symbol,open,high,low,close,volume
abt,16.17,16.17,15.76,15.75,4510
acb,31.09,31.97,30.61,31.81,193100
acl,24.29,24.29,23.84,23.84,2220
agf,24.92,25.28,24.56,24.92,15980
alt,34.48,34.48,32.89,34.48,10520
anv,22.11,22.88,22.11,22.62,33110
bbc,58.46,59.14,57.78,57.78,33260
bbs,8.63,8.67,7.88,7.88,13400
bcc,17.73,17.73,17.07,17.13,16400
bhs,8.4,8.8,8.4,8.8,8850
bmc,56.58,57.0,55.74,57.0,8750
bmi,32.83,33.87,32.83,33.69,16700
bmp,16.8,16.91,16.45,16.45,14590
bpc,10.81,11.16,10.81,10.91,17550
bts,22.22,22.22,22.22,22.22,2900
bvs,105.4,114.03,104.79,109.72,21900
c92,27.92,28.05,25.41,26.75,24000
can,13.1,13.6,13.1,13.6,9030
cap,3.15,3.15,3.15,3.15,3000
cdc,22.24,24.94,22.24,23.9,15200
cii,14.43,14.82,14.17,14.82,76790
cjc,16.81,16.81,16.81,16.81,500
clc,14.28,14.28,13.84,14.13,3380
cmc,39.85,39.85,36.16,36.17,1100
com,18.27,18.61,17.75,18.61,34000
ctb,8.66,8.66,8.55,8.56,700
dae,14.28,14.28,13.14,13.31,11100
dcs,20.42,22.2,20.42,21.64,32500
dha,13.16,13.71,13.16,13.71,11110
dhg,22.83,23.4,22.83,23.4,35740
dic,11.78,12.26,11.78,12.02,14720
dmc,38.39,40.09,38.39,39.6,10310
dnp,4.14,4.31,4.14,4.2,15230
dpc,21.21,21.27,19.92,19.92,5240
dpm,26.94,27.56,26.73,27.35,337570
dpr,36.12,37.29,36.12,37.29,25160
drc,8.41,8.62,8.41,8.62,2450
dst,15.79,15.79,15.37,15.41,4200
dtt,16.25,16.25,16.13,16.25,1450
dxp,3.98,4.17,3.98,4.16,9990
ebs,12.98,13.83,12.98,13.72,40700
fmc,6.03,6.2,6.03,6.2,4870
fpt,28.15,29.6,28.15,29.16,152330
gil,10.85,11.34,10.85,11.34,11840
gmc,7.08,7.3,7.08,7.29,11860
gmd,45.43,47.41,45.43,47.41,35620
gta,14.64,15.21,14.64,15.21,6190
hai,11.43,11.43,11.0,11.03,14100
hap,20.3,21.2,20.15,20.9,84080
has,29.45,29.45,28.27,29.45,16970
hax,13.72,13.92,13.72,13.82,6750
hbc,9.34,9.38,9.05,9.38,9580
hcc,5.2,5.2,4.81,4.94,6000
hct,26.95,28.94,26.79,26.85,32300
hdc,15.21,16.06,15.04,16.06,16390
hev,13.73,13.94,13.73,13.94,300
hhc,14.08,15.04,13.44,14.5,12800
hjs,7.33,7.33,7.27,7.3,2900
hly,15.09,15.09,13.41,13.41,1000
hmc,14.59,14.59,14.15,14.52,7030
hnm,28.89,30.13,28.69,29.93,27500
hpg,8.24,8.58,8.24,8.58,141170
hrc,56.42,58.3,56.42,57.92,11210
ht1,22.53,23.34,21.9,23.34,46130
htp,10.0,10.31,9.62,9.68,10400
htv,14.89,15.33,14.67,15.33,12110
icf,16.13,16.41,15.85,16.41,34400
imp,56.54,56.54,56.24,56.24,660
ita,28.64,29.08,28.64,29.08,103380
kbc,55.71,56.89,55.71,56.59,37900
kdc,21.04,21.16,21.04,21.16,26770
kha,9.89,10.38,9.85,10.38,72220
khp,8.59,8.59,8.21,8.59,53370
l10,17.6,18.68,17.6,18.68,21720
laf,18.73,19.64,18.73,19.65,84290
lbm,13.57,13.66,13.4,13.66,22090
lgc,8.31,8.41,8.31,8.41,39200
lss,12.86,13.17,12.23,13.17,48410
ltc,17.24,18.81,17.24,17.91,4300
lut,19.35,22.41,19.35,21.89,26000
mco,39.56,39.56,35.8,36.18,4900
mcp,9.41,9.41,9.41,9.41,20
mec,19.65,20.28,18.29,19.89,38400
mhc,19.21,19.68,18.97,19.68,38320
nav,26.28,27.82,26.28,27.83,16950
nbc,5.85,5.95,5.84,5.84,8100
nhc,6.8,7.08,6.8,7.07,11860
nsc,13.95,14.06,13.77,14.06,13120
nst,12.84,12.84,11.75,11.74,2000
ntl,20.24,21.01,20.24,21.01,77540
ntp,14.66,15.1,14.38,14.95,53300
pac,9.06,9.46,9.06,9.46,9700
pan,34.54,35.99,33.36,34.81,171400
pet,18.13,18.51,17.94,18.51,63630
pgc,8.83,9.06,8.79,9.06,9590
pgs,8.37,8.47,7.76,8.37,17000
pjc,6.41,6.41,6.25,6.42,2300
pjt,9.71,10.06,9.71,10.06,14210
plc,5.7,5.75,5.7,5.75,1300
pms,12.7,13.01,12.7,13.01,6970
pnc,21.29,21.29,21.29,21.3,4830
pot,22.83,23.86,21.69,22.83,23300
ppc,32.57,32.57,31.42,32.57,134220
psc,12.68,12.68,10.54,11.92,1200
ptc,24.45,26.57,24.45,25.78,19500
pts,13.79,14.42,13.79,14.42,4200
pvc,34.65,36.61,32.03,34.97,56800
pvd,46.29,47.63,45.95,47.64,141790
pve,18.68,19.41,18.68,18.68,3800
pvi,32.77,33.51,30.09,32.58,125400
pvs,21.55,23.13,21.09,22.14,172300
pvt,24.6,25.29,24.38,25.06,94710
qnc,19.31,20.04,19.31,19.67,70500
ral,37.71,37.71,37.23,37.71,18620
rcl,38.75,40.03,38.47,38.47,4400
ree,21.18,21.52,21.01,21.35,99640
ric,41.12,43.86,41.12,42.64,14700
s55,19.82,20.47,19.82,20.03,6800
s99,36.8,39.73,36.42,38.63,10300
saf,8.83,8.97,8.79,8.97,600
sam,26.37,26.82,26.37,26.82,60880
sap,27.49,28.58,27.49,27.61,5800
sav,24.35,25.1,24.35,25.1,15640
sc5,60.79,63.87,60.79,63.48,44130
scd,15.23,15.47,15.23,15.42,9790
scj,20.26,21.71,19.74,20.85,18700
sd2,28.33,30.01,28.33,28.33,5700
sd5,14.52,15.25,14.1,15.04,17600
sd6,11.92,12.81,11.4,12.29,24100
sd7,100.23,103.96,97.19,100.66,12400
sd9,20.14,21.6,19.26,20.64,131500
sda,46.27,49.9,45.31,48.58,64300
sdc,33.68,37.08,33.68,35.84,5200
sdn,11.7,11.7,11.14,11.7,3160
sdt,18.01,19.03,17.76,18.61,119500
sdy,15.3,16.76,15.3,16.38,7600
sfc,8.86,9.03,8.86,9.03,4550
sfi,15.41,16.34,15.41,15.88,8920
sfn,9.62,9.62,9.62,9.63,1010
