symbol,open,high,low,close,volume
aaa,6.88,6.88,6.78,6.78,164500
aam,15.16,16.29,15.16,16.29,40
abt,24.89,24.89,24.89,24.9,10
acb,14.06,14.06,13.82,13.98,602000
acc,16.61,16.61,16.61,16.6,5720
acl,9.97,10.06,9.97,9.97,380
adc,5.06,5.21,5.02,5.21,1600
agf,9.58,10.63,9.58,10.63,30
agm,13.93,13.93,13.93,13.93,30
agr,5.22,5.4,5.22,5.4,7310
alt,7.63,8.02,7.63,8.02,2300
alv,3.84,3.84,3.84,3.84,100
amc,7.76,7.76,7.76,7.76,100
amv,3.4,3.5,3.4,3.5,1100
anv,2.57,2.57,2.51,2.5,8550
apc,8.68,8.68,8.52,8.6,50
apg,2.6,2.6,2.6,2.6,1500
api,2.9,3.0,2.9,3.0,5500
app,4.76,4.76,4.76,4.77,4800
aps,3.6,3.7,3.5,3.6,316200
asa,13.63,13.92,13.34,13.33,49800
asm,5.21,5.33,5.15,5.15,1516260
asp,3.77,3.85,3.69,3.85,62240
bbc,17.41,17.68,16.96,17.06,37500
bcc,3.93,4.11,3.93,4.02,55200
bce,5.39,5.5,5.33,5.5,35370
bci,10.26,11.38,10.26,10.61,12160
bed,6.4,6.85,6.4,6.84,10100
bgm,4.73,4.82,4.64,4.64,823400
bhs,8.83,8.83,8.72,8.72,5370
bht,3.66,3.66,3.29,3.29,11200
bic,5.55,5.62,5.48,5.47,69210
bkc,8.8,8.8,8.3,8.3,11700
blf,1.57,1.57,1.57,1.57,6200
bmc,32.52,33.12,32.25,32.59,73750
bmi,5.58,5.82,5.51,5.7,87770
bmp,18.32,19.21,18.32,18.86,22210
bpc,5.27,5.27,5.27,5.27,1000
brc,7.86,8.07,7.86,8.07,11940
bsi,3.81,3.81,3.72,3.72,50650
bst,5.24,5.24,4.98,4.98,600
btp,5.61,5.75,5.61,5.61,101850
bts,3.8,3.8,3.8,3.8,2200
btt,16.51,16.51,16.51,16.51,280
bvh,50.24,51.12,49.36,49.36,561500
bvs,12.4,12.7,12.3,12.4,895900
c32,7.26,7.26,7.26,7.26,11500
c47,7.55,7.76,7.55,7.76,2220
c92,5.1,5.1,5.1,5.1,1000
cap,7.61,7.61,7.29,7.5,5500
cci,5.64,5.64,5.64,5.63,1020
ccl,3.8,4.0,3.8,3.9,61220
ccm,8.29,8.29,7.54,8.29,6500
cdc,4.7,4.78,4.7,4.78,1050
chp,5.31,5.39,5.31,5.32,7200
cig,2.6,2.7,2.6,2.6,2950
cii,17.71,18.16,17.49,17.93,2522670
clc,10.37,10.37,10.37,10.37,4080
clg,7.82,8.21,7.62,8.2,142400
clw,8.5,8.5,8.5,8.5,10
cmg,4.73,4.82,4.64,4.82,10010
cmi,6.33,6.33,6.14,6.33,126500
cms,7.02,7.02,6.95,7.02,52600
cmt,5.0,5.0,5.0,5.0,200
cmv,12.8,13.76,12.8,13.76,510
cmx,4.3,4.3,4.3,4.3,10
cng,13.94,14.05,13.94,14.05,92650
cpc,9.07,9.14,9.07,9.13,5000
csc,4.26,4.26,3.75,3.98,2300
csm,10.79,11.6,10.72,11.44,1708920
ct6,4.53,4.53,4.53,4.53,1000
cta,3.8,4.1,3.8,4.1,1800
ctc,4.46,4.96,4.46,4.97,2500
ctd,20.59,20.85,20.21,20.53,1260
ctg,17.06,17.06,16.76,16.92,228640
cti,4.64,4.64,4.64,4.64,30990
cts,5.57,5.57,5.36,5.43,132000
cvn,5.3,5.5,5.3,5.5,88700
cvt,2.28,2.28,2.28,2.29,25100
cx8,2.84,3.09,2.84,3.09,10100
d2d,10.95,11.4,10.82,10.81,610
dad,5.81,5.93,5.81,5.94,300
dag,8.48,8.48,8.21,8.21,25620
dbc,14.71,14.71,14.32,14.64,10900
dbt,8.83,8.83,8.83,8.83,6000
dc2,5.6,5.6,5.4,5.4,1100
dc4,4.37,4.37,4.31,4.37,3400
dcl,2.84,2.84,2.84,2.84,2400
dcs,4.0,4.0,3.9,3.9,443000
dha,6.86,6.86,6.86,6.86,11170
dhc,3.89,3.89,3.89,3.89,1000
dhg,31.41,31.63,30.99,31.63,1560
dhm,15.14,15.24,14.86,14.95,454600
dic,5.05,5.13,5.05,5.05,33070
dig,9.74,10.01,9.67,9.67,319970
dih,10.06,10.06,10.06,10.06,100
dl1,6.12,6.12,5.84,5.84,4800
dlg,4.49,4.67,4.4,4.49,618580
dlr,7.96,7.96,7.4,7.4,600
dmc,12.21,12.21,11.77,12.17,1930
dnm,9.62,10.15,9.56,10.16,15100
dny,3.95,4.05,3.95,4.05,1700
dpm,26.6,26.6,26.19,26.31,646800
dpr,33.96,33.96,32.67,33.96,3310
dqc,10.48,10.64,10.48,10.48,87960
drc,14.92,15.88,14.79,15.89,1533920
drh,2.1,2.2,2.1,2.1,146160
drl,16.5,16.5,16.44,16.5,3640
dsn,18.57,18.8,18.12,18.8,2040
dta,3.6,3.6,3.6,3.6,1000
dtl,10.32,10.32,10.32,10.32,9480
dvp,17.47,17.47,17.28,17.47,1920
dxg,6.06,6.28,5.84,6.19,362840
dxp,8.55,8.73,8.55,8.73,900
dxv,3.8,3.9,3.8,3.8,21290
dzm,4.14,4.14,4.14,4.14,3000
ebs,5.0,5.12,5.0,5.12,42900
eci,6.23,6.23,6.23,6.23,200
eib,15.34,15.34,15.06,15.06,1221500
eid,5.73,5.73,5.66,5.66,12800
emc,4.64,4.64,4.64,4.64,2900
eve,11.72,11.72,11.72,11.72,840
fcn,9.2,9.2,9.0,9.15,105430
fdt,22.38,22.38,22.38,22.38,100
flc,4.55,4.75,4.48,4.68,1122700
fmc,2.88,2.88,2.88,2.88,1000
fpt,17.14,17.27,17.05,17.18,183200
gas,35.49,35.64,34.95,35.1,264910
glt,6.63,6.63,6.63,6.63,700
gmc,9.73,9.78,9.73,9.78,1050
gmd,15.34,15.51,14.61,14.61,245670
gsp,4.29,4.35,4.29,4.29,41180
gta,4.8,5.07,4.8,5.08,520
hag,22.23,22.55,21.91,22.23,1340370
hai,7.45,7.45,7.27,7.27,1040
hap,3.1,3.21,3.05,3.05,204660
har,14.94,15.6,14.66,15.6,88480
has,5.2,5.2,5.2,5.2,20
hat,15.49,15.49,15.49,15.48,100
hax,2.38,2.38,2.38,2.38,60
hbc,5.68,5.89,5.5,5.68,510220
hbe,2.85,2.85,2.85,2.85,100
hbs,6.1,6.1,6.1,6.1,90000
hcc,5.31,5.54,5.31,5.54,1800
hcm,12.6,12.78,12.48,12.66,94240
hda,3.77,3.77,3.77,3.76,900
hdc,8.58,8.94,8.58,8.94,6010
hdg,7.93,8.05,7.93,8.05,67250
hdo,5.7,5.7,5.5,5.6,120800
hev,7.35,8.75,7.35,8.75,2200
hhg,3.11,3.11,3.11,3.11,200
hhs,8.86,8.86,8.72,8.72,26500
hjs,4.3,4.36,4.3,4.36,26600
hlc,8.99,8.99,8.15,8.15,10300
hlg,6.8,7.3,6.8,7.3,20
hmc,5.48,5.55,5.29,5.55,4420
hmh,8.27,8.27,7.79,8.21,12800
hnm,4.72,4.72,4.72,4.73,6000
hom,5.04,5.2,4.96,5.12,19700
hot,17.74,17.74,17.0,17.0,60
hpg,6.74,7.04,6.71,6.93,843750
hqc,3.92,3.92,3.77,3.77,1366330
hrc,18.06,18.8,18.06,18.8,550
hsg,6.83,7.2,6.55,7.09,386160
hst,4.55,4.84,4.19,4.76,2900
ht1,3.83,4.08,3.83,4.08,198380
htc,6.54,6.54,6.54,6.54,900
hti,5.17,5.17,5.17,5.17,820
htp,3.94,3.94,3.59,3.95,13200
htv,7.98,8.04,7.98,7.99,8600
hu1,5.09,5.22,5.09,5.09,8390
hu3,5.7,5.7,5.7,5.7,10
hut,5.6,5.66,5.48,5.55,558600
hvg,9.17,9.17,8.93,9.07,4730
hvt,5.07,5.07,5.07,5.07,500
hvx,4.9,4.9,4.9,4.9,1100
icf,3.6,3.7,3.5,3.6,38480
icg,5.07,5.23,5.07,5.06,158200
idi,4.33,4.39,4.33,4.39,61860
idj,3.6,3.6,3.5,3.5,163500
ijc,8.54,8.62,8.31,8.39,491310
imp,16.21,16.21,15.38,16.17,540
inn,9.41,9.66,9.35,9.35,24800
ita,8.18,8.81,8.09,8.18,5724320
itc,8.0,8.2,8.0,8.0,258670
itd,3.23,3.3,3.17,3.3,34550
itq,11.63,11.63,11.46,11.55,39500
ivs,4.48,4.48,4.15,4.31,71400
jvc,14.52,14.66,14.31,14.31,194950
kbc,10.0,10.7,10.0,10.1,1797780
kdc,17.66,18.02,17.66,17.9,19630
kdh,5.28,5.48,5.21,5.41,248070
kha,8.41,8.62,8.41,8.55,11020
khb,3.18,3.27,3.09,3.18,55700
khl,2.4,2.5,2.4,2.4,3200
khp,5.78,5.91,5.65,5.91,31360
kkc,5.29,5.29,5.18,5.24,18300
kmr,2.4,2.47,2.24,2.32,258770
ksa,9.0,9.45,8.91,9.0,227400
ksb,4.82,4.88,4.82,4.87,5700
ksd,2.0,2.1,2.0,2.0,323100
ksh,8.0,8.0,7.6,7.7,9960
kts,11.96,12.27,11.9,12.28,2700
l10,6.11,6.17,6.11,6.18,290
l18,5.95,5.95,5.95,5.95,200
l35,2.71,2.77,2.71,2.77,5800
l61,5.37,5.52,5.23,5.52,4000
laf,4.5,4.5,4.3,4.3,32960
las,11.58,11.62,11.58,11.62,6700
lbm,7.06,7.06,7.06,7.06,10
lcg,7.97,7.97,7.78,7.87,850910
lcm,12.09,12.17,12.01,12.01,333420
lcs,6.67,6.84,6.67,6.84,10400
lgc,6.36,6.53,6.36,6.52,10010
lgl,3.17,3.17,3.09,3.17,57790
lhc,12.15,12.15,11.91,11.91,9700
lhg,9.65,9.65,8.65,8.64,440
lig,3.82,3.82,3.71,3.71,14000
lix,8.36,8.91,8.36,8.86,2020
lm7,4.2,4.2,4.2,4.2,600
lm8,7.58,7.58,7.25,7.51,110
lo5,3.29,3.29,3.11,3.11,5900
lss,11.86,11.86,11.78,11.77,82970
ltc,3.62,4.01,3.62,4.01,200
mac,2.68,2.68,2.61,2.61,10000
mbb,10.01,10.01,9.79,9.94,1047720
mcc,7.39,7.39,7.39,7.39,100
mcf,8.32,8.32,8.19,8.26,3800
mcg,4.5,4.6,4.4,4.4,451850
mco,3.5,3.5,3.5,3.5,100
mcp,8.17,8.17,8.1,8.1,9070
mdc,4.19,4.19,4.19,4.19,5000
mdg,3.08,3.08,3.08,3.08,4150
mec,4.01,4.01,4.01,4.01,300
mhc,1.91,1.91,1.91,1.91,7370
mnc,1.87,1.87,1.87,1.87,100
msn,73.78,75.05,71.24,71.24,154830
nag,2.2,2.29,2.2,2.2,13700
nbb,8.04,8.59,7.83,8.29,239390
nbc,5.18,5.18,5.18,5.18,22500
nbp,9.44,9.44,9.44,9.44,100
ndn,2.53,2.63,2.48,2.53,220700
net,10.15,10.15,10.15,10.15,1500
nkg,5.19,5.19,4.87,5.04,180
nnc,10.34,11.77,10.34,11.48,110
nsc,46.43,46.43,46.43,46.43,20
ntl,13.7,13.7,13.38,13.38,258890
ntp,15.64,16.81,15.64,16.81,5800
nvb,7.3,7.8,7.3,7.8,2300
nvt,4.9,5.0,4.9,4.9,78630
ogc,13.13,13.61,12.75,13.51,1085730
opc,19.36,19.36,18.67,18.9,29390
ors,2.8,2.9,2.7,2.7,121000
pac,6.5,6.5,6.26,6.34,12640
pan,9.54,9.64,9.54,9.64,13010
pct,2.46,2.62,2.46,2.62,6300
pdc,4.0,4.0,4.0,4.0,10000
pdn,12.26,13.0,12.26,12.42,9000
pet,7.83,8.11,7.66,7.94,632140
pgc,5.02,5.06,4.91,4.91,326030
pgd,12.96,12.96,12.96,12.96,270
pgs,9.06,9.06,8.91,8.96,506300
pgt,3.4,3.6,3.4,3.4,6100
phc,2.15,2.15,2.1,2.1,300
phr,20.16,20.29,20.16,20.29,105060
pit,5.0,5.33,5.0,5.17,5600
pjt,4.1,4.26,4.1,4.26,2430
plc,8.32,8.32,8.22,8.22,29900
pms,4.2,4.2,4.2,4.2,100
pnc,4.7,4.7,4.3,4.3,6010
pnj,19.24,19.49,19.0,18.99,12620
pom,12.7,12.8,12.6,12.8,17300
pot,6.31,6.71,6.31,6.71,200
ppc,8.97,9.23,8.78,9.03,534810
ppe,2.3,2.3,2.3,2.3,100
ppi,4.73,4.73,4.46,4.64,69190
ppp,7.3,7.3,7.3,7.3,600
pps,6.34,6.4,6.28,6.34,53100
psi,4.0,4.0,3.9,3.9,52000
ptb,6.44,6.98,6.44,6.98,19840
ptc,3.39,3.56,3.39,3.5,184480
ptl,3.2,3.3,3.1,3.3,113480
pts,5.61,5.61,5.61,5.61,100
pv2,4.4,4.5,4.3,4.4,263000
pvc,11.39,11.47,11.3,11.38,338000
