symbol,open,high,low,close,volume
abt,22.7,22.7,22.7,22.7,1660
acb,24.5,25.5,23.4,24.7,1941600
acl,15.2,15.2,14.7,14.8,19750
anv,10.8,10.8,10.3,10.5,166520
asp,7.1,7.4,6.9,7.4,37250
bbs,9.8,10.2,9.8,10.2,2100
bcc,10.5,10.6,10.2,10.5,59600
bhs,13.2,13.8,13.2,13.8,9730
bmc,44.5,44.6,42.5,44.6,51560
bmi,12.1,12.1,11.3,11.8,37840
bmp,22.8,22.8,21.7,21.8,18680
bpc,10.1,10.1,9.6,9.6,2070
bvs,14.5,14.6,13.3,14.0,139100
cap,10.5,10.5,10.5,10.5,700
cdc,14.9,15.5,14.8,15.4,41100
cii,18.9,19.0,18.2,19.0,43660
clc,15.3,15.3,15.3,15.3,1010
cmc,4.9,5.0,4.8,5.0,11700
dbc,13.6,13.6,12.5,13.1,33500
dc4,12.8,13.1,12.8,13.0,9300
dcl,31.0,31.1,30.0,31.1,8440
dcs,5.1,5.1,5.1,5.1,4900
dha,16.0,16.1,15.8,16.1,8850
dhg,103.0,103.0,99.0,100.0,16490
dht,19.5,19.5,19.4,19.5,700
dic,11.6,11.8,11.2,11.8,17740
dmc,35.5,37.0,35.5,36.0,10550
dnp,7.7,7.7,7.5,7.5,2470
dpc,8.1,8.5,8.1,8.5,3220
dpm,28.0,28.1,27.3,28.0,331350
dpr,23.5,24.0,23.4,24.0,15850
dqc,9.4,9.4,9.1,9.3,24730
drc,17.5,17.5,17.1,17.2,6900
dst,6.7,6.7,6.7,6.7,1100
dxp,18.7,19.5,18.7,19.5,1750
fmc,8.5,9.2,8.5,8.6,6660
fpt,39.5,41.0,38.0,41.0,438790
gil,13.6,13.6,13.4,13.6,6200
gmd,19.2,20.0,19.1,19.8,93520
gta,8.2,8.5,8.2,8.5,860
hag,51.0,51.0,48.0,51.0,13640
hai,18.1,19.5,18.1,19.5,600
hap,8.0,8.4,7.8,8.4,111150
has,9.5,10.3,9.5,10.2,10850
hax,13.5,13.5,13.5,13.5,170
hbc,13.7,13.8,13.4,13.8,5740
hcc,12.6,12.6,12.4,12.6,1500
hdc,18.5,19.0,18.0,19.0,10420
hjs,11.5,11.5,11.5,11.5,1000
hmc,8.9,9.0,8.7,9.0,1800
hpg,25.5,25.5,24.5,25.0,133030
hsg,9.5,9.7,9.5,9.5,308440
ht1,14.2,14.4,14.0,14.2,16530
htp,8.0,8.0,8.0,8.0,1400
hut,9.8,9.8,9.8,9.8,100
imp,54.0,54.0,51.5,51.5,28510
ita,15.2,15.3,15.2,15.2,300240
kbc,24.2,24.8,23.1,23.1,134600
khp,10.5,10.6,10.4,10.5,34010
kkc,9.1,9.6,8.8,8.8,36100
kmr,5.7,5.8,5.6,5.6,49550
ksh,11.5,11.5,11.5,11.5,10
l10,10.9,11.0,10.8,11.0,2610
laf,6.8,6.9,6.7,6.8,21030
lbm,10.8,10.8,10.2,10.8,43000
lgc,15.7,15.7,15.3,15.3,17010
lss,10.8,10.8,10.1,10.8,14740
lut,10.8,10.8,9.6,9.6,300
mco,10.0,10.0,10.0,10.0,0
mec,16.6,17.0,16.6,17.0,12200
mhc,6.0,6.0,5.8,6.0,8700
nbb,21.0,21.6,20.9,21.6,119680
nbc,25.8,25.8,24.4,25.8,14200
nsc,23.1,23.1,23.1,23.1,480
nst,13.6,13.6,12.7,12.7,1600
ntl,27.0,28.4,26.5,28.4,21800
ntp,27.0,28.3,27.0,28.2,26000
one,9.0,9.5,9.0,9.4,2600
opc,25.3,25.3,24.8,25.0,6470
pac,28.0,29.0,27.8,29.0,15740
pan,17.0,17.1,15.7,16.4,75000
pet,10.7,10.8,10.3,10.7,162990
pgc,8.0,8.0,7.7,8.0,16350
pgs,10.0,10.3,10.0,10.1,7300
pjt,8.4,8.4,8.3,8.3,7280
plc,17.0,17.0,15.0,15.3,3700
ppc,18.5,18.5,17.9,18.1,113870
ptc,7.6,7.7,7.1,7.7,1110
pvc,18.2,19.4,18.2,18.9,13800
pvd,52.0,53.5,52.0,53.0,65240
pve,11.7,11.7,11.7,11.7,100
pvg,6.8,7.2,6.6,7.2,3300
pvi,22.0,22.0,20.5,21.4,99800
pvs,24.0,25.0,22.6,23.8,159900
pvt,13.2,13.2,12.6,12.8,133960
ral,14.0,14.4,13.8,14.0,20730
rcl,26.8,26.8,26.8,26.8,4700
ree,16.7,17.5,16.7,17.1,313850
s55,13.4,14.0,13.4,14.0,1700
s99,24.2,24.6,24.0,24.6,8900
sam,12.2,12.5,11.9,12.5,504560
sav,14.0,14.0,13.7,13.7,3300
sbt,5.6,5.6,5.3,5.3,125650
scd,11.5,12.2,11.3,12.2,1010
sd2,12.7,12.7,12.2,12.6,10000
sd5,23.0,24.9,23.0,24.2,3300
sd6,15.3,16.0,15.3,15.5,7600
sd7,22.3,22.3,20.2,21.4,148000
sd9,18.5,18.5,16.8,17.9,69500
sda,15.8,15.8,14.5,15.3,20300
sdd,6.3,6.3,5.9,6.0,9700
sdt,17.0,17.9,17.0,17.7,24500
sfi,35.8,35.8,34.6,35.1,13610
sgt,16.2,16.2,16.0,16.2,11810
sic,12.1,12.2,12.0,12.0,5400
sjc,14.0,14.0,14.0,14.0,0
sjd,13.0,13.4,13.0,13.4,3500
sjs,45.1,47.3,44.1,47.0,139980
smc,17.0,17.0,16.5,16.7,68590
sra,20.0,20.0,20.0,20.0,0
ssc,17.2,17.5,16.4,17.5,18110
ssi,21.3,22.3,21.2,21.2,840010
stb,14.1,14.2,13.6,14.2,4170860
stp,14.4,14.6,13.5,14.3,19200
svc,10.2,11.0,10.2,11.0,3500
svi,13.9,13.9,13.9,13.9,500
szl,37.9,37.9,35.7,37.5,2110
tac,17.2,17.8,16.4,16.4,282480
tc6,21.5,23.0,21.3,22.0,17100
tcm,6.1,6.2,6.1,6.1,114200
tcr,6.1,6.1,6.1,6.1,13510
tct,73.0,76.0,73.0,76.0,4250
tdh,28.6,30.5,28.6,30.0,53810
tdn,19.5,19.5,19.5,19.5,1300
tht,18.8,18.8,16.8,17.5,133500
tjc,12.5,12.5,11.5,11.6,3500
tna,16.8,16.8,16.8,16.8,1100
tng,13.1,13.1,12.2,12.3,15000
tra,36.6,38.0,36.6,36.7,4410
trc,18.7,19.0,18.7,19.0,23080
ts4,6.6,6.8,6.5,6.7,34320
tsc,24.2,24.2,23.9,24.2,15140
tst,11.0,11.0,11.0,11.0,500
ttf,9.6,9.7,9.3,9.7,7710
tv4,12.9,12.9,12.0,12.6,3300
tya,5.7,5.7,5.7,5.7,13890
uic,8.5,8.5,8.4,8.4,550
uni,10.2,10.2,10.0,10.0,3270
vc2,26.0,26.3,25.0,26.1,4200
vc3,15.6,15.6,15.2,15.6,7800
vc7,11.7,11.7,11.2,11.2,600
vcg,13.8,13.8,13.0,13.8,1211100
vcs,22.0,22.0,21.6,21.9,3200
ve9,11.2,11.2,11.2,11.2,0
vgs,8.0,8.0,7.7,7.7,30000
vhc,17.1,18.0,17.1,18.0,21900
vhg,4.5,4.6,4.4,4.5,161240
vic,44.7,44.7,44.7,44.7,2600
vid,7.6,8.0,7.6,7.8,16700
vip,8.3,8.6,8.1,8.4,142100
vis,22.9,22.9,22.5,22.5,2950
vmc,18.5,18.6,18.0,18.5,7000
vne,6.5,6.5,6.2,6.4,47030
vnm,74.0,76.5,73.5,73.5,93720
vnr,31.7,31.7,30.5,30.5,7600
vns,13.5,13.8,13.0,13.8,30030
vsc,39.9,41.3,39.8,41.0,5150
vsh,26.6,26.7,26.4,26.4,403290
vtb,13.6,13.6,13.3,13.4,30
vto,8.5,8.6,8.2,8.5,70190
