symbol,open,high,low,close,volume
aam,32.0,32.0,31.1,31.5,34310
abt,54.0,54.0,53.0,53.0,25060
acb,31.0,31.9,30.7,31.6,808000
acc,40.5,45.0,40.5,45.0,171
acl,38.9,38.9,38.3,38.3,46400
agf,34.0,34.2,34.0,34.1,34480
agr,16.3,16.3,15.8,15.9,96650
amv,23.6,23.7,23.6,23.7,108600
anv,20.9,20.9,20.0,20.1,236070
apc,22.0,22.0,21.9,22.0,476310
apg,19.2,19.2,18.5,18.9,138700
api,18.4,18.5,17.9,18.0,103826
aps,20.2,20.2,18.9,19.3,802500
asm,54.0,56.0,54.0,56.0,300850
asp,13.7,13.7,13.2,13.2,70120
bbs,20.1,20.1,19.8,19.8,4700
bcc,12.0,12.1,11.7,11.9,206600
bce,23.1,23.8,23.0,23.0,215360
bci,58.0,58.0,57.5,58.0,18470
bhs,35.5,35.5,34.8,34.8,107510
bmc,46.0,46.1,45.7,45.8,7090
bmi,21.0,21.0,19.8,20.7,22110
bmp,52.5,52.5,51.5,51.5,40320
bpc,20.2,20.9,20.1,20.9,12000
btp,13.2,13.3,12.9,12.9,93220
bts,11.0,11.0,10.8,10.9,38500
btt,39.3,39.4,38.8,39.3,97880
bvh,46.0,46.5,45.9,46.1,202430
bvs,31.1,31.1,30.3,30.7,1530600
bxh,33.4,33.4,33.4,33.4,1100
can,24.1,24.2,23.1,23.1,13800
cap,20.0,20.2,20.0,20.2,1000
cci,30.0,30.0,28.7,28.7,10600
ccm,48.5,48.7,47.0,48.7,25400
cdc,46.1,46.1,41.3,42.2,171300
chp,10.7,10.7,10.2,10.5,19390
cii,41.3,41.3,40.0,40.0,1285010
clc,23.0,23.0,22.5,22.5,3840
cmc,34.0,34.0,32.5,33.2,65200
cmg,25.3,25.3,25.2,25.2,18900
cmi,36.3,37.0,36.0,36.3,24100
cmt,43.9,43.9,42.5,42.5,7900
cpc,27.4,27.4,24.5,24.9,78600
csc,40.6,40.8,38.5,38.5,23900
csm,40.2,40.2,39.8,39.9,156450
ctd,78.0,78.0,77.0,78.0,26370
ctg,26.2,26.2,25.9,25.9,39630
cti,47.0,50.0,46.1,46.5,743300
cts,16.0,16.5,15.4,15.8,235400
cvt,43.5,44.5,40.1,41.3,116800
cx8,27.9,27.9,24.8,26.8,10100
d2d,57.5,57.5,56.0,56.0,22200
dad,13.7,13.8,13.2,13.2,28400
dag,21.3,21.5,21.1,21.1,59880
dbc,51.0,51.6,50.0,50.3,332000
dbt,28.0,28.0,28.0,28.0,4300
dc2,42.6,43.5,41.9,42.0,40000
dc4,24.5,24.9,23.8,23.9,49700
dcl,56.5,56.5,54.0,54.0,900
dcs,31.9,31.9,30.9,31.2,375800
dha,48.0,48.0,46.8,46.8,71070
dhc,19.6,19.6,19.6,19.6,55920
dhg,118.0,118.0,117.0,117.0,9630
dht,60.1,63.4,59.0,62.1,41500
dic,35.5,35.5,35.0,35.0,228980
dig,62.5,62.5,61.5,62.0,154400
dl1,26.5,26.9,26.0,26.0,7300
dlg,28.5,28.9,27.8,28.0,289280
dmc,38.5,38.6,38.0,38.0,8910
dnc,19.5,19.5,19.0,19.0,1500
dnp,22.5,22.5,21.4,21.4,61900
dny,33.4,34.0,33.0,33.0,32900
dpc,23.5,24.7,23.5,24.7,85200
dpm,31.0,31.0,30.6,30.6,216030
dpr,61.0,61.0,61.0,61.0,13100
dqc,47.0,47.1,45.6,45.6,77850
drc,53.5,53.5,52.0,52.0,76040
dst,13.9,14.5,13.9,14.3,53900
dtl,24.0,24.1,23.2,23.2,430560
dtt,15.0,15.0,14.7,14.8,93670
dvp,39.1,40.4,39.1,40.0,1560
dxg,44.4,44.6,41.1,41.1,52190
dxp,60.0,60.0,59.0,59.0,13300
dzm,52.4,52.6,49.3,50.0,47700
eib,19.3,19.5,19.3,19.3,559600
eid,16.8,17.0,16.5,16.5,135400
fdc,42.3,42.3,40.0,41.2,692760
fmc,16.9,17.0,16.8,16.9,52680
fpt,69.5,69.5,68.5,68.5,78990
gdt,22.7,22.7,21.9,21.9,7900
gil,28.3,28.3,27.2,27.2,97170
glt,37.0,37.1,36.0,36.0,26200
gmc,25.8,25.8,24.8,25.1,152500
gmd,62.0,62.0,60.0,61.0,430460
gta,12.3,12.3,11.9,11.9,14470
had,43.5,43.5,40.4,41.0,10300
hag,81.0,81.0,80.0,81.0,236560
hai,32.0,32.0,31.0,31.5,3980
hap,20.9,21.0,20.1,20.1,213380
