symbol,open,high,low,close,volume
aaa,12.8,13.0,12.5,12.7,65600
aam,24.5,25.1,24.5,25.1,2000
abt,39.1,39.1,37.0,39.0,721010
acb,15.7,15.9,15.7,15.8,709600
acc,23.2,23.2,23.1,23.2,3900
acl,15.0,15.0,14.4,14.5,4230
adc,9.6,9.6,9.6,9.6,1500
agf,20.7,20.7,20.6,20.6,3020
agr,5.0,5.2,5.0,5.2,65400
alv,3.0,3.2,3.0,3.2,1200
amc,18.0,18.0,18.0,18.0,0
amv,2.5,2.5,2.5,2.5,0
anv,6.5,6.6,6.0,6.6,16760
apc,10.5,10.5,9.9,9.9,6800
apg,2.4,2.5,2.4,2.5,1200
api,3.1,3.1,3.1,3.1,4500
aps,3.0,3.2,2.9,3.1,455700
asa,14.2,14.5,14.2,14.5,131500
asm,8.2,8.5,8.1,8.4,204280
asp,3.7,3.9,3.7,3.9,22420
bbs,7.3,7.3,7.3,7.3,3000
bcc,4.0,4.2,3.9,4.0,46200
bce,7.7,7.9,7.7,7.9,7000
bci,18.2,18.2,16.7,16.7,1230
bhs,17.3,17.4,17.3,17.4,27010
bic,6.3,6.3,6.3,6.3,1370
bmc,50.0,51.5,49.8,51.0,195680
bmi,8.1,8.1,8.1,8.1,20200
bmp,38.1,38.9,38.1,38.5,10310
bpc,7.5,8.0,7.5,8.0,1600
bsc,8.4,8.4,8.4,8.4,100
bsi,4.0,4.0,3.8,3.9,16470
btp,5.9,5.9,5.8,5.9,109780
bts,4.5,4.5,4.5,4.5,0
btt,23.0,23.0,22.3,22.3,570
bvh,30.0,30.9,29.5,30.3,212050
bvs,8.7,9.0,8.6,8.9,605600
bxh,4.5,4.5,4.5,4.5,1000
c32,2.8,2.8,2.8,2.8,0
c47,10.8,10.8,10.8,10.8,0
can,21.6,21.8,21.6,21.8,4000
cap,24.0,24.0,23.0,24.0,2500
cci,8.7,8.7,8.7,8.7,10
ccl,3.9,3.9,3.9,3.9,1170
ccm,15.6,15.6,15.6,15.6,0
cdc,5.6,5.6,5.5,5.5,5400
chp,6.3,6.3,6.3,6.3,0
cig,3.1,3.1,3.1,3.1,10
cii,22.9,23.2,22.9,23.0,30860
clc,13.8,13.8,13.8,13.8,10
clg,4.6,4.6,4.5,4.6,19310
clw,10.2,10.2,10.2,10.2,1000
cmc,4.0,4.0,4.0,4.0,4900
cmg,3.5,3.5,3.5,3.5,1200
cmi,7.1,7.5,7.1,7.5,155000
cms,10.4,10.4,10.4,10.4,500
