symbol,open,high,low,close,volume
abt,39.4,39.4,39.4,39.4,36120
acb,73.4,73.4,73.4,73.4,132500
acl,42.9,42.9,42.9,42.9,124600
anv,49.6,49.6,49.6,49.6,6820
asp,12.9,12.9,12.9,12.9,33440
bbs,11.8,11.8,11.8,11.8,20300
bcc,13.7,13.7,13.7,13.7,47400
bhs,20.6,20.6,20.6,20.6,6430
bmc,117.0,117.0,117.0,117.0,130
bmi,20.9,20.9,20.9,20.9,3190
bmp,58.5,58.5,58.5,58.5,30870
bpc,11.9,11.9,11.9,11.9,12180
bts,13.5,13.5,13.5,13.5,4300
bvs,35.6,35.6,35.6,35.6,900
can,14.0,14.2,14.0,14.2,105980
cap,22.1,22.1,22.1,22.1,10800
cdc,57.3,57.3,57.3,57.3,100
cii,31.1,31.1,31.1,31.1,20330
clc,19.5,19.5,19.5,19.5,5990
cmc,16.8,16.8,16.8,16.8,1700
dbc,25.4,25.4,25.4,25.4,6800
dcs,10.1,10.1,10.1,10.1,3600
dha,29.3,29.3,29.3,29.3,19940
dhg,148.0,148.0,148.0,148.0,26750
dic,20.3,20.3,20.3,20.3,22440
dmc,89.0,89.0,89.0,89.0,16300
dnp,11.9,11.9,11.9,11.9,13390
dpc,14.8,14.8,14.8,14.8,15180
dpm,64.0,64.0,64.0,64.0,231400
dpr,67.0,67.0,67.0,67.0,145520
dqc,43.9,43.9,43.7,43.9,600060
drc,39.5,39.5,39.5,39.5,8310
dst,11.1,11.1,11.1,11.1,3900
dxp,24.3,24.3,24.3,24.3,7300
fmc,13.1,13.1,13.1,13.1,38670
fpt,80.0,80.0,80.0,80.0,16710
gil,19.5,19.5,19.5,19.5,62550
gmd,46.2,46.2,46.2,46.2,4400
gta,15.8,15.8,15.8,15.8,7670
hai,37.4,37.4,37.4,37.4,6000
hap,27.3,27.3,27.3,27.3,11820
has,17.4,17.4,17.4,17.4,34670
hax,27.8,27.8,27.8,27.8,8340
hbc,25.0,25.0,25.0,25.0,500
hcc,20.6,20.6,20.6,20.6,2100
hdc,34.4,34.4,34.4,34.4,9700
hhc,25.2,25.2,25.2,25.2,5300
hjs,12.7,12.7,12.7,12.7,11500
hly,73.1,73.1,73.1,73.1,5200
hmc,20.2,20.2,20.2,20.2,89370
hpg,66.0,66.0,66.0,66.0,439890
hrc,49.9,49.9,49.9,49.9,71490
ht1,13.1,13.1,13.1,13.1,21820
htp,12.1,12.1,12.1,12.1,4700
hut,12.3,12.3,12.3,12.3,29300
icf,10.1,10.1,10.1,10.1,8980
imp,114.0,114.0,114.0,114.0,20650
ita,78.0,78.0,78.0,78.0,53030
kbc,110.5,113.4,110.5,113.4,200100
kha,14.4,14.4,14.4,14.4,9140
khp,14.0,14.0,14.0,14.0,19940
kmr,21.5,21.5,21.5,21.5,34440
l10,13.1,13.1,13.1,13.1,2790
l18,13.3,13.3,13.3,13.3,29700
laf,19.4,19.4,19.4,19.4,22460
lbm,29.5,29.5,29.5,29.5,4300
lgc,46.7,46.7,46.7,46.7,9260
lss,17.4,17.4,17.4,17.4,43540
lut,12.4,12.8,12.4,12.8,16400
mco,12.5,12.5,12.5,12.5,14700
mcp,15.3,15.3,15.3,15.3,4150
mec,26.6,26.6,26.6,26.6,8500
mhc,13.4,13.4,13.4,13.4,7510
nbc,49.6,49.6,49.6,49.6,2000
nhc,54.5,54.5,54.5,54.5,3820
nsc,32.1,32.1,32.1,32.1,15560
nst,15.3,15.3,15.3,15.3,10500
ntl,45.1,45.1,45.1,45.1,43870
ntp,61.4,61.4,61.4,61.4,2600
one,18.6,18.6,18.6,18.6,29700
pac,41.8,41.8,41.8,41.8,97390
pan,39.6,39.6,39.6,39.6,5500
pet,26.4,26.4,26.4,26.4,69840
pgc,15.4,15.4,15.4,15.4,22250
pgs,16.4,16.4,16.4,16.4,25100
pjc,23.0,23.0,23.0,23.0,3200
pjt,15.1,15.1,15.1,15.1,13200
plc,32.7,32.7,32.7,32.7,3400
ppc,31.9,31.9,31.9,31.9,784770
ptc,14.0,14.0,13.9,14.0,44600
pvc,44.9,44.9,44.9,44.9,2400
pvd,107.0,107.0,107.0,107.0,46620
pve,21.2,21.2,21.2,21.2,3800
pvi,31.3,31.3,31.3,31.3,83000
pvs,51.1,51.1,51.1,51.1,52300
pvt,17.9,17.9,17.9,17.9,126600
ral,40.6,40.6,40.6,40.6,50990
rcl,55.8,55.8,55.8,55.8,300
ree,28.8,28.8,28.8,28.8,14870
ric,19.1,19.1,19.1,19.1,2450
s55,25.4,25.4,25.4,25.4,12800
s99,77.5,77.5,77.5,77.5,18600
saf,23.2,23.2,23.2,23.2,9170
sam,23.7,23.7,23.7,23.7,549550
sav,14.4,14.8,14.4,14.8,1740
sbt,10.0,10.0,10.0,10.0,247640
scd,19.9,19.9,19.9,19.9,24140
sd2,33.6,33.6,33.6,33.6,6600
sd4,15.4,15.4,15.4,15.4,12400
sd5,45.1,45.1,45.1,45.1,4400
sd6,28.2,28.2,28.2,28.2,67600
sd7,27.2,27.2,27.2,27.2,18300
sd9,23.7,23.7,23.7,23.7,5200
sda,50.3,50.3,50.3,50.3,17800
sdd,12.7,12.7,12.7,12.7,41700
sdt,24.7,24.7,24.7,24.7,700
sfc,31.4,31.4,31.4,31.4,900
sfi,57.0,57.0,57.0,57.0,1410
sgt,37.5,37.5,37.5,37.5,430530
sic,15.4,15.4,15.4,15.4,9400
sjc,23.4,23.4,23.4,23.4,2500
sjd,16.0,16.0,16.0,16.0,8450
sjs,83.5,86.0,83.5,86.0,2900
smc,38.3,38.3,38.3,38.3,38600
sra,11.7,11.7,11.7,11.7,8700
ssc,27.8,27.8,27.8,27.8,14320
ssi,42.1,42.1,42.1,42.1,35340
st8,37.0,37.1,37.0,37.1,900
stb,25.7,25.7,25.7,25.7,268020
stp,18.6,18.6,18.6,18.6,7800
svc,24.1,24.1,24.1,24.1,6000
tac,60.5,60.5,60.5,60.5,24900
tc6,40.5,40.5,40.5,40.5,51600
tcm,13.3,13.3,13.2,13.3,200400
tcr,12.3,12.3,12.3,12.3,24120
tct,121.0,121.0,121.0,121.0,150
tdh,55.5,55.5,55.5,55.5,36360
tjc,23.8,23.8,23.8,23.8,25900
tku,12.5,12.5,12.5,12.5,800
tms,49.2,49.2,48.2,48.2,3010
tna,24.3,24.3,24.3,24.3,4890
tng,14.6,14.6,14.6,14.6,9700
tpc,9.0,9.0,9.0,9.0,500
trc,74.0,74.0,74.0,74.0,12360
ts4,11.9,11.9,11.9,11.9,240
tsc,86.5,86.5,86.5,86.5,90370
tst,13.6,13.6,13.6,13.6,4700
ttc,12.4,12.4,12.4,12.4,51240
ttf,24.3,24.3,24.3,24.3,6800
tv4,22.5,22.5,22.0,22.5,63700
tya,12.4,12.4,12.4,12.4,15080
uic,12.2,12.5,12.2,12.5,9790
uni,17.0,17.0,17.0,17.0,7240
vc2,40.8,40.8,40.8,40.8,400
vc3,19.9,19.9,19.9,19.9,4600
vc7,13.1,13.1,13.1,13.1,4000
vcs,47.8,47.8,47.8,47.8,31600
ve9,13.4,13.4,13.4,13.4,200
vhc,23.0,23.0,23.0,23.0,10
vhg,16.5,16.6,16.5,16.5,222190
vic,113.0,113.0,113.0,113.0,283800
vid,12.6,12.6,12.6,12.6,105470
vip,16.7,16.7,16.7,16.7,300010
vis,32.8,32.8,32.8,32.8,5040
vmc,25.4,25.4,25.4,25.4,500
vne,11.0,11.0,10.8,11.0,249330
vnm,111.0,111.0,111.0,111.0,73910
vnr,33.6,33.6,33.6,33.6,4400
vns,36.5,36.8,35.8,36.8,164690
vsc,71.5,71.5,71.5,71.5,6600
vsh,34.9,34.9,34.9,34.9,351670
vtb,16.4,16.4,16.4,16.4,5880
vto,16.3,16.3,16.3,16.3,22500
vts,47.1,47.1,47.1,47.1,500
vtv,17.9,17.9,17.9,17.9,23100
