symbol,open,high,low,close,volume
^aex,364.37,367.68,364.37,367.32,118170400
^aord,4143.4,4159.7,4137.7,4156.2,652793200
^atx,2527.64,2566.12,2526.46,2566.12,1891000
^bfx,3046.47,3067.13,3045.41,3067.13,7523800
^bsesn,6635.85,6684.16,6571.51,6618.23,16800
^dji,10593.17,10723.89,10586.89,10716.13,246270000
^fchi,3942.72,3960.27,3928.42,3958.01,109384200
^ftse,4908.3,4947.4,4908.3,4941.5,1813268400
^gspc,1189.89,1203.47,1189.67,1203.03,1648160000
^hsi,13495.71,13623.6,13470.48,13585.17,425729600
^ixic,2056.47,2086.72,2056.29,2086.66,1941510000
^jkse,1046.37,1052.86,1043.59,1048.39,97754300
^klse,917.05,917.05,907.52,907.52,84671400
^ks11,928.21,936.45,926.1,933.55,385600
^n225,11381.5,11383.05,11271.04,11360.4,89000
^nya,7148.36,7218.21,7148.26,7217.43,1643700000
^nz50,3097.32,3124.05,3095.38,3124.05,29688600
^smsi,996.15,1004.4,996.15,1004.4,244293400
^ssmi,5832.5,5843.1,5814.0,5843.1,54523000
^sti,2105.6,2117.36,2102.14,2113.58,84929200
^vnindex,233.68,236.02,233.68,236.02,122570
agf,9.88,9.88,9.88,9.88,3850
bbc,8.08,8.13,8.08,8.13,21760
bt6,6.34,6.44,6.34,6.44,100
can,7.12,7.12,7.12,7.12,3570
dha,5.0,5.02,5.0,5.01,900
dpc,4.69,4.69,4.69,4.69,450
gmd,10.24,10.44,10.24,10.44,310
hap,4.51,4.55,4.51,4.55,4730
has,5.84,5.84,5.84,5.84,1020
kha,4.78,4.78,4.78,4.78,900
laf,13.15,13.19,13.15,13.19,1360
pms,4.95,4.95,4.92,4.92,1020
ree,2.45,2.45,2.44,2.44,29750
sam,4.36,4.48,4.36,4.48,1040
sav,12.57,12.57,12.57,12.57,1960
sfc,1.74,1.74,1.74,1.74,6300
sgh,2.44,2.44,2.44,2.44,650
tms,9.93,9.93,9.93,9.93,4850
vtc,13.4,13.44,13.4,13.44,1290
