symbol,open,high,low,close,volume
aaa,19.0,19.4,18.6,18.9,457500
abt,47.5,47.5,47.5,47.5,20
acb,15.6,15.8,15.6,15.7,36748
acc,29.5,29.5,29.5,29.5,10
acl,9.6,10.2,9.5,9.5,860
adc,18.0,18.0,18.0,18.0,0
agm,13.7,13.7,13.7,13.7,10
agr,6.9,7.1,6.7,6.7,1068970
alv,6.2,6.2,5.9,6.1,19315
amc,19.7,19.7,19.7,19.7,0
amv,5.5,5.6,5.5,5.6,5600
anv,8.9,9.2,8.9,9.0,49980
apc,15.4,15.4,14.5,14.5,130
apg,4.8,4.8,4.4,4.7,82600
api,14.0,14.0,14.0,14.0,0
aps,5.8,6.0,5.6,5.6,889300
asa,17.5,17.5,17.5,17.5,0
asm,9.7,10.0,9.4,9.4,1037480
asp,7.0,7.3,6.8,6.9,362010
bbs,15.6,15.6,13.4,15.6,2500
bcc,6.6,7.1,6.6,7.1,37400
bce,10.2,10.4,10.1,10.4,71810
bci,20.6,20.6,20.0,20.3,64900
bhs,12.0,12.2,11.9,11.9,341340
bic,10.9,10.9,10.6,10.7,83040
bid,14.8,15.0,14.8,14.9,423040
bmc,31.1,31.2,30.0,30.9,39670
bmi,13.5,13.7,13.2,13.4,100700
bmp,65.5,66.5,65.5,66.0,82760
bpc,10.5,10.5,10.5,10.5,0
bsi,6.4,6.5,6.1,6.5,147300
btp,13.7,13.8,13.4,13.4,89110
btt,42.0,42.0,42.0,42.0,0
bvh,42.0,42.2,40.0,40.7,354040
bvs,12.8,13.0,12.3,12.5,754330
c32,29.9,29.9,28.0,28.8,6080
c47,19.5,19.5,19.2,19.2,3720
cap,30.8,31.2,30.0,31.2,12140
ccl,5.4,5.5,5.2,5.3,954260
cdc,6.7,6.7,6.3,6.3,87040
chp,10.8,10.8,10.8,10.8,4300
cig,3.6,3.7,3.5,3.5,5640
cii,18.6,19.2,18.5,18.7,2595520
clc,28.4,28.4,28.4,28.4,0
clg,8.2,8.3,7.8,7.8,96400
cmc,6.0,6.0,6.0,6.0,0
cmg,5.9,6.2,5.8,5.8,59050
cmi,15.8,17.2,15.6,16.7,333300
cms,10.4,10.4,10.2,10.4,9100
cmt,9.6,10.0,9.6,9.8,3100
cmx,5.1,5.3,5.0,5.2,102750
cng,39.9,39.9,38.8,39.0,14720
cpc,22.0,22.0,19.3,20.0,7500
csc,17.2,17.5,17.0,17.3,20600
csm,40.4,40.9,40.0,40.4,374860
cta,4.0,4.1,3.6,4.1,10900
ctd,61.0,61.5,60.0,61.5,6410
ctg,14.8,14.9,14.8,14.8,309790
cti,13.2,13.2,12.1,13.2,160
cts,8.6,8.7,8.3,8.4,346530
cvn,3.2,3.2,2.8,3.0,35700
cvt,15.0,15.4,15.0,15.4,12800
d2d,22.4,23.0,22.3,22.3,6110
dad,15.9,15.9,15.9,15.9,0
dag,12.1,12.2,12.1,12.2,2500
dbc,20.6,20.8,20.0,20.3,121597
dbt,27.0,27.0,27.0,27.0,0
dc2,4.4,4.4,4.4,4.4,100
dc4,8.5,8.5,8.2,8.2,1600
dcl,27.4,27.4,26.9,27.0,28940
dcs,5.7,5.9,5.5,5.8,1104807
dha,9.1,9.1,9.0,9.0,3400
dhc,13.6,13.8,13.6,13.8,11500
dhg,133.0,133.0,131.0,132.0,33780
dhm,6.6,6.7,6.4,6.4,583530
dhp,7.7,7.8,7.7,7.8,90700
dht,28.9,28.9,26.5,28.2,552
dic,8.1,8.2,8.0,8.1,216990
dig,15.2,15.3,14.6,14.8,153310
dl1,9.2,9.2,9.2,9.2,16600
dlg,8.3,8.4,7.9,8.0,2636250
dmc,40.0,40.9,40.0,40.6,8240
dnp,15.1,15.1,15.1,15.1,200
dny,5.8,6.2,5.8,6.2,5100
dpc,11.7,11.7,10.8,10.9,1200
dpm,32.3,32.8,32.1,32.3,1129060
dpr,40.6,40.7,40.5,40.7,3100
dqc,36.1,36.5,36.1,36.2,15380
drc,45.8,45.8,45.0,45.5,175850
drh,3.4,3.6,3.3,3.4,89890
drl,28.9,28.9,28.9,28.9,100
dsn,54.0,54.5,54.0,54.5,1920
dst,4.7,4.7,4.7,4.7,0
dta,3.8,4.2,3.8,4.2,3070
dtl,9.8,10.0,9.8,10.0,3500
dvp,38.2,38.4,38.1,38.3,1410
dxg,14.9,14.9,14.4,14.6,295490
dxp,38.4,38.4,38.4,38.4,2900
dzm,5.8,5.8,5.8,5.8,0
eib,13.5,13.5,13.3,13.3,677040
elc,17.5,17.5,17.5,17.5,10
eve,24.9,24.9,24.9,24.9,10
fcm,12.8,13.1,12.5,12.7,666730
fcn,23.9,24.2,23.5,23.5,211070
fit,13.8,13.9,13.4,13.5,1684620
flc,11.2,11.8,11.0,11.2,20209610
fmc,15.5,15.5,15.0,15.5,7030
fpt,46.0,47.2,45.9,46.1,940410
gas,94.0,96.5,93.5,96.0,297670
gdt,27.2,27.2,27.2,27.2,0
gil,23.0,23.5,22.8,23.3,11030
gmd,34.0,34.4,32.5,33.0,1083820
gsp,11.3,11.4,11.0,11.0,20270
gta,11.6,11.7,11.2,11.5,830
had,39.0,40.0,38.9,38.9,3100
hag,24.5,24.7,24.1,24.2,2708080
hai,22.4,22.4,22.4,22.4,10
hap,8.5,8.7,8.4,8.4,860720
har,9.0,9.4,8.7,9.0,2160670
has,6.0,6.0,5.9,6.0,5500
hat,43.0,43.0,43.0,43.0,100
hax,6.9,6.9,6.9,6.9,5750
hbc,16.3,16.9,16.3,16.3,478610
hcc,10.7,10.7,10.7,10.7,0
hcm,30.6,32.0,30.4,30.8,1230810
hda,9.5,9.5,9.5,9.5,200
hdc,21.2,21.5,21.2,21.5,6150
hdg,26.0,26.7,26.0,26.3,373960
hhg,4.0,4.0,4.0,4.0,5300
hhs,35.6,36.3,35.2,35.7,57720
hjs,9.5,9.6,9.4,9.6,56724
hmc,10.0,10.0,10.0,10.0,0
hom,6.6,6.6,6.6,6.6,1000
hpg,51.5,51.5,49.7,51.0,542370
hqc,7.0,7.3,6.9,6.9,4702690
hsg,46.5,46.5,44.7,44.7,82150
ht1,11.3,11.7,10.9,11.3,1958240
hti,8.9,9.0,8.9,8.9,23350
htp,5.7,5.7,5.7,5.7,0
hu3,9.1,9.1,9.1,9.1,30
hut,10.9,11.2,10.6,10.6,1235000
hvg,24.5,25.5,24.5,24.5,682820
hvt,16.0,16.0,16.0,16.0,300
idi,11.9,12.0,11.5,11.7,601440
idj,4.5,4.7,4.3,4.5,19900
idv,34.0,34.0,33.0,33.0,3610
ijc,13.6,13.9,13.0,13.0,3544510
imp,52.5,53.0,52.5,53.0,1240
inn,21.5,21.5,20.6,21.1,18330
ita,8.2,8.3,7.9,8.0,5453910
itc,8.3,8.4,8.1,8.2,289450
itd,6.7,6.8,6.6,6.7,181700
itq,12.8,13.3,11.6,11.6,1315900
ivs,8.1,8.3,7.9,8.0,419400
jvc,15.2,15.5,14.8,15.5,432930
kbc,10.8,10.8,10.2,10.2,887730
kdh,16.9,16.9,16.0,16.6,14920
khb,3.4,3.5,3.4,3.4,25100
khp,14.2,14.2,14.0,14.1,22480
kkc,16.2,16.2,15.5,16.0,9700
klf,11.3,12.2,11.1,11.2,4028300
kmr,6.4,6.6,6.2,6.2,983630
ksa,8.6,8.7,8.2,8.4,1436440
ksb,25.0,25.9,24.5,25.9,12660
ksh,5.7,5.9,5.6,5.7,70570
ksk,11.7,11.7,11.2,11.5,160300
ksq,3.7,3.8,3.7,3.7,24200
ktt,4.2,4.3,4.2,4.3,200
l14,9.2,9.2,9.2,9.2,11100
las,39.0,42.8,39.0,41.9,245700
lbm,12.4,12.4,12.4,12.4,10
lcm,6.5,6.5,6.1,6.2,459070
lgc,15.1,15.1,15.1,15.1,1510
lgl,4.8,4.8,4.6,4.6,5350
lhg,10.2,10.2,10.2,10.2,0
lig,6.3,6.3,6.3,6.3,5000
lix,26.7,26.7,26.5,26.5,1300
lss,11.0,11.6,10.9,11.4,133230
lut,4.7,4.7,4.6,4.6,11700
mac,6.7,6.7,6.4,6.4,2200
mas,55.0,55.0,55.0,55.0,300
mbb,13.5,13.9,13.5,13.7,2629400
mcg,7.0,7.4,6.8,6.9,1102440
mco,4.0,4.2,4.0,4.2,300
mec,6.0,6.0,5.7,5.7,18100
mhc,10.6,11.2,10.3,10.6,196610
mhl,7.0,7.0,7.0,7.0,0
msn,95.0,97.5,95.0,97.0,280950
nag,6.1,6.4,6.1,6.1,2300
nbb,22.0,23.5,22.0,23.5,9950
nbc,10.0,10.2,10.0,10.1,12800
ndn,10.6,11.0,10.5,10.8,70250
ndx,7.7,7.7,7.7,7.7,32100
net,34.4,34.4,31.0,33.0,15407
nha,4.8,4.8,4.8,4.8,100
nkg,9.9,10.1,9.6,9.6,35100
nlg,17.8,18.0,17.7,17.7,7400
nnc,52.0,52.5,52.0,52.5,47200
nsc,75.0,75.0,75.0,75.0,0
nst,9.8,10.4,9.8,10.4,14438
nt2,7.7,7.7,7.7,7.7,7900
ntl,14.5,14.7,14.2,14.2,466510
ntp,53.0,53.0,53.0,53.0,4000
nvb,6.5,6.6,6.5,6.6,300
nvt,6.7,6.7,6.4,6.6,102220
och,25.4,25.4,25.2,25.2,29100
ogc,10.7,10.9,10.4,10.4,1259340
one,7.8,7.8,7.8,7.8,8500
opc,62.0,63.0,62.0,63.0,2980
ors,3.5,3.6,3.4,3.4,591810
pac,21.0,21.5,20.5,21.5,9450
pan,40.0,40.0,40.0,40.0,2110
pdn,37.8,39.0,37.7,39.0,1910
pdr,10.9,12.4,10.9,12.4,60
pet,16.0,16.1,15.8,15.8,434780
pgc,12.0,12.0,11.6,11.6,88180
pgd,37.3,37.3,36.0,36.4,32670
pgi,8.6,9.0,8.4,8.6,7760
pgs,28.6,30.5,28.6,29.5,568200
phc,5.7,5.7,5.2,5.4,8700
phr,28.0,28.6,28.0,28.0,7700
piv,3.9,3.9,3.9,3.9,0
pjt,8.5,8.5,8.5,8.5,10
plc,20.1,20.3,19.9,20.1,66100
pmc,47.5,47.5,47.5,47.5,0
pnj,30.7,30.7,30.0,30.5,1560
pom,12.5,12.5,12.5,12.5,0
ppc,21.2,22.5,21.2,22.1,735730
ppe,3.6,3.6,3.6,3.6,100
ppi,9.9,9.9,8.9,9.6,54400
psd,35.9,35.9,35.9,35.9,800
ptb,39.0,39.0,38.5,38.5,5050
ptc,6.0,6.0,5.9,5.9,2270
ptl,3.5,3.6,3.3,3.3,1838750
pv2,3.6,3.6,3.2,3.4,619300
pvb,24.5,24.5,24.5,24.5,0
pvc,15.8,15.9,15.5,15.6,316292
pvd,83.5,84.0,83.0,83.5,206300
pve,6.8,6.9,6.7,6.7,62500
pvg,11.1,11.3,10.8,10.8,266600
pvi,18.0,18.0,17.8,17.9,25000
pvl,3.7,3.9,3.6,3.7,764700
pvs,27.3,27.9,27.0,27.0,2488780
pvt,13.4,13.6,13.1,13.2,515410
pvv,3.2,3.5,3.2,3.4,42800
pvx,5.3,5.5,5.1,5.1,9349401
pxa,3.5,3.7,3.5,3.7,161300
pxi,5.5,5.6,5.1,5.3,227560
pxs,19.2,19.2,18.1,18.1,400130
pxt,3.9,4.0,3.8,3.8,122960
qcg,9.9,10.0,9.4,9.8,141940
qhd,11.8,11.8,11.8,11.8,4300
ral,44.5,44.5,44.5,44.5,200
rcl,23.9,23.9,23.9,23.9,0
rdp,14.7,15.4,14.7,15.4,20
ree,25.5,26.2,25.1,25.3,1380020
s55,38.0,38.0,38.0,38.0,0
s99,11.6,11.6,10.9,10.9,13000
