symbol,open,high,low,close,volume
abt,31.9,31.9,31.9,31.9,85220
acb,44.1,44.1,44.1,44.1,42000
acl,34.7,34.7,34.7,34.7,10
anv,32.5,32.5,32.5,32.5,32420
asp,12.3,12.3,12.3,12.3,9300
bbs,11.7,11.7,11.7,11.7,2600
bcc,14.7,14.7,14.7,14.7,10700
bhs,16.1,16.1,16.1,16.1,2800
bmc,94.5,94.5,94.5,94.5,31410
bmi,22.5,22.5,22.5,22.5,160270
bmp,35.9,37.6,35.9,37.6,5760
bpc,13.9,13.9,13.9,13.9,41820
bts,12.9,12.9,12.9,12.9,30000
bvs,35.7,35.7,35.7,35.7,200
can,12.3,12.3,12.3,12.3,5420
cap,15.8,15.8,15.8,15.8,500
ccm,72.4,72.4,72.4,72.4,1200
cdc,31.1,31.1,31.1,31.1,200
cii,25.8,25.8,25.8,25.8,97250
clc,17.8,17.8,17.8,17.8,280
cmc,15.7,15.7,15.7,15.7,100
dbc,30.7,30.7,30.7,30.7,11900
dcl,53.0,53.0,53.0,53.0,6450
dcs,9.3,9.3,9.3,9.3,2500
dha,19.9,19.9,19.9,19.9,113310
dhg,119.0,119.0,119.0,119.0,66070
dic,16.2,16.2,16.2,16.2,700
dmc,56.0,56.0,56.0,56.0,2650
dnp,11.0,11.0,11.0,11.0,2580
dpc,13.9,13.9,13.9,13.9,24470
dpm,51.5,51.5,51.5,51.5,63950
dpr,58.5,58.5,58.5,58.5,19890
dqc,23.4,23.4,23.4,23.4,7480
drc,30.9,30.9,30.9,30.9,5200
dst,12.8,12.8,12.8,12.8,1000
dxp,27.3,27.3,27.3,27.3,100
fmc,13.2,13.2,13.2,13.2,5900
fpt,71.5,71.5,71.5,71.5,42650
gil,16.5,16.5,16.5,16.5,2150
gmd,43.2,43.2,43.2,43.2,10240
gta,12.6,12.6,12.6,12.6,1770
hai,25.8,25.8,25.8,25.8,4900
hap,22.1,22.1,22.1,22.1,20190
has,13.2,13.2,13.2,13.2,10
hax,21.5,21.5,21.5,21.5,6220
hbc,19.1,19.1,19.1,19.1,11890
hcc,14.9,14.9,14.9,14.9,500
hdc,24.9,24.9,24.9,24.9,72200
hhc,18.8,18.8,18.8,18.8,100
hjs,13.8,13.9,13.8,13.9,2700
hly,51.3,51.3,51.3,51.3,100
hmc,18.6,18.6,18.6,18.6,3670
hpg,40.8,40.8,40.8,40.8,60510
hrc,42.7,42.7,42.7,42.7,213460
ht1,15.0,15.0,15.0,15.0,1550
htp,13.3,13.3,13.3,13.3,100
hut,11.8,11.8,11.0,11.8,5500
icf,10.2,10.2,10.2,10.2,2600
imp,88.0,88.0,88.0,88.0,6160
ita,35.9,35.9,35.8,35.9,643420
kbc,67.5,72.1,67.5,72.1,116300
kha,12.6,12.6,12.6,12.6,570
khp,13.0,13.0,13.0,13.0,4340
kkc,38.4,38.4,38.4,38.4,2100
kmr,9.6,9.6,9.6,9.6,119440
l10,12.5,13.1,12.5,13.1,2710
l18,12.7,12.7,12.7,12.7,100
laf,16.2,16.2,16.2,16.2,74630
lbm,22.7,22.7,22.7,22.7,1010
lgc,24.5,24.5,24.5,24.5,4120
lss,15.4,15.4,15.4,15.4,38190
lut,11.4,11.4,11.4,11.4,100
mco,12.3,12.3,12.3,12.3,1000
mcp,13.9,13.9,13.9,13.9,430
mec,22.3,22.3,22.3,22.3,700
mhc,11.5,11.5,11.5,11.5,2930
nbc,44.1,44.1,44.1,44.1,300
nhc,42.0,42.0,42.0,42.0,2110
nsc,28.7,28.7,28.7,28.7,750
nst,13.6,13.6,13.6,13.6,1300
ntl,37.9,37.9,37.9,37.9,5930
ntp,52.6,52.6,52.6,52.6,700
one,17.0,17.1,16.5,17.0,60500
pac,43.9,43.9,43.9,43.9,109130
pan,30.1,30.1,30.1,30.1,300
pet,19.3,19.3,19.3,19.3,16010
pgc,12.7,12.7,12.7,12.7,15800
pgs,13.6,13.6,13.6,13.6,800
pjc,16.0,16.0,16.0,16.0,100
pjt,13.8,13.8,13.8,13.8,500
plc,25.2,25.2,25.2,25.2,600
ppc,27.8,27.8,27.8,27.8,503570
ptc,11.8,11.8,11.8,11.8,7500
pvc,29.8,29.8,29.8,29.8,100
pvd,81.5,81.5,81.5,81.5,87600
pve,22.4,22.4,22.4,22.4,2300
pvi,26.4,26.4,26.4,26.4,2400
pvs,45.3,45.3,45.3,45.3,7800
pvt,19.0,19.0,19.0,19.0,50500
ral,33.6,33.6,33.6,33.6,620
rcl,37.2,37.2,37.2,37.2,100
ree,30.1,30.1,30.1,30.1,7240
ric,16.2,16.2,16.2,16.2,4960
s55,19.9,19.9,19.9,19.9,100
s99,42.1,42.1,42.1,42.1,2000
saf,20.4,20.4,20.4,20.4,100
sam,18.6,18.6,18.6,18.6,3850
sav,13.6,13.6,13.6,13.6,440
sbt,10.1,10.1,10.1,10.1,8100
scd,18.1,18.1,18.1,18.1,1090
sd2,24.8,24.8,24.8,24.8,1300
sd4,13.9,13.9,13.9,13.9,300
sd5,38.4,38.4,38.4,38.4,100
sd6,21.1,21.1,21.1,21.1,200
sd7,26.6,26.6,26.6,26.6,1600
sd9,24.8,24.8,24.8,24.8,500
sda,31.2,31.2,31.2,31.2,400
sdd,11.5,11.5,11.5,11.5,1000
sdt,26.0,26.0,26.0,26.0,900
sfc,39.6,39.6,39.6,39.6,850
sfi,47.8,47.8,47.8,47.8,660
sgt,27.5,27.5,27.5,27.5,30080
sic,20.2,20.2,20.2,20.2,500
sjc,21.8,22.0,21.8,22.0,300
sjd,15.9,15.9,15.9,15.9,20880
sjs,70.5,70.5,70.5,70.5,62280
smc,24.9,24.9,24.9,24.9,34860
sra,14.3,14.3,13.4,14.3,27200
ssc,19.9,19.9,19.9,19.9,10
ssi,40.8,40.8,40.8,40.8,162700
st8,28.8,28.8,28.8,28.8,1050
stb,21.5,21.5,21.5,21.5,36750
stp,21.5,21.5,21.5,21.5,1900
svc,15.7,15.7,15.7,15.7,4500
szl,49.1,49.1,49.1,49.1,7800
tac,40.3,40.3,40.3,40.3,1040430
tc6,34.2,34.2,34.2,34.2,5800
tcm,10.8,10.8,10.8,10.8,21500
tcr,11.7,11.7,11.7,11.7,21430
tct,91.5,91.5,91.5,91.5,200
tdh,32.1,32.1,32.1,32.1,347040
tjc,26.9,26.9,26.9,26.9,2100
tku,12.4,12.4,12.4,12.4,600
tms,40.1,40.1,40.1,40.1,28550
tna,19.4,19.4,19.4,19.4,20
tng,14.7,14.7,14.7,14.7,100300
tpc,8.8,8.8,8.8,8.8,35220
trc,49.3,49.3,49.3,49.3,443270
ts4,11.9,11.9,11.9,11.9,362200
tsc,52.5,52.5,52.5,52.5,510
tst,14.3,14.3,14.3,14.3,1100
ttc,10.7,10.7,10.7,10.7,6200
ttf,21.5,21.5,21.5,21.5,6030
tv4,15.8,15.8,15.8,15.8,1000
tya,15.5,15.5,15.5,15.5,1150
uic,12.1,12.1,12.1,12.1,5070
uni,16.4,16.4,16.4,16.4,2600
vc2,34.1,34.1,34.1,34.1,400
vc3,20.7,20.7,20.7,20.7,1000
vc7,13.2,13.2,13.2,13.2,100
vcg,23.3,23.3,23.3,23.3,2700
vcs,37.9,37.9,37.9,37.9,102100
ve9,12.0,13.8,12.0,13.8,2300
vhc,23.4,23.4,23.4,23.4,3510
vhg,11.7,11.7,11.7,11.7,2090
vic,86.0,86.0,86.0,86.0,46760
vid,11.0,11.0,11.0,11.0,97960
vip,15.0,15.0,15.0,15.0,47120
vis,23.2,23.2,23.2,23.2,50170
vmc,34.4,34.4,34.4,34.4,1300
vne,10.3,10.3,10.3,10.3,352700
vnm,89.5,89.5,89.5,89.5,200260
vnr,30.8,30.8,30.8,30.8,33100
vns,21.4,21.4,21.4,21.4,103360
vsc,67.0,67.0,67.0,67.0,3550
vsh,28.3,28.3,28.3,28.3,723700
vtb,17.3,17.3,17.0,17.3,31600
vto,15.4,15.4,15.4,15.4,28350
vts,40.3,40.3,40.3,40.3,100
vtv,16.1,16.1,16.1,16.1,200
