symbol,open,high,low,close,volume
aaa,6.44,6.49,6.21,6.35,550000
aam,16.66,16.66,16.15,16.6,1070
abt,22.89,23.07,22.48,22.48,180
acb,12.78,12.86,12.46,12.54,1564600
acc,15.36,15.36,15.04,15.04,10310
acl,12.38,12.72,12.12,12.12,18980
adc,3.67,3.67,3.67,3.67,1000
agf,9.77,9.77,9.77,9.77,160
agr,4.85,4.85,4.67,4.66,73970
alv,2.77,2.77,2.77,2.77,17700
ame,2.1,2.1,2.1,2.1,6100
amv,2.7,2.8,2.7,2.8,4600
anv,2.19,2.23,2.13,2.13,5830
apc,8.2,8.28,8.2,8.2,2290
apg,2.2,2.2,2.2,2.2,6200
api,3.1,3.2,2.9,3.0,119800
app,4.72,4.72,4.66,4.71,9500
aps,3.5,3.5,3.3,3.4,810400
asa,13.62,13.62,13.33,13.33,86600
asm,5.27,5.27,5.09,5.15,640290
asp,2.85,2.93,2.85,2.85,51080
bbc,13.4,13.58,12.95,13.13,313470
bcc,3.42,3.51,3.34,3.51,86200
bce,4.47,4.47,4.35,4.41,47500
bci,12.35,12.98,12.35,12.35,80
bgm,3.39,3.39,3.39,3.39,43480
bhs,8.69,8.69,8.54,8.7,7850
bic,5.39,5.39,5.17,5.18,72970
bkc,6.5,6.5,6.1,6.2,79300
blf,1.43,1.47,1.43,1.48,8700
bmc,32.35,33.0,31.24,32.02,234820
bmi,5.09,5.09,4.85,4.84,29120
bmp,13.98,13.98,13.52,13.63,22900
brc,7.51,7.58,7.51,7.51,8800
bsi,3.91,3.91,3.72,3.72,9290
btp,4.77,4.84,4.63,4.77,554230
bts,4.0,4.0,4.0,4.0,1800
btt,15.31,15.31,14.51,14.97,2040
bvh,27.06,27.32,26.35,26.8,268650
bvs,10.3,10.3,9.6,9.8,788900
bxh,2.77,2.77,2.77,2.76,1000
c47,5.59,5.59,5.59,5.59,450
c92,4.91,4.91,4.91,4.91,100
cap,4.58,4.58,4.58,4.59,100
