symbol,open,high,low,close,volume
^aex,390.93,391.47,387.06,387.06,161634400
^aord,4409.5,4410.7,4345.9,4345.9,643906000
^atx,3220.08,3220.08,3099.56,3155.0,7129200
^bfx,3281.71,3281.71,3238.75,3238.75,10019000
^bsesn,8066.06,8084.79,7922.89,7971.06,26400
^dji,10277.18,10414.13,10232.98,10414.13,316880000
^fchi,4418.37,4431.04,4373.05,4375.09,145778400
^ftse,5263.9,5263.9,5167.8,5167.9,2038629000
^gspc,1178.14,1195.76,1170.55,1195.76,2703590000
^hsi,14434.73,14463.07,14345.87,14372.76,439359200
^ixic,2048.66,2091.24,2042.03,2091.24,1893300000
^jkse,1088.73,1089.05,1072.73,1075.91,145873800
^klse,922.33,922.33,909.54,914.17,122799200
^ks11,1174.69,1174.69,1147.9,1153.13,564400
^n225,13297.65,13304.98,13073.46,13129.49,179200
^nya,7277.91,7363.07,7220.35,7363.07,2703590000
^nz50,3346.85,3346.85,3296.37,3301.48,22470000
^smsi,1124.29,1125.61,1115.32,1119.68,297878200
^ssmi,6902.4,6913.0,6806.5,6820.4,82735400
^sti,2280.13,2280.13,2218.13,2218.13,296598400
^twii,5788.83,5788.83,5692.28,5694.16,3237600
^vnindex,305.19,306.46,305.19,306.46,4040980
agf,12.23,12.23,12.05,12.05,17970
bbc,11.04,11.04,11.04,11.04,61460
bpc,5.4,5.4,5.4,5.4,800
bt6,7.46,7.46,7.38,7.38,10950
btc,4.75,4.75,4.75,4.75,4870
can,9.13,9.23,9.13,9.23,14470
dha,7.94,8.08,7.94,8.08,5630
dpc,5.47,5.47,5.47,5.47,8380
gil,6.61,6.69,6.61,6.69,25220
gmd,11.44,11.55,11.44,11.55,2950
hap,4.74,4.76,4.74,4.76,15190
has,6.99,6.99,6.99,6.99,1210
kha,5.34,5.38,5.34,5.38,13950
laf,19.41,19.41,19.41,19.41,25820
mhc,8.14,8.24,8.14,8.24,41690
pms,5.26,5.26,5.26,5.26,2710
pnc,8.23,8.33,8.23,8.33,18220
ree,3.7,3.7,3.7,3.7,75140
sam,5.87,5.93,5.87,5.93,66970
sav,15.35,15.35,15.31,15.31,28810
sfc,2.59,2.59,2.59,2.59,6740
sgh,3.62,3.62,3.62,3.62,4330
ssc,12.05,12.05,12.05,12.05,21560
tms,13.0,13.0,13.0,13.0,24900
tna,4.38,4.38,4.38,4.38,3470
ts4,3.8,3.82,3.8,3.81,14350
vtc,15.3,15.3,15.3,15.3,260
