symbol,open,high,low,close,volume
bpc,16.1,16.1,16.1,16.1,0
dha,44.2,44.2,44.2,44.2,3970
dpc,12.2,12.2,12.0,12.0,5100
dxp,18.5,18.5,18.5,18.5,1000
gil,32.9,32.9,32.8,32.8,6950
gmd,70.0,70.0,70.0,70.0,15090
hap,22.7,22.8,22.7,22.8,2040
has,32.9,32.9,32.9,32.9,3200
kha,23.0,23.0,22.8,22.8,5650
khp,13.0,13.0,13.0,13.0,0
laf,40.8,40.8,40.4,40.4,10880
mhc,23.2,23.2,23.2,23.2,14050
ree,34.4,34.4,34.2,34.2,29350
sam,47.0,47.4,47.0,47.4,22210
sav,30.4,30.4,29.4,29.4,9320
sfc,27.9,27.9,27.9,27.9,3000
ssc,45.5,45.5,45.5,45.5,10850
tna,31.0,31.0,31.0,31.0,200
ts4,25.5,26.0,25.5,26.0,10
vsh,12.0,12.0,12.0,12.0,1000
