symbol,open,high,low,close,volume
aaa,10.14,10.25,10.03,10.14,80400
abt,37.12,37.12,37.12,37.12,70
acb,13.43,13.43,13.34,13.43,94417
acl,8.85,8.85,8.49,8.49,14440
agf,14.5,14.5,14.5,14.5,970
agm,9.49,9.49,9.16,9.17,210
agr,6.4,6.6,6.4,6.5,519690
alt,8.64,8.64,8.64,8.64,1000
alv,5.0,5.4,5.0,5.4,200
amv,4.8,5.1,4.7,5.1,2400
anv,4.13,4.13,4.0,4.09,42270
apc,12.94,13.29,12.94,13.29,20
apg,6.0,6.0,5.5,6.0,94400
aps,5.3,5.5,5.2,5.5,559200
asa,16.23,16.42,16.23,16.33,99100
asm,7.7,7.85,7.55,7.63,480100
asp,6.2,6.37,6.02,6.37,77230
b82,7.84,7.84,7.84,7.84,100
bbc,51.38,52.79,51.38,52.79,10980
bcc,6.34,6.34,6.17,6.34,31900
bce,7.42,7.5,7.28,7.5,17170
bci,14.84,15.15,14.84,15.16,1800
bdb,5.66,5.66,5.66,5.66,1000
bed,12.08,12.08,10.22,10.22,600
bgm,4.4,4.5,4.3,4.5,359140
bhs,8.01,8.08,8.01,8.08,40
bic,9.41,9.59,9.14,9.59,91360
bid,12.09,12.09,11.85,11.85,242380
bmc,23.38,23.69,23.3,23.38,8070
bmi,9.8,10.23,9.8,10.23,152250
bmp,34.2,34.45,34.2,34.45,35710
bpc,8.55,8.7,8.19,8.41,1600
brc,7.97,8.52,7.97,8.21,1020
bsi,7.07,7.25,6.97,7.26,117990
btp,9.8,9.88,9.72,9.88,27170
btt,27.85,27.85,26.63,27.85,1540
bvh,38.79,39.55,38.14,39.55,107500
bvs,12.5,12.5,12.1,12.3,318900
c32,22.61,23.17,22.54,23.17,100950
cap,12.96,12.96,12.96,12.96,3300
ccl,4.76,4.86,4.57,4.67,231090
cdc,5.25,5.25,5.17,5.25,19410
chp,8.48,8.48,8.4,8.48,40100
cig,3.7,3.7,3.7,3.7,10
cii,16.74,16.98,16.58,16.82,905770
cjc,19.47,19.47,19.47,19.47,300
clc,22.69,22.85,22.61,22.85,4510
clg,7.3,7.6,7.3,7.6,67340
cll,27.35,27.5,26.89,27.19,92470
clw,13.74,13.74,13.05,13.05,810
cmg,6.24,6.24,5.88,6.15,12690
cmi,16.62,16.81,16.53,16.71,18000
cms,7.84,8.06,7.84,7.99,1700
cmt,10.8,11.0,10.0,11.0,1350
cmx,5.2,5.2,5.2,5.2,15950
cng,26.78,28.2,26.78,27.52,2950
com,27.59,27.59,27.59,27.59,10
cpc,14.94,15.09,14.55,15.09,7000
csc,7.08,7.08,7.08,7.08,100
csm,20.32,20.37,20.08,20.13,218800
ct6,7.03,7.03,7.03,7.03,500
cta,3.2,3.2,3.1,3.2,22700
ctc,6.33,6.33,5.44,6.32,1900
ctd,42.51,42.51,42.51,42.51,450
ctg,13.35,13.35,13.26,13.35,169860
cts,6.27,6.43,6.27,6.43,174400
cvn,2.8,2.8,2.7,2.8,21600
cvt,5.92,5.92,5.78,5.85,52400
cx8,3.76,3.76,3.76,3.76,4700
d2d,20.32,20.8,20.32,20.8,4540
dad,11.69,11.69,11.69,11.69,5000
dag,7.61,7.61,7.61,7.62,5710
dbc,14.88,15.09,14.81,15.02,292610
dbt,12.39,12.39,12.39,12.38,100
dc4,6.14,6.14,6.14,6.14,1200
dcl,7.71,7.87,7.58,7.82,38880
dcs,5.2,5.3,5.2,5.3,572937
dha,8.28,8.52,8.2,8.2,27900
dhc,11.18,11.39,11.18,11.18,46540
dhg,58.26,58.26,56.46,57.06,28670
dhm,6.17,6.35,6.07,6.36,382470
dhp,6.39,6.39,6.1,6.1,300
dht,11.73,11.73,11.0,11.53,800
dic,6.76,7.09,6.76,7.01,175500
dig,10.56,10.56,10.15,10.15,40290
dl1,7.46,7.46,7.38,7.37,16200
dlg,8.18,8.27,8.09,8.27,1309620
dmc,29.35,29.35,28.36,29.35,18540
dnm,24.77,24.77,24.23,24.23,400
dpc,12.15,12.15,12.15,12.16,100
dpm,21.78,22.06,21.71,21.85,741440
dpr,27.63,29.12,27.63,28.97,14100
dqc,22.17,22.48,21.99,22.48,3510
drc,29.38,30.25,29.09,29.95,255040
drh,3.8,4.0,3.8,3.9,84070
dsn,31.03,31.03,31.03,31.03,2500
dvp,32.87,32.87,32.87,32.87,680
dxg,7.95,8.01,7.84,7.95,500410
dxp,10.51,10.51,10.51,10.51,2900
