symbol,open,high,low,close,volume
abt,22.4,22.5,22.4,22.4,78570
acb,27.9,28.1,27.8,28.0,359800
acl,20.3,20.3,19.5,19.5,1100
anv,17.0,17.7,17.0,17.2,29490
asp,8.1,8.2,8.0,8.0,4780
bbs,10.0,10.0,10.0,10.0,500
bcc,11.0,11.0,10.9,11.0,20100
bhs,14.0,14.0,14.0,14.0,1010
bmc,62.5,63.0,62.0,62.0,45500
bmi,16.0,16.8,16.0,16.8,320
bmp,28.7,29.4,28.5,28.5,16060
bpc,9.6,9.7,9.5,9.7,4010
bvs,21.0,21.0,20.6,20.8,73300
cap,11.4,11.4,11.4,11.4,0
cdc,20.0,20.0,20.0,20.0,2400
cii,25.7,26.9,25.7,26.1,64200
clc,14.7,14.7,14.7,14.7,170
cmc,8.4,8.4,8.3,8.3,21000
dbc,15.9,15.9,15.6,15.6,13500
dc4,13.9,14.1,13.9,14.0,6200
dcl,31.5,32.0,31.5,32.0,15780
dcs,6.6,6.6,6.6,6.6,400
dha,18.1,18.1,17.4,17.4,2160
dhg,109.0,110.0,109.0,109.0,5400
dht,21.2,21.2,21.2,21.2,0
dic,15.8,15.8,15.6,15.6,17280
dmc,49.5,49.5,49.5,49.5,6220
dnp,9.0,9.0,8.6,9.0,3700
dpc,9.1,9.5,9.1,9.5,970
dpm,33.4,33.8,33.4,33.4,182200
dpr,31.1,31.3,30.9,30.9,11960
dqc,14.9,14.9,14.3,14.3,12950
drc,17.0,17.2,17.0,17.2,9460
dst,8.1,8.1,8.1,8.1,0
dxp,20.0,20.0,19.0,20.0,8780
fmc,11.6,11.6,11.5,11.5,4930
fpt,49.8,50.0,49.7,49.7,135320
gil,14.3,14.5,14.3,14.3,14500
gmd,30.5,30.5,30.2,30.2,89270
gta,8.5,8.5,8.5,8.5,960
hag,59.5,60.0,59.5,60.0,40490
hai,22.0,22.0,22.0,22.0,2000
hap,12.7,12.9,12.6,12.9,10220
has,11.0,11.2,10.9,11.2,8710
hax,14.4,14.4,14.4,14.4,20
hbc,15.5,15.9,15.5,15.9,3400
hcc,13.0,13.0,13.0,13.0,0
hdc,20.5,21.0,20.2,20.9,3510
hjs,11.3,11.3,11.3,11.3,200
hmc,11.5,12.0,11.4,12.0,3860
hpg,30.5,30.6,30.1,30.1,142920
hsg,18.9,18.9,18.6,18.7,45210
ht1,17.0,17.0,16.0,16.2,8320
htp,9.0,9.0,9.0,9.0,100
hut,9.7,9.7,9.7,9.7,4500
imp,68.0,68.0,68.0,68.0,1000
ita,24.5,24.6,24.4,24.5,50730
kbc,54.3,54.4,51.4,51.4,22900
kha,12.5,12.6,12.4,12.5,45930
khp,10.4,10.4,10.1,10.2,14000
kkc,16.3,16.3,15.5,15.9,33200
kmr,5.7,5.8,5.6,5.7,20290
ksh,14.0,14.0,14.0,14.0,1010
l10,10.4,10.4,10.4,10.4,50
laf,9.3,9.6,9.3,9.6,4260
lbm,14.7,14.7,14.4,14.4,12690
lcg,40.3,41.0,39.9,39.9,21580
lgc,20.0,20.0,20.0,20.0,490
lss,14.0,14.5,14.0,14.5,3960
lut,10.0,10.0,9.5,9.5,200
mco,9.6,9.6,9.2,9.2,1000
mec,17.6,18.6,17.6,17.9,3500
mhc,7.5,8.1,7.5,7.9,6420
nbc,31.2,31.5,31.1,31.5,1700
nsc,22.0,22.4,22.0,22.4,790
nst,12.0,12.1,12.0,12.0,1700
ntl,34.9,34.9,33.6,34.0,38120
ntp,36.0,36.2,36.0,36.0,17200
one,9.5,9.5,9.5,9.5,0
opc,27.3,27.3,27.0,27.1,12530
pac,33.2,33.2,33.0,33.2,18860
pan,23.4,23.4,22.1,22.5,54400
pet,13.7,13.7,13.5,13.5,45330
pgc,10.1,10.2,10.0,10.1,14610
pgs,11.0,11.0,10.9,10.9,2400
pjt,11.0,11.0,11.0,11.0,700
plc,20.0,20.2,19.4,19.4,6200
ppc,18.5,18.5,18.2,18.3,155680
ptc,8.2,8.7,8.2,8.7,280
pvc,21.5,21.7,21.0,21.0,22600
pvd,71.0,71.5,70.5,70.5,30590
pve,14.9,14.9,14.9,14.9,0
pvg,10.0,10.2,9.5,9.6,11100
