symbol,open,high,low,close,volume
^aord,2944.2,2944.2,2918.5,2927.5,538622000
^dji,8558.67,8575.11,8477.36,8491.22,192890000
^ftse,3992.9,3992.9,3919.5,3928.9,1684496000
^gspc,929.62,929.62,919.72,920.27,1379600000
^ixic,1492.49,1504.04,1486.91,1489.69,1619000000
^jkse,472.67,474.67,468.96,471.12,160753300
^klse,632.2,632.2,628.03,630.84,28066000
^n225,8072.67,8072.67,8019.33,8031.55,53600
^nya,5226.7,5226.7,5173.18,5174.51,1335900000
^ssmi,4618.5,4631.5,4517.7,4521.1,41105800
^sti,1305.13,1320.93,1304.95,1317.91,234728200
^twii,4254.51,4254.51,4191.25,4191.25,1818400
^vnindex,155.92,155.92,155.92,155.92,139700
agf,7.92,7.92,7.92,7.92,5900
bbc,5.64,5.64,5.64,5.64,13200
bpc,5.39,5.39,5.39,5.4,6900
bt6,3.37,3.37,3.37,3.37,4100
btc,10.37,10.37,10.37,10.38,100
can,8.27,8.27,8.27,8.28,1600
dpc,6.36,6.36,6.36,6.36,2700
gil,4.19,4.19,4.19,4.2,7000
gmd,6.73,6.73,6.73,6.73,4900
hap,5.73,5.73,5.73,5.73,1500
has,4.35,4.35,4.35,4.35,5200
kha,4.28,4.28,4.28,4.28,2000
laf,9.69,9.69,9.69,9.69,1400
ree,1.34,1.34,1.34,1.34,32000
sam,2.36,2.36,2.36,2.36,6700
sav,6.93,6.93,6.93,6.93,22000
sgh,2.31,2.31,2.31,2.32,1000
tms,9.31,9.31,9.31,9.31,400
ts4,3.05,3.05,3.05,3.06,4400
vtc,8.27,8.27,8.27,8.27,5700
