symbol,open,high,low,close,volume
^dji,8643.99,8643.99,8473.0,8473.41,227690000
^ftse,4013.5,4039.8,3933.9,3933.9,1272599000
^gspc,912.23,912.23,891.97,892.0,1320800000
^hsi,9988.69,9999.39,9821.56,9868.48,528145400
^ixic,1411.4,1411.4,1367.07,1367.14,1496820000
^klse,618.71,637.77,618.71,637.77,55875400
^ks11,720.22,722.45,705.67,709.11,956200
^n225,8836.68,8942.21,8798.56,8828.05,439849200
^nya,5040.71,5040.71,5040.71,5040.71,1320800000
^ssmi,4922.1,4959.2,4856.4,4863.0,42089800
^sti,1361.81,1371.12,1347.92,1347.92,121681400
^vnindex,183.62,183.62,183.62,183.62,124600
agf,8.44,8.44,8.44,8.44,6900
bbc,7.47,7.47,7.47,7.47,16300
bt6,3.78,3.78,3.78,3.78,13100
btc,11.59,11.59,11.59,11.59,1500
can,8.98,8.98,8.98,8.98,800
dpc,8.08,8.08,8.08,8.08,500
gmd,7.53,7.53,7.53,7.53,5000
hap,7.01,7.01,7.01,7.01,3600
kha,4.68,4.68,4.68,4.68,200
laf,9.77,9.77,9.77,9.77,900
ree,2.05,2.05,2.05,2.05,30400
sam,3.74,3.74,3.74,3.74,10700
sav,7.7,7.7,7.7,7.7,32400
sgh,2.59,2.59,2.59,2.59,2100
ts4,3.1,3.1,3.1,3.11,100
