symbol,open,high,low,close,volume
aaa,25.85,25.85,25.0,25.0,1628720
abt,42.25,42.5,41.9,42.5,280
acb,22.5,24.0,22.3,23.3,3300268
acc,29.6,29.9,28.5,29.0,2160
acl,8.68,8.9,8.6,8.73,4710
acm,2.0,2.0,1.8,1.9,1400300
adc,16.1,16.1,16.1,16.1,0
ads,23.1,23.5,23.1,23.5,263900
agm,9.21,10.15,9.21,10.15,8410
agr,3.27,3.27,3.2,3.21,233410
alv,3.2,3.2,3.1,3.1,25100
amc,31.0,31.0,31.0,31.0,0
amd,13.45,13.65,13.25,13.6,390710
amv,13.5,14.0,13.0,13.5,12100
anv,8.2,8.2,8.2,8.2,40
apc,26.0,26.2,25.25,25.4,101490
apg,4.38,4.48,4.26,4.47,117660
api,22.7,23.8,22.7,23.5,15250
aps,2.3,2.4,2.3,2.4,14800
asa,2.3,2.3,2.2,2.3,18100
asm,15.9,16.2,15.9,16.1,1649230
asp,3.9,4.05,3.9,3.9,36540
atg,2.71,2.84,2.66,2.67,239070
ats,13.1,13.1,12.5,13.1,40600
bbs,13.5,14.1,13.2,14.1,5100
bcc,18.3,18.7,18.0,18.2,318500
bce,6.39,6.39,6.35,6.38,28310
bcg,5.0,5.0,4.95,5.0,486930
bci,24.7,24.7,24.0,24.0,1010
bfc,35.0,35.35,34.8,34.8,263420
bhn,100.0,102.8,100.0,101.4,12540
bhs,10.8,10.8,10.65,10.7,1123950
bic,38.1,39.9,38.1,39.9,10380
bid,16.4,16.75,16.3,16.6,2091720
bii,3.1,3.1,3.0,3.0,115400
bmc,16.2,17.0,16.2,16.6,17020
bmi,26.95,27.2,26.95,27.2,65100
bmp,187.9,187.9,186.1,187.7,7790
bpc,19.6,19.8,19.6,19.8,3800
bsc,35.2,35.2,35.2,35.2,0
bsi,12.0,12.5,12.0,12.5,5050
btp,13.25,13.55,13.25,13.45,6470
bts,9.1,9.1,9.1,9.1,0
btt,34.9,34.9,34.9,34.9,10
bvh,59.9,59.9,59.0,59.2,177030
bvs,16.7,17.1,16.6,16.7,75850
bxh,19.0,19.0,19.0,19.0,0
c32,52.5,54.0,52.4,53.6,460240
c47,8.24,8.25,8.2,8.2,19990
can,18.0,18.0,18.0,18.0,1000
cap,33.6,33.6,32.9,33.5,18937
cav,57.8,58.0,57.0,57.0,11500
ccl,2.85,2.89,2.83,2.89,49820
ccm,14.8,14.8,14.8,14.8,0
cdc,13.6,13.6,13.4,13.45,3040
cdn,25.3,25.3,25.3,25.3,100
cdo,4.72,4.72,4.57,4.62,551010
ceo,12.4,12.4,12.0,12.2,1388810
chp,22.6,22.8,22.4,22.5,88860
cig,2.1,2.18,2.1,2.1,15490
cii,36.0,36.8,35.85,36.6,3106900
clc,57.4,57.5,56.0,57.5,3270
clg,3.9,4.14,3.9,4.14,8220
cll,26.9,26.9,26.9,26.9,5500
clw,17.85,19.3,17.85,19.3,60
cmc,5.2,5.2,5.2,5.2,100
cmg,14.5,14.75,14.5,14.75,2440
cmi,6.1,6.3,6.1,6.1,19400
cms,5.1,5.2,5.1,5.2,18100
cmt,13.9,14.0,13.9,14.0,20
cmx,3.9,4.18,3.8,4.17,26790
cng,40.0,40.0,39.5,39.5,4830
cpc,26.1,26.1,25.8,25.8,1400
csc,27.5,29.3,27.5,29.0,47110
csm,20.45,20.7,20.45,20.55,183280
csv,29.0,29.4,28.7,29.2,37670
cta,1.7,1.7,1.7,1.7,0
ctd,198.0,198.1,195.4,195.8,136210
ctg,18.25,18.85,18.05,18.35,1972150
cti,27.0,27.8,26.75,27.6,811100
ctp,14.0,14.5,13.5,14.2,97900
cts,8.1,8.4,8.1,8.2,287054
cvn,2.9,2.9,2.7,2.8,20500
cvt,58.8,60.5,55.1,55.1,1634919
d2d,38.0,39.6,38.0,39.0,37270
dad,16.4,16.4,16.1,16.1,300
dag,12.8,13.05,12.8,13.0,158420
dah,7.04,7.04,6.9,7.0,701640
dbc,34.0,34.7,33.6,34.1,215628
dbt,16.9,17.0,16.8,16.9,4310
dc2,5.7,5.7,5.7,5.7,4900
dc4,7.4,7.4,7.2,7.2,35300
dcl,24.0,25.0,22.9,24.7,943710
dcm,11.45,11.6,11.4,11.4,484510
dcs,2.6,2.6,2.5,2.5,1534301
dgc,35.6,36.8,35.6,36.3,24755
dgw,15.4,15.5,15.25,15.35,137290
dha,30.5,31.0,30.4,30.5,47300
dhc,35.3,36.4,35.3,35.4,16010
dhg,121.6,122.0,119.6,120.2,39820
dhm,5.32,5.39,5.22,5.25,621930
dhp,9.3,9.3,9.3,9.3,8600
dht,70.0,70.0,70.0,70.0,691
dic,7.11,7.5,7.11,7.5,37080
dig,9.0,9.05,8.91,8.91,702390
dl1,11.2,11.3,11.2,11.2,1200
dlg,2.93,2.96,2.9,2.9,1106470
dmc,77.4,82.0,76.9,81.4,77100
dnc,33.1,33.1,33.1,33.1,0
dnp,23.8,24.4,23.8,24.3,33690
dny,7.2,7.7,7.2,7.7,5500
dp3,31.1,31.1,31.1,31.1,2210
dpc,36.0,36.0,36.0,36.0,0
dpm,24.8,24.95,24.6,24.8,1093970
dpr,45.6,45.6,44.7,44.7,99920
dps,2.8,3.0,2.8,2.9,302531
dqc,52.0,55.6,52.0,55.4,62150
drc,33.1,33.9,33.0,33.7,405640
drh,25.5,26.8,25.3,25.4,872080
drl,39.0,39.0,39.0,39.0,0
dsn,61.3,61.3,60.8,60.9,5700
dst,23.8,24.4,23.8,24.4,166100
dta,2.55,2.58,2.4,2.4,97370
dtl,28.0,28.0,28.0,28.0,1000
dvp,71.0,72.5,71.0,72.5,310
dxg,18.0,18.7,17.8,18.4,3375800
dxp,18.0,18.4,18.0,18.3,2500
dzm,11.4,11.4,10.0,11.4,300
e1vfvn30,10.78,10.79,10.78,10.79,14840
eib,10.55,10.9,10.55,10.9,237080
elc,23.3,24.7,23.1,24.7,238660
eve,22.5,22.5,22.05,22.05,236160
fcm,5.88,5.95,5.84,5.86,96260
fcn,20.4,21.0,20.2,20.2,607110
fit,5.3,5.33,5.14,5.23,6933590
