symbol,open,high,low,close,volume
abt,52.0,53.5,52.0,53.5,13110
acb,30.7,31.0,30.4,30.5,247600
acc,34.8,34.8,34.8,34.8,2010
acl,36.5,36.5,36.3,36.3,10030
agr,17.5,17.5,16.9,16.9,64000
amv,15.0,15.2,14.5,14.6,20900
anv,18.7,19.6,18.5,19.4,255690
apc,20.3,20.9,20.2,20.2,26670
apg,18.7,18.7,18.4,18.5,45200
api,15.1,15.1,13.0,14.0,76197
aps,19.5,19.5,18.4,18.6,368300
asm,51.5,51.5,51.0,51.0,11410
asp,12.8,13.2,12.8,13.0,100960
bbs,20.4,20.4,19.0,19.2,1100
bcc,12.1,12.1,11.9,12.0,67500
bci,58.0,58.5,57.5,58.0,65050
bhs,31.6,32.0,31.6,32.0,16740
bmc,49.7,49.9,48.0,49.8,9830
bmi,21.5,21.5,20.8,21.5,2500
bmp,51.0,51.5,50.5,51.0,50200
bpc,20.3,20.3,19.5,19.5,4500
btp,12.1,12.2,11.9,12.2,113550
bts,11.5,11.5,11.2,11.3,22200
btt,40.0,40.4,38.7,40.4,40940
bvh,46.0,46.1,44.2,46.0,65560
bvs,28.5,29.6,28.5,29.3,192600
bxh,29.5,31.5,29.5,31.5,33500
can,16.8,17.5,16.8,17.5,35300
cap,18.8,18.8,18.8,18.8,200
ccm,49.5,49.5,46.8,47.0,92500
cdc,39.0,39.0,37.5,38.3,39800
chp,9.0,9.0,9.0,9.0,5000
cii,38.2,39.0,38.2,38.4,219710
clc,24.0,24.0,24.0,24.0,50
cmc,27.0,28.0,27.0,27.8,13000
cmg,24.7,24.9,24.5,24.5,12030
cmt,44.8,45.0,43.0,44.8,37900
cpc,21.2,23.4,21.2,22.6,16100
csc,38.9,38.9,36.0,38.3,11000
csm,52.5,53.5,52.5,53.5,124710
ctd,77.0,78.0,77.0,77.0,5250
ctg,25.9,26.1,25.9,26.0,121660
cti,27.3,28.0,27.3,27.8,34720
cts,15.8,15.8,15.5,15.7,73000
cvt,36.7,36.8,35.0,35.8,98600
d2d,58.0,58.0,57.5,58.0,16010
dad,11.9,12.5,11.9,12.5,10600
dag,21.0,21.0,20.2,21.0,63430
dbc,41.3,42.4,41.3,42.2,215600
dbt,26.2,26.5,26.2,26.3,14100
dc4,20.9,20.9,20.2,20.2,8600
dcl,56.5,56.5,56.0,56.0,2350
dcs,28.5,28.8,27.5,28.4,138900
dha,46.0,46.0,43.9,43.9,26290
dhc,20.8,21.0,20.8,21.0,284020
dhg,119.0,119.0,118.0,118.0,10250
dht,50.0,53.3,46.5,53.3,91100
dic,27.2,28.2,27.0,28.2,835680
dig,64.5,65.5,64.5,65.0,83130
dl1,26.4,27.5,24.1,24.1,14100
dmc,41.0,41.0,41.0,41.0,2210
dnc,16.0,16.0,16.0,16.0,0
dnp,20.8,21.0,20.7,21.0,11500
dny,35.1,35.1,34.2,34.6,4100
dpc,23.5,23.7,23.4,23.4,20300
dpm,28.2,28.2,28.0,28.2,526420
dpr,58.5,58.5,58.5,58.5,3200
dqc,49.5,49.9,49.0,49.0,130650
drc,53.0,53.5,53.0,53.0,25590
dst,12.5,12.5,11.4,12.5,27400
dtl,29.4,30.0,28.7,29.0,171510
dvp,39.1,41.3,39.1,41.3,20
dxg,74.5,75.0,74.0,74.0,17190
dxp,57.6,58.1,57.5,58.1,3600
dzm,55.6,59.7,55.6,59.7,60200
eib,19.1,19.3,19.1,19.3,412880
fmc,15.6,15.6,15.5,15.6,55860
fpt,66.0,67.0,66.0,66.5,166990
gdt,21.4,21.6,21.0,21.6,17450
gil,26.1,26.5,26.1,26.5,2590
glt,38.5,39.4,38.5,39.4,15200
gmd,63.5,64.5,63.0,63.5,304210
gta,11.4,11.5,11.3,11.5,35650
had,42.9,42.9,42.9,42.9,0
hag,77.5,78.0,77.0,78.0,85640
hai,33.4,34.8,33.4,34.8,3780
hap,18.3,18.6,18.3,18.6,90770
has,13.8,14.1,13.8,14.1,19720
hax,15.2,15.3,15.1,15.3,6190
hbc,38.0,39.3,38.0,39.3,30710
hcc,31.1,33.2,31.1,33.2,5800
hcm,48.6,49.2,48.6,49.0,102870
hdc,50.5,51.5,50.5,51.5,50120
hdg,99.0,99.0,99.0,99.0,20
