symbol,open,high,low,close,volume
^dji,10942.0,11004.33,10866.52,10871.62,195810000
^ftse,5804.0,5862.1,5804.0,5820.2,1092746000
^gspc,1255.85,1259.75,1241.59,1241.6,1063600000
^ixic,2175.62,2187.16,2121.38,2121.66,1546790000
^jkse,417.77,419.33,414.81,417.08,54939800
^klse,593.93,598.72,589.84,598.72,54384600
^ks11,611.79,614.05,607.48,614.05,39241500
^nya,6690.21,6690.21,6690.21,6690.21,1063600000
^sti,1692.3,1697.02,1684.48,1696.0,141643200
^vnindex,456.18,456.18,456.18,456.18,122400
hap,23.11,23.11,23.11,23.11,20200
laf,24.73,24.73,24.73,24.73,5700
ree,7.18,7.18,7.18,7.17,27100
sam,7.8,7.8,7.8,7.81,40500
tms,33.82,33.82,33.82,33.83,28800
