symbol,open,high,low,close,volume
abt,57.5,58.5,55.5,57.5,124510
acb,38.6,38.6,37.8,38.0,786800
acc,24.0,24.0,24.0,24.0,1000
acl,31.0,31.0,30.0,30.6,26010
agr,27.5,27.6,26.0,27.0,284470
amv,20.7,20.7,20.7,20.7,23400
anv,19.9,20.0,18.9,19.2,688650
api,8.4,8.4,8.0,8.0,24060
aps,11.5,11.5,10.0,10.5,37130
asp,14.6,15.0,14.5,14.6,40010
bbs,22.8,22.8,22.8,22.8,500
bcc,14.1,14.1,13.5,13.6,209500
bci,65.0,65.0,61.5,63.0,320440
bhs,34.2,35.1,32.7,35.1,453880
bmc,64.0,67.0,64.0,65.5,40050
bmi,22.5,22.5,22.2,22.2,4190
bmp,66.0,66.5,65.0,65.0,87920
bpc,23.0,23.0,21.5,21.5,6500
btp,13.5,13.5,12.8,12.9,11150
bvh,31.9,31.9,30.7,31.5,99820
bvs,42.8,42.8,40.1,40.8,631900
cap,18.7,18.7,17.9,17.9,1200
cdc,60.3,60.3,56.1,56.1,180000
cii,67.5,67.5,64.5,64.5,629400
clc,24.1,24.5,24.1,24.3,12550
cmc,21.0,21.0,19.1,19.1,3200
csc,38.4,38.4,36.2,38.4,13500
csm,78.0,78.0,75.5,76.0,200210
ctg,29.5,29.6,29.2,29.6,237870
cts,21.6,21.6,20.3,20.4,259600
cvt,16.0,16.1,15.8,15.8,17900
d2d,57.0,59.0,56.5,57.5,79960
dad,12.1,12.1,12.1,12.1,900
dbc,35.5,37.0,34.8,35.0,133900
dbt,25.9,26.6,25.9,26.2,2300
dc4,38.5,38.5,34.9,34.9,46600
dcl,57.5,58.0,57.0,57.0,20420
dcs,20.5,20.8,19.8,20.0,48300
dha,46.5,46.9,45.7,46.3,12430
dhc,17.5,17.5,17.5,17.5,390
dhg,121.0,121.0,118.0,121.0,49780
dht,27.8,27.8,27.5,27.5,2400
dic,23.0,24.0,22.5,23.2,132010
dig,78.0,79.0,76.0,76.5,260140
dmc,56.0,56.0,55.0,55.0,6430
dnp,23.5,23.5,22.2,22.7,22900
dpc,21.5,21.5,21.0,21.4,11800
dpm,36.3,36.3,34.8,35.0,527360
dpr,62.0,62.0,59.0,61.0,28190
dqc,38.9,38.9,38.9,38.9,66970
drc,134.0,135.0,127.0,129.0,181700
dst,10.0,10.0,10.0,10.0,700
dvp,43.3,43.3,41.0,42.4,8550
dxg,77.5,78.0,75.5,77.0,14590
dxp,67.0,67.0,65.6,66.2,25400
dzm,41.0,41.0,39.0,39.0,57600
eib,24.8,25.0,24.5,24.7,1292100
fmc,19.3,20.0,19.0,19.0,149890
fpt,79.5,79.5,76.5,77.5,126590
gdt,25.3,26.0,25.1,26.0,36580
gil,35.7,36.8,35.1,36.8,8120
glt,45.3,45.3,45.3,45.3,100
gmd,86.0,86.5,82.5,83.5,901170
gta,13.7,14.2,13.5,14.0,55280
had,37.1,37.1,36.9,37.0,13500
hag,80.0,81.0,77.5,78.5,533760
hai,39.8,41.9,37.5,37.6,17400
hap,21.3,22.1,21.3,22.1,530090
has,13.7,14.0,13.7,14.0,10850
hax,19.8,19.8,18.9,18.9,35880
hbc,36.9,36.9,35.0,35.8,39280
hcc,32.9,32.9,32.9,32.9,100
hcm,61.0,63.0,60.0,63.0,446730
hdc,67.0,67.0,62.5,62.5,27970
hjs,17.5,17.5,16.6,16.8,16800
hlg,27.0,27.0,25.8,26.0,14740
hmc,20.9,21.5,20.6,20.6,145480
hom,14.8,15.0,14.2,14.8,125600
hpg,65.0,66.0,63.5,64.0,732580
hsg,53.5,53.5,51.0,51.5,858250
ht1,16.2,16.2,15.5,15.5,52830
htp,13.9,14.0,13.5,13.5,13400
hut,28.7,30.0,28.6,29.3,55300
hvg,56.5,57.0,54.0,54.5,183910
hvt,16.0,16.0,15.0,15.0,2400
imp,79.5,79.5,77.0,77.0,420
ita,38.0,38.0,36.5,37.0,954890
itc,96.0,96.0,91.0,93.5,857780
itd,14.4,17.4,14.4,17.4,1140
kbc,67.5,67.5,64.0,65.0,2133620
kha,27.3,27.8,26.3,26.3,207410
khp,15.1,15.1,14.7,15.0,63850
kkc,32.3,32.5,30.2,30.5,111900
kmr,13.0,13.0,12.7,12.8,62640
ksh,57.0,57.0,54.0,57.0,523840
l10,19.8,21.0,19.5,19.5,10420
l44,20.0,20.0,17.7,18.2,25700
laf,19.8,20.8,19.6,19.8,155730
lbm,17.1,17.1,16.3,16.6,85140
lcg,83.0,85.0,80.0,81.0,726620
lgc,31.1,32.5,31.1,32.0,18970
lgl,39.5,40.0,39.4,39.4,48730
lix,67.5,68.0,66.0,66.0,41770
lo5,14.4,14.4,14.0,14.0,1300
lss,45.9,45.9,44.0,44.3,219620
lut,17.0,17.0,16.5,16.5,2800
mac,14.5,14.5,13.8,14.0,5200
mas,25.2,25.2,25.2,25.2,0
mcg,38.5,38.7,36.7,37.0,391410
mco,19.8,19.8,18.2,18.2,37600
mec,27.5,27.5,26.1,26.3,27100
mhc,10.1,10.1,9.8,10.1,150360
mhl,20.1,22.0,20.0,21.9,16800
msn,35.5,36.5,35.0,35.3,65870
nag,14.1,14.1,13.5,13.9,17500
nbb,77.5,77.5,75.5,76.0,29650
nbc,39.5,39.6,39.0,39.5,74800
nsc,38.5,39.8,38.2,38.5,7780
nst,19.5,19.5,19.2,19.2,9600
ntl,147.0,147.0,139.0,140.0,362700
ntp,116.0,118.0,113.0,114.0,68400
one,17.5,17.5,16.3,16.4,11100
opc,55.5,55.5,52.0,52.0,20040
pac,78.5,79.5,76.5,77.5,21130
pan,39.7,39.7,36.5,37.0,117300
pet,23.8,24.3,23.7,24.3,1152550
