symbol,open,high,low,close,volume
^aex,428.16,432.38,427.9,431.88,102237000
^aord,4800.7,4800.7,4728.6,4766.6,527457200
^atx,3846.97,3872.43,3804.52,3872.43,3018800
^bfx,3625.93,3651.26,3622.52,3651.0,6891400
^bsesn,9467.56,9503.4,9432.93,9464.9,16200
^dji,10668.75,10737.04,10666.35,10688.77,366090000
^fchi,4725.0,4754.78,4719.33,4751.99,114812800
^ftse,5672.4,5672.4,5625.0,5660.9,1658293500
^gspc,1261.49,1268.19,1261.49,1263.82,2256070000
^hastc,93.6,93.6,93.6,93.6,4900
^hsi,15454.8,15497.93,15412.26,15464.77,512870000
^ixic,2255.31,2256.24,2241.02,2248.47,1902480000
^jkse,1200.38,1211.18,1195.21,1200.13,127785800
^klse,903.4,904.59,898.61,902.51,69342400
^ks11,1307.4,1327.26,1285.63,1297.43,534800
^n225,15497.61,15564.9,15312.71,15360.65,108400
^nya,7902.38,7968.59,7902.38,7953.92,2256070000
^nz50,3341.97,3341.97,3301.18,3309.05,24408800
^smsi,1158.49,1162.36,1152.29,1161.39,219044600
^ssmi,7696.6,7708.5,7593.1,7702.7,64394400
^sti,2372.11,2378.16,2353.69,2364.97,158759200
^twii,6385.88,6417.72,6373.63,6381.97,2766800
^vnindex,313.49,313.49,308.31,308.31,1019100
agf,11.58,11.58,11.58,11.58,4820
bbc,10.81,10.81,10.72,10.72,62270
bbs,3.76,3.79,3.76,3.79,4900
bt6,6.5,6.5,6.5,6.5,4710
btc,4.64,4.64,4.64,4.64,20
can,8.78,8.83,8.78,8.83,5930
dha,7.6,7.6,7.6,7.6,5880
dpc,6.52,6.52,6.46,6.46,19810
gil,5.73,5.73,5.66,5.66,5090
gmd,15.0,15.0,15.0,15.0,2830
hap,4.87,4.87,4.87,4.87,6700
has,8.12,8.12,8.12,8.12,510
htv,4.01,4.01,3.98,3.98,25090
kdc,4.48,4.48,4.44,4.44,7530
kha,3.96,3.96,3.96,3.96,7300
laf,8.24,8.24,8.24,8.24,17010
mhc,7.87,7.87,7.87,7.87,11880
nhc,3.51,3.51,3.47,3.47,1000
pms,5.25,5.25,5.21,5.21,2620
pnc,9.5,9.5,9.5,9.5,4670
ree,3.78,3.78,3.74,3.74,34800
sam,5.97,5.97,5.97,5.97,12460
sav,13.18,13.18,13.04,13.04,5500
sfc,2.68,2.68,2.68,2.68,310
sgh,3.35,3.35,3.35,3.35,810
ssc,11.33,11.33,11.28,11.28,3500
tms,13.65,13.65,13.65,13.65,700
ts4,4.5,4.5,4.38,4.38,510
vnm,4.68,4.68,4.55,4.55,81400
vtc,13.73,13.73,13.73,13.73,5550
