symbol,open,high,low,close,volume
^aex,391.55,394.72,391.55,394.15,98352400
^aord,4415.7,4436.3,4415.7,4422.3,605825400
^atx,3314.52,3319.09,3294.4,3307.15,2871000
^bfx,3239.17,3254.28,3239.17,3251.19,7046000
^bsesn,7931.42,7976.4,7914.41,7946.78,10000
^dji,10447.69,10593.06,10447.69,10589.24,233670000
^fchi,4437.71,4472.55,4433.73,4472.55,102022400
^ftse,5337.8,5366.6,5337.8,5359.2,1495537400
^gspc,1218.02,1233.61,1218.02,1233.39,1932090000
^hsi,15287.7,15307.65,15038.65,15160.78,248202800
^ixic,2147.31,2167.1,2147.31,2166.86,1403190000
^jkse,1036.04,1051.59,1036.04,1051.59,78903400
^klse,910.07,915.06,909.48,911.64,60466000
^ks11,1120.11,1135.53,1119.22,1122.65,494800
^n225,12686.68,12730.21,12581.28,12599.43,149200
^nya,7531.14,7619.8,7531.14,7618.96,1932090000
^nz50,3373.72,3377.73,3362.18,3362.18,21491900
^smsi,1108.21,1119.65,1108.21,1119.64,274499000
^ssmi,6558.0,6616.2,6552.0,6609.8,60016200
^sti,2297.39,2302.53,2283.32,2289.37,160069200
^twii,6141.28,6145.3,6123.84,6140.14,2365800
^vnindex,255.68,257.58,255.68,257.58,473710
agf,9.09,9.09,9.09,9.09,3300
bbc,8.04,8.22,8.04,8.22,83350
bpc,5.04,5.07,5.04,5.08,630
bt6,6.13,6.13,6.13,6.13,6170
btc,4.75,4.81,4.75,4.81,8570
can,7.32,7.37,7.32,7.37,8000
dha,6.05,6.07,6.05,6.06,9000
dpc,5.16,5.16,5.16,5.16,5200
gil,5.14,5.14,5.1,5.1,1020
gmd,10.75,10.77,10.75,10.77,5580
hap,4.55,4.59,4.55,4.59,11280
has,6.09,6.09,6.04,6.05,370
kha,4.8,4.82,4.8,4.82,7010
laf,14.92,14.92,14.92,14.92,6600
mhc,7.24,7.24,7.24,7.23,37560
pms,4.95,4.99,4.95,4.98,3080
pnc,7.92,7.92,7.87,7.87,14680
ree,3.0,3.02,3.0,3.02,75930
sam,4.67,4.72,4.67,4.72,4400
sav,13.6,13.6,13.47,13.47,15250
sfc,2.47,2.47,2.47,2.47,1200
sgh,3.35,3.39,3.35,3.38,260
ssc,10.3,10.81,10.3,10.82,10
tms,9.93,9.93,9.93,9.93,1420
ts4,3.11,3.11,3.11,3.11,20
