symbol,open,high,low,close,volume
^aex,395.43,396.74,393.32,394.3,107389800
^aord,4300.8,4325.1,4294.7,4324.2,715104200
^atx,3056.58,3060.33,3037.58,3048.5,2457800
^bfx,3202.58,3202.58,3184.04,3186.0,4403000
^bsesn,7306.64,7429.95,7273.19,7423.25,12200
^dji,10624.19,10658.58,10588.05,10651.18,231480000
^fchi,4420.39,4434.11,4396.62,4415.52,92680600
^ftse,5221.6,5244.6,5202.7,5241.8,1360092100
^gspc,1227.04,1234.19,1226.15,1233.68,1766990000
^hsi,14744.52,14800.31,14655.44,14786.46,593108000
^ixic,2176.14,2182.64,2165.44,2179.74,1660360000
^jkse,1164.47,1172.41,1160.33,1172.24,157855800
^klse,938.1,939.69,927.21,939.69,259228200
^ks11,1067.5,1076.7,1063.12,1074.22,684800
^n225,11751.92,11753.01,11650.37,11695.05,67000
^nya,7412.4,7447.17,7409.45,7447.16,1766990000
^nz50,3310.38,3318.16,3299.91,3316.23,26761400
^smsi,1081.85,1084.87,1080.75,1082.99,156884600
^ssmi,6484.9,6506.0,6476.9,6492.5,29587600
^sti,2315.1,2324.04,2310.75,2319.34,243278200
^twii,6412.87,6415.43,6365.38,6380.73,3899000
^vnindex,245.77,245.77,245.77,245.77,395350
agf,9.09,9.09,8.97,8.97,2690
bbc,7.47,7.47,7.47,7.47,3770
bpc,5.04,5.04,5.01,5.01,1100
bt6,6.03,6.03,6.03,6.03,3250
btc,5.16,5.16,5.1,5.1,7670
can,7.42,7.42,7.42,7.42,1570
dha,5.69,5.69,5.65,5.66,37120
dpc,5.11,5.11,5.11,5.11,2980
gil,5.08,5.08,5.08,5.08,750
gmd,10.79,10.79,10.68,10.68,2900
hap,4.52,4.52,4.5,4.51,18450
has,6.02,6.02,6.02,6.02,4290
kha,4.91,4.91,4.91,4.91,4980
laf,13.85,14.1,13.85,14.1,16130
mhc,6.7,7.0,6.7,7.0,88540
pms,4.81,4.81,4.78,4.78,1210
pnc,8.07,8.07,8.03,8.03,43130
ree,2.71,2.71,2.71,2.71,15050
sam,4.56,4.56,4.56,4.56,1240
sav,12.83,12.83,12.79,12.79,3350
sfc,2.44,2.44,2.39,2.4,3140
sgh,2.57,2.59,2.57,2.59,1020
ssc,9.35,9.35,9.35,9.35,3650
tms,9.47,9.47,9.47,9.47,800
tna,4.99,4.99,4.74,4.74,100
vtc,13.24,13.24,13.16,13.15,370
