symbol,open,high,low,close,volume
aaa,11.83,11.83,11.47,11.47,881100
aam,11.68,11.68,11.6,11.68,520
abt,40.53,45.21,40.14,40.15,4400
acb,13.35,13.52,13.35,13.43,397979
acl,10.36,10.63,10.01,10.63,4210
agf,16.51,16.51,15.74,16.36,2250
agm,9.41,9.41,9.41,9.41,70
agr,6.4,6.5,6.2,6.3,151670
alv,5.7,5.7,5.4,5.4,15500
amc,14.75,14.75,14.75,14.75,300
amd,15.17,15.17,14.17,14.99,413900
ame,4.2,4.2,4.2,4.2,100
amv,3.8,3.9,3.8,3.9,600
anv,8.67,8.75,8.51,8.51,51760
apc,17.93,18.3,17.38,17.93,159350
apg,6.4,6.6,6.3,6.3,81530
api,19.2,19.3,17.4,17.4,946400
app,8.99,8.99,8.99,8.99,3000
aps,5.3,5.3,5.2,5.3,141500
arm,18.44,18.44,18.07,18.14,2920
asa,8.79,8.79,8.21,8.21,96800
asm,9.33,9.43,8.86,8.86,2077850
asp,6.54,6.64,6.45,6.63,75020
bbc,51.45,51.45,50.02,50.98,1500
bbs,12.6,12.6,12.6,12.59,100
bcc,12.84,13.19,12.5,13.1,380270
bce,7.94,7.94,7.87,7.94,19170
bci,17.42,17.97,16.48,17.5,103270
bgm,5.2,5.2,5.0,5.1,328210
bhs,7.59,7.73,7.51,7.51,28200
bic,12.64,12.73,12.46,12.64,120230
bid,11.13,11.22,11.05,11.05,197950
bii,12.09,12.09,11.73,12.0,310100
bkc,10.4,10.5,10.4,10.5,1000
bmc,20.7,21.24,20.62,21.23,8060
bmi,12.61,12.75,12.61,12.76,973100
bmp,36.48,36.73,36.23,36.74,112200
brc,7.89,7.89,7.66,7.89,3090
bsi,11.07,11.07,10.79,10.88,296030
bst,9.58,9.58,9.58,9.58,1100
btp,11.58,11.74,11.42,11.42,115960
bts,7.3,7.3,7.2,7.2,5000
btt,35.72,35.72,35.72,35.72,28000
bvh,33.99,33.99,32.95,32.95,163260
bvs,14.3,14.5,14.0,14.1,482970
c32,20.71,21.73,20.71,21.73,210
c47,11.12,11.12,11.05,11.12,7710
c92,12.62,12.62,12.62,12.62,3200
can,30.47,30.47,30.47,30.47,20
cap,14.46,14.46,14.36,14.41,4500
cav,19.4,19.4,18.22,18.52,182070
cci,9.54,9.54,9.54,9.54,510
ccl,5.23,5.23,5.04,5.24,351040
cdc,8.67,8.85,8.41,8.58,36280
ceo,8.25,8.39,8.04,8.05,586100
chp,10.95,11.41,10.95,11.4,95410
cig,2.9,3.0,2.9,3.0,2600
cii,16.26,16.26,15.77,16.09,2151690
ckv,8.35,8.35,8.35,8.35,130
clc,24.6,25.43,24.6,25.43,850
clg,7.5,7.5,7.2,7.2,35810
clw,13.48,13.48,13.48,13.48,10
cmc,4.9,4.9,4.9,4.9,200
cmg,8.5,8.69,8.31,8.69,71090
cmi,16.0,16.1,15.5,15.5,127600
