symbol,open,high,low,close,volume
agf,11.44,11.44,11.44,11.44,5800
bbc,7.61,7.7,7.61,7.71,22520
bpc,7.26,7.26,7.07,7.07,2000
can,8.53,8.58,8.53,8.58,2200
dha,5.55,5.57,5.55,5.56,8100
dpc,5.47,5.47,5.47,5.47,510
gil,5.48,5.51,5.48,5.51,3040
gmd,12.35,12.85,12.35,12.85,9110
hap,6.86,6.9,6.86,6.89,1260
has,6.42,6.53,6.42,6.53,300
kha,4.73,4.75,4.73,4.76,1190
laf,9.07,9.07,9.07,9.07,1690
pms,5.63,5.73,5.63,5.73,2880
ree,2.49,2.59,2.49,2.59,83560
sam,4.66,4.68,4.66,4.68,5560
sav,14.24,14.24,14.24,14.24,8550
sgh,2.44,2.44,2.44,2.44,1190
tms,14.96,15.21,14.96,15.21,800
vtc,16.25,16.33,16.25,16.34,3510
