symbol,open,high,low,close,volume
abt,90.5,91.0,90.0,91.0,37520
acb,176.5,176.5,175.0,175.2,154700
acl,85.0,88.0,85.0,85.0,26560
bbs,28.0,28.0,27.5,28.0,6400
bcc,32.8,32.8,32.2,32.4,15900
bhs,51.5,51.5,51.0,51.5,22090
bmc,351.0,356.0,351.0,351.0,13620
bmi,83.0,84.0,80.5,81.8,51100
bmp,173.0,173.0,171.0,171.0,3420
bpc,39.9,39.9,39.2,39.2,1900
bts,39.3,39.3,39.0,39.3,1800
bvs,595.0,600.0,587.5,589.0,15500
can,27.3,27.8,27.3,27.6,5010
cdc,160.0,160.0,156.0,157.5,12000
cii,65.5,65.5,63.5,63.5,106770
clc,50.5,51.0,50.0,51.0,1680
cmc,110.5,110.5,107.0,107.0,3300
dha,63.5,64.5,63.5,63.5,9000
dhg,259.0,259.0,256.0,256.0,21160
dic,63.0,64.5,62.0,64.0,44440
dmc,161.0,165.0,161.0,165.0,3220
dnp,74.0,75.0,74.0,74.0,22640
dpc,41.2,42.0,41.0,41.0,20040
dpm,78.0,78.5,78.0,78.5,456540
dpr,91.0,92.0,91.0,91.0,119550
drc,128.0,128.0,126.0,127.0,4040
dst,53.0,55.0,50.0,51.0,10200
dxp,79.0,79.5,78.0,79.5,39750
fmc,54.0,54.0,54.0,54.0,5000
fpt,229.0,230.0,228.0,230.0,350710
gil,50.0,51.0,49.8,50.5,29310
gmd,142.0,142.0,139.0,139.0,45810
gta,39.6,39.6,39.5,39.5,22870
hai,73.5,74.4,73.2,74.2,14000
hap,84.5,85.0,84.5,85.0,163030
has,89.0,89.5,88.0,89.5,18550
hax,71.0,73.0,71.0,72.0,2580
hbc,118.0,119.0,115.0,115.0,30750
hdc,115.0,116.0,113.0,116.0,75320
hhc,63.5,64.6,63.5,63.6,32000
hjs,29.0,29.0,28.5,28.5,1500
hly,48.9,49.0,47.0,47.0,700
hmc,46.0,46.0,46.0,46.0,1000
hpg,107.0,107.0,104.0,105.0,76580
hrc,174.0,177.0,174.0,174.0,1610
ht1,51.0,51.0,50.0,50.5,86110
htp,41.5,43.5,40.5,43.0,4700
imp,220.0,224.0,220.0,222.0,10980
ita,130.0,130.0,129.0,130.0,25080
kha,33.5,33.5,32.6,33.0,106770
khp,40.5,41.0,40.4,40.4,7460
laf,52.5,52.5,51.0,52.0,182130
lbm,43.5,45.3,43.5,44.0,39110
lgc,68.0,68.0,67.0,67.0,6690
mco,60.0,60.0,55.5,56.8,4300
mcp,50.0,50.0,50.0,50.0,1270
mec,66.5,66.5,62.5,63.0,46300
mhc,52.0,52.5,51.5,51.5,50790
nbc,77.1,78.0,77.0,78.0,2800
nhc,51.5,53.5,51.0,51.0,22140
nsc,52.5,53.0,52.5,52.5,5580
nst,43.3,44.0,43.0,44.0,16500
ntp,117.0,117.5,116.0,116.5,58300
pac,65.0,65.0,64.5,64.5,8870
pan,177.8,177.8,175.0,175.8,51700
pet,55.0,55.5,55.0,55.0,64950
pgc,52.0,52.0,51.5,52.0,14820
pgs,59.1,60.0,58.9,60.0,4200
pjc,50.0,50.5,49.5,50.5,4100
pjt,76.0,76.0,75.5,75.5,18290
plc,57.9,62.3,57.9,62.3,18800
ppc,59.5,60.0,59.0,59.5,121320
ptc,65.0,65.0,63.0,64.4,10100
pvc,138.0,138.0,130.0,132.0,78900
pvd,154.0,155.0,153.0,155.0,92030
pvi,85.0,85.0,82.5,83.3,127100
pvs,137.0,137.0,134.0,134.1,95200
ral,95.0,96.0,95.0,96.0,3310
rcl,341.0,349.0,341.0,349.0,2300
ree,143.0,144.0,142.0,143.0,102630
ric,86.0,86.0,85.0,85.0,5360
s55,240.0,240.0,222.0,228.0,28900
s99,384.9,384.9,375.0,382.0,12700
saf,55.0,57.5,54.0,54.0,17750
sam,146.0,146.0,145.0,146.0,23150
sav,54.0,54.0,53.5,53.5,4420
scd,41.4,41.4,41.0,41.3,9450
sd2,176.0,176.0,158.0,173.0,33200
sd5,108.0,112.0,108.0,112.0,1300
sd6,107.9,107.9,102.0,107.7,16000
sd7,155.0,156.0,148.5,152.9,29000
sd9,95.5,97.9,94.5,96.0,93600
sda,207.0,209.0,207.0,207.5,15600
sdt,125.0,129.0,124.3,125.5,49900
sfc,60.5,63.5,60.5,63.5,14860
sfi,132.0,134.0,132.0,132.0,9620
sic,88.0,90.0,86.0,88.5,14200
sjc,88.0,88.0,85.0,86.9,51300
sjd,40.7,41.0,40.7,40.8,5670
sjs,248.0,249.0,248.0,248.0,55240
smc,61.0,62.0,60.0,60.5,43190
ssc,66.5,66.5,66.0,66.0,7330
ssi,265.0,266.0,264.0,266.0,245500
stb,68.5,68.5,68.0,68.0,984950
stp,95.0,98.8,95.0,97.5,57100
svc,123.0,125.0,121.0,121.5,31300
tac,134.0,135.0,133.0,134.0,29580
tcm,81.5,81.5,79.5,81.0,119570
tcr,29.6,29.9,29.6,29.7,15670
tct,385.0,385.0,382.0,382.0,900
tdh,185.0,189.0,185.0,186.0,11010
tku,32.1,32.1,28.0,29.7,8800
tms,74.0,74.0,70.0,70.0,5580
tna,55.5,56.0,55.5,55.5,4790
tng,62.0,65.0,62.0,64.5,82600
tpc,58.0,60.0,58.0,60.0,20270
trc,127.0,128.0,127.0,128.0,8070
ts4,47.0,47.0,46.5,46.5,710
tsc,93.5,97.0,93.5,97.0,50780
ttc,40.5,40.5,40.1,40.3,26410
tya,34.8,34.8,34.3,34.3,11500
uic,75.0,75.5,73.5,73.5,52190
uni,142.0,143.0,141.0,143.0,52980
vc2,206.0,208.8,204.0,205.0,22600
vic,157.0,158.0,156.0,157.0,164670
vid,36.5,36.5,36.3,36.5,14900
vip,63.5,63.5,62.0,62.0,40560
vis,76.0,77.0,75.5,76.0,20530
vmc,85.0,86.9,84.8,85.8,19700
vne,59.0,60.0,59.0,59.5,86970
vnm,169.0,172.0,168.0,172.0,165040
vnr,68.0,68.0,67.0,67.0,7200
vsh,50.5,50.5,50.0,50.0,90960
vtb,44.0,45.0,44.0,45.0,3420
vto,90.0,91.5,90.0,90.5,39300
vts,46.0,50.9,46.0,50.9,61200
vtv,37.0,37.0,37.0,37.0,2300
