symbol,open,high,low,close,volume
aaa,6.69,6.77,6.57,6.61,121700
aam,14.16,14.16,13.93,14.16,13810
abt,18.62,19.16,18.62,19.16,200
acb,15.88,16.1,15.88,16.03,102400
acc,9.56,10.27,9.56,9.56,230
acl,13.42,13.68,13.38,13.38,10060
adc,2.19,2.19,2.19,2.19,100
agf,10.07,10.16,10.07,10.16,8410
agr,7.13,7.22,6.95,7.23,6460
alt,7.73,7.73,7.73,7.73,1900
alv,4.73,4.73,4.65,4.66,9000
ame,3.8,3.8,3.8,3.8,4600
amv,6.7,6.7,6.3,6.3,600
anv,5.19,5.19,4.83,4.83,459470
apc,10.46,10.76,10.39,10.69,110940
apg,5.4,5.4,4.9,5.1,43600
api,5.0,5.0,4.8,4.9,49000
app,4.94,4.94,4.94,4.94,4000
aps,4.7,4.7,4.6,4.6,31000
asm,15.68,15.98,15.68,15.81,232450
asp,4.31,4.31,4.31,4.31,60
b82,5.5,5.5,5.5,5.49,100
bbc,10.18,10.52,10.01,10.01,82510
bbs,4.54,4.54,4.54,4.54,100
bcc,3.42,3.51,3.33,3.51,13700
bce,4.25,4.39,4.25,4.25,10930
bci,10.34,10.62,10.34,10.34,15280
bed,6.26,6.26,6.26,6.26,200
bgm,8.39,8.48,8.21,8.21,124710
bhs,8.61,8.69,8.35,8.58,40450
bic,4.67,4.67,4.61,4.67,10000
bkc,11.0,11.1,10.9,11.0,6100
blf,2.2,2.24,2.1,2.1,5300
bmc,10.21,10.21,10.17,10.17,11400
bmi,5.82,5.82,5.82,5.83,70
bmp,10.19,10.19,10.19,10.19,900
bsi,7.16,7.25,7.07,7.26,86980
btp,2.51,2.57,2.51,2.51,6490
bts,5.0,5.1,4.8,5.1,3400
btt,10.56,10.56,10.56,10.56,50
bvh,55.58,55.58,53.86,54.29,61860
bvs,15.1,15.7,15.0,15.0,395400
c47,3.92,4.04,3.92,4.04,390
c92,5.71,5.71,5.28,5.27,600
can,16.65,19.05,16.65,19.05,2500
cap,2.66,2.66,2.66,2.66,100
cci,5.45,5.45,5.45,5.45,10
ccl,10.0,10.0,10.0,10.0,410
ccm,9.72,9.97,9.21,9.63,234200
cdc,7.22,7.45,7.22,7.44,11040
chp,3.85,3.85,3.85,3.85,7000
cig,5.8,5.9,5.8,5.9,340
cii,10.8,10.93,10.43,10.79,114200
ckv,3.91,4.25,3.71,4.24,13100
clc,6.75,6.75,6.75,6.75,100
clg,8.63,8.63,8.26,8.63,115360
clw,4.68,4.68,4.68,4.68,15520
cmc,10.0,10.0,9.7,9.7,700
cmg,7.56,7.84,7.56,7.84,510
cmi,6.04,6.04,5.94,5.95,16300
cms,5.81,5.89,5.6,5.76,22600
cmt,6.36,6.36,6.36,6.36,15600
cmv,11.53,11.53,11.53,11.53,10
cmx,7.3,7.3,7.3,7.3,600
csm,4.17,4.17,4.04,4.14,17610
cta,5.14,5.14,5.14,5.14,2200
ctc,5.35,5.35,5.16,5.22,54200
ctd,18.9,18.9,18.43,18.67,430
ctg,12.53,12.58,12.42,12.47,235600
cti,10.84,10.84,10.64,10.84,31240
cts,4.39,4.39,4.26,4.26,52900
cvn,19.6,19.6,19.6,19.6,12900
cvt,2.25,2.42,2.25,2.42,3500
cx8,3.51,4.01,3.51,3.51,1100
d11,13.0,13.0,13.0,13.0,100
d2d,10.84,10.84,10.84,10.83,14550
dad,2.92,2.92,2.92,2.92,10600
dae,3.89,3.89,3.89,3.89,5500
dag,3.57,3.57,3.43,3.47,106250
dbc,8.35,8.35,8.04,8.04,160900
dc4,3.97,3.97,3.97,3.97,200
dcl,4.4,4.4,4.4,4.4,30070
dcs,7.1,7.4,7.0,7.2,246500
dha,7.13,7.13,7.07,7.07,11500
dhc,4.79,4.79,4.58,4.58,4690
dhg,27.31,27.72,26.7,27.72,23240
dht,11.15,11.15,11.15,11.15,7500
dic,6.15,6.15,5.96,5.96,67230
did,7.08,7.08,7.08,7.08,300
dig,8.9,8.99,8.9,8.94,43980
dih,6.91,6.91,6.91,6.91,100
dlg,19.59,19.77,18.69,19.68,5220
dlr,16.07,16.07,15.99,15.99,11600
dmc,9.14,9.14,9.1,9.14,10550
dnc,2.18,2.44,2.18,2.44,200
dnp,1.51,1.65,1.51,1.62,35000
dpc,8.28,8.28,8.2,8.2,2500
dpm,16.58,16.58,16.48,16.53,117810
dpr,28.78,29.31,28.78,29.02,100
dqc,8.2,8.2,7.91,7.96,71040
drc,5.73,5.79,5.73,5.73,72050
drh,5.0,5.0,4.9,5.0,50710
dsn,8.12,8.12,8.02,8.03,1300
dst,2.36,2.36,2.05,2.26,6100
dta,5.7,6.1,5.7,6.0,9870
dtl,14.75,14.75,14.75,14.75,42000
dtt,5.42,5.42,5.42,5.42,3000
dvp,11.71,11.71,11.27,11.68,1380
dxg,6.77,6.86,6.73,6.81,45280
dxp,5.42,5.42,5.42,5.42,100
dxv,5.03,5.03,4.94,5.03,80
dzm,8.99,9.41,8.99,9.0,85000
ebs,3.63,3.63,3.57,3.58,29200
eib,10.64,10.64,10.51,10.58,786580
eid,3.68,3.68,3.63,3.63,8900
elc,14.73,14.73,14.24,14.24,18200
eve,11.61,11.61,11.61,11.61,80
fdt,18.11,18.11,18.11,18.11,12700
flc,10.92,11.12,10.46,11.05,143300
fmc,2.45,2.45,2.36,2.41,5160
fpt,16.01,16.17,15.98,16.04,148310
gdt,6.61,6.61,6.61,6.61,30
gil,13.74,13.99,13.74,13.74,28540
gmc,6.17,6.17,6.17,6.17,50
gmd,13.06,13.11,13.06,13.06,60430
gmx,6.53,6.53,6.08,6.08,8000
gta,5.24,5.24,5.24,5.24,200
hag,21.82,21.82,21.54,21.54,206100
hai,6.01,6.01,5.67,5.89,12980
hap,2.51,2.56,2.46,2.51,45760
has,5.2,5.3,5.2,5.3,2880
hax,3.87,3.87,3.87,3.88,1090
hbc,3.93,4.01,3.93,4.01,44200
hbe,2.95,2.95,2.95,2.94,2000
hbs,13.7,14.2,13.7,14.1,659200
hcc,4.45,4.45,4.25,4.25,3600
hcm,8.79,8.79,8.53,8.59,56250
hdc,7.65,7.65,7.65,7.65,400
hdg,7.53,7.53,7.31,7.31,33850
hdo,9.05,9.05,8.76,8.95,52800
hev,4.27,4.27,4.17,4.17,2300
hgm,31.62,31.65,31.62,31.65,19700
hhc,6.93,7.3,6.93,7.3,3200
hhg,3.45,3.54,3.45,3.54,6800
hjs,3.54,3.71,3.54,3.71,31600
hlc,3.96,3.96,3.96,3.95,2900
hlg,11.18,11.18,11.0,11.18,11220
hly,15.48,15.48,15.48,15.48,4600
hmc,6.0,6.06,5.94,5.94,6520
hmh,5.08,5.12,5.08,5.12,1100
hnm,5.42,5.42,5.42,5.42,100
hom,2.85,2.85,2.8,2.8,42200
hpg,5.6,5.6,5.56,5.56,148300
hqc,6.09,6.09,5.8,5.8,1421620
hrc,27.87,27.87,27.87,27.87,5500
hsg,2.06,2.1,2.02,2.02,134270
ht1,3.5,3.5,3.42,3.42,43260
hti,4.23,4.23,4.05,4.17,2160
htp,2.91,2.91,2.79,2.79,2100
htv,5.12,5.12,5.06,5.06,16010
hu3,5.63,5.63,5.63,5.63,10
hut,6.13,6.3,6.07,6.13,114000
hvg,5.84,5.87,5.74,5.84,36440
hvx,3.74,3.74,3.74,3.74,50
icf,5.5,5.7,5.5,5.7,4790
icg,11.37,11.37,10.96,11.04,92800
idi,5.82,5.82,5.65,5.64,43090
idj,5.7,5.7,5.4,5.5,400500
idv,4.26,4.26,4.26,4.26,100
ijc,8.58,8.65,8.29,8.3,2127610
imp,17.53,17.57,17.37,17.56,8260
ita,6.71,6.71,6.57,6.57,561220
itc,11.64,11.73,11.36,11.36,107680
itd,5.22,5.44,5.22,5.44,3500
ivs,5.29,5.29,4.81,4.8,45600
jvc,10.16,10.38,9.88,10.27,23440
kac,12.91,13.07,12.83,12.83,15500
kbc,15.7,15.7,14.8,15.1,70600
kdc,10.81,10.81,10.41,10.53,139030
kdh,18.83,19.19,18.65,18.95,74530
kha,5.71,5.77,5.65,5.71,52120
khb,12.28,12.73,11.46,11.64,318500
khp,3.66,3.71,3.66,3.71,44030
kkc,5.53,5.53,5.53,5.53,10200
kmr,3.65,3.65,3.58,3.58,30940
kmt,4.39,4.66,4.39,4.66,600
ksa,10.01,10.01,9.76,9.76,98340
ksd,5.5,5.5,5.2,5.2,17400
ksh,20.85,21.92,20.85,21.92,30
ktt,4.9,4.9,4.3,4.3,700
l10,4.66,4.66,4.56,4.56,20
l14,3.4,3.4,3.4,3.4,1500
l18,5.92,6.02,5.92,6.02,11100
l44,4.34,4.34,4.34,4.34,100
l61,4.05,4.11,4.05,4.05,4700
laf,17.3,17.7,17.1,17.2,238090
lbe,3.64,3.64,3.64,3.64,100
lbm,3.92,4.03,3.92,3.98,13700
lcg,11.38,11.38,11.02,11.12,1231510
lcm,25.03,25.35,24.51,25.35,255520
lcs,9.08,9.08,8.94,8.94,82500
lgc,8.68,8.68,8.68,8.69,10
lgl,7.17,7.42,7.17,7.42,2920
lig,4.67,4.72,4.67,4.72,23500
lix,6.73,7.02,6.63,6.63,21690
lm8,4.82,4.82,4.82,4.82,370
lo5,3.48,3.48,3.48,3.48,3100
lss,16.04,16.04,15.67,15.89,9610
ltc,6.29,6.29,6.21,6.21,14500
lut,11.4,11.4,11.1,11.2,51700
mac,2.96,2.96,2.89,2.89,33500
mcc,7.28,7.28,7.28,7.27,100
mcf,6.22,6.22,6.22,6.21,200
mcg,10.3,10.3,10.1,10.1,46960
mcp,6.45,6.45,6.04,6.4,5970
mdc,3.55,3.62,3.55,3.62,2700
mdg,4.75,4.75,4.62,4.69,46020
mec,5.45,5.45,5.45,5.45,4100
mhc,1.91,1.91,1.91,1.91,7100
mnc,2.16,2.25,2.16,2.25,1100
msn,73.15,75.06,72.51,72.51,17450
nag,4.93,4.93,4.75,4.84,19500
nav,3.68,3.68,3.68,3.68,500
nbb,18.8,20.66,18.8,18.8,640
nbc,2.87,2.89,2.87,2.87,2500
ndn,4.57,4.57,4.45,4.49,58500
net,8.19,8.19,8.19,8.19,700
nha,7.69,8.29,7.69,8.29,200
nhc,8.15,8.15,8.15,8.15,200
nkg,8.23,8.23,8.18,8.23,6010
nnc,5.95,5.95,5.95,5.95,13200
nps,6.75,6.75,6.68,6.68,1700
