symbol,open,high,low,close,volume
aaa,12.5,12.5,12.4,12.4,81400
abt,38.4,38.4,38.0,38.4,1080
acb,14.6,14.7,14.5,14.5,92400
acc,23.9,24.2,23.9,24.2,1100
acl,11.4,11.5,11.4,11.4,3600
adc,13.8,13.8,12.5,12.5,400
agr,4.8,4.9,4.7,4.9,4640
alv,3.2,3.2,3.2,3.2,0
amc,18.0,18.0,18.0,18.0,0
amv,2.9,2.9,2.8,2.9,2000
anv,6.4,6.4,6.4,6.4,9540
apc,9.8,9.9,9.8,9.8,4050
apg,2.2,2.2,2.2,2.2,3100
api,2.5,2.5,2.5,2.5,41600
aps,3.0,3.1,2.9,3.0,38600
asa,14.0,14.1,13.8,13.8,64500
asm,8.0,8.0,7.9,7.9,187490
asp,4.6,4.6,4.4,4.4,106290
bbs,7.2,7.2,7.2,7.2,0
bcc,3.8,3.9,3.8,3.9,22500
bce,7.7,7.8,7.7,7.8,8010
bci,14.6,15.0,14.0,15.0,4200
bhs,15.0,15.1,14.7,14.8,18930
bic,6.5,6.5,6.3,6.4,10260
bmc,45.0,45.0,43.8,43.8,55260
bmi,7.4,7.5,7.4,7.5,5130
bmp,40.6,41.0,40.3,41.0,6160
bpc,7.8,7.8,7.8,7.8,1000
bsi,3.7,3.7,3.7,3.7,150
btp,6.0,6.0,5.8,5.9,37610
btt,21.5,21.7,20.7,21.7,1660
bvh,27.8,28.5,27.7,27.8,378170
bvs,9.4,9.5,9.3,9.4,251200
c32,2.8,2.8,2.8,2.8,0
c47,12.1,12.1,12.1,12.1,0
cap,24.5,24.5,24.5,24.5,500
ccl,3.7,3.8,3.6,3.8,4580
cdc,5.1,5.2,5.0,5.1,49500
chp,6.1,6.1,6.1,6.1,7500
cig,2.7,2.9,2.7,2.9,50
cii,25.0,25.2,24.6,24.7,494050
clc,14.3,14.3,14.3,14.3,0
clg,3.9,4.0,3.8,4.0,64860
cmc,4.1,4.1,3.9,3.9,200
cmg,4.2,4.3,4.2,4.3,20030
cmi,6.2,6.3,5.9,5.9,182000
cms,9.9,9.9,9.8,9.9,21400
cmt,5.2,5.2,5.2,5.2,400
cmx,3.5,3.6,3.5,3.6,130
cng,23.3,23.3,23.0,23.0,16050
cpc,11.9,11.9,11.9,11.9,0
csc,8.7,8.7,8.7,8.7,0
csm,21.3,21.5,21.3,21.3,170610
cta,3.8,3.9,3.8,3.9,1800
ctd,28.3,28.7,28.3,28.7,4600
ctg,18.8,19.0,18.7,18.8,262050
cti,6.7,6.7,6.7,6.7,20
cts,6.5,6.5,6.3,6.4,24700
cvn,5.5,5.8,5.5,5.8,151600
cvt,8.0,8.0,7.9,8.0,4900
d2d,17.0,17.0,16.0,16.5,480
dad,8.6,8.7,8.6,8.7,5200
dag,10.5,10.6,10.4,10.5,8710
dbc,23.0,23.5,23.0,23.3,69000
dbt,17.5,17.5,17.5,17.5,0
dc2,5.5,5.5,5.5,5.5,0
dc4,6.2,6.2,6.2,6.2,1100
dcl,7.9,7.9,7.9,7.9,11650
dcs,3.0,3.1,2.9,3.1,316900
dha,9.0,9.0,8.8,8.9,11060
dhc,5.8,5.8,5.8,5.8,0
dhg,66.5,66.5,66.0,66.0,860
dhm,20.3,21.6,20.0,20.8,101610
dht,25.0,25.2,25.0,25.2,200
dic,6.2,6.2,5.9,5.9,95810
dig,12.4,12.6,12.3,12.3,79550
dl1,8.6,8.6,8.6,8.6,100
dlg,3.5,3.5,3.5,3.5,354080
dmc,26.6,26.8,26.5,26.8,210
dnp,14.6,14.6,14.6,14.6,0
dny,6.3,6.3,6.2,6.2,10000
dpc,11.4,11.4,11.4,11.4,0
dpm,35.0,35.2,35.0,35.0,165510
dpr,48.1,52.0,48.1,52.0,20
