symbol,open,high,low,close,volume
abt,9.58,9.86,9.58,9.73,24300
acb,19.14,19.14,18.92,18.92,157800
acl,10.28,10.28,9.95,10.28,10180
agf,10.94,10.94,10.94,10.94,4220
alt,16.97,16.97,16.65,16.65,330
anv,31.62,31.62,31.62,31.63,8400
asp,6.95,6.95,6.95,6.95,4810
bbc,37.49,37.49,37.49,37.49,1800
bbs,5.12,5.15,5.12,5.12,2500
bcc,11.88,12.15,11.88,11.88,35800
bhs,5.65,5.65,5.65,5.66,15530
bmc,20.98,20.98,20.98,20.98,1210
bmi,14.3,14.3,14.3,14.29,1780
bmp,8.22,8.22,8.16,8.17,910
bpc,6.03,6.03,5.96,5.96,2300
bts,15.4,15.4,15.4,15.39,4500
bvs,42.28,42.28,42.28,42.27,20200
can,8.39,8.39,8.28,8.28,13730
cdc,9.73,9.73,9.73,9.73,500
cii,7.59,7.59,7.59,7.59,98860
cjc,11.44,11.44,11.44,11.45,300
clc,10.15,10.15,10.15,10.15,20
cmc,18.23,18.23,18.23,18.22,200
com,13.68,13.68,13.68,13.68,12460
dae,6.51,6.51,6.51,6.51,500
dbc,8.56,8.62,8.56,8.56,47500
dcs,7.71,7.71,7.71,7.71,2300
dha,7.26,7.26,7.26,7.27,12280
dhg,20.89,21.0,20.66,21.01,66600
dic,8.85,9.19,8.85,9.19,4130
dmc,29.4,29.89,29.4,29.89,13260
dnp,1.84,1.84,1.84,1.83,2430
dpc,10.31,10.31,10.13,10.14,660
dpm,21.96,22.17,21.75,21.96,586880
dpr,26.28,26.28,25.8,26.28,28840
dqc,20.57,20.57,20.57,20.57,6970
drc,3.85,3.85,3.71,3.85,34150
dst,6.91,6.91,6.91,6.91,1500
dtt,10.19,10.19,10.19,10.19,5810
dxp,1.89,1.89,1.89,1.89,3550
dxv,8.71,8.71,8.71,8.72,1940
ebs,8.58,8.58,8.58,8.58,4500
fmc,3.27,3.27,3.27,3.27,1510
fpt,11.38,11.38,11.38,11.38,69790
gil,6.97,6.97,6.97,6.97,6000
gmc,3.21,3.27,3.21,3.27,9980
gmd,24.31,24.31,24.31,24.31,17870
gta,8.26,8.26,8.26,8.26,11300
hai,6.62,6.62,6.58,6.62,5500
hap,11.1,11.1,11.1,11.11,3230
has,11.07,11.07,11.07,11.07,4310
hax,7.91,7.91,7.91,7.91,14660
hbc,4.66,4.66,4.66,4.67,30
hcc,1.92,1.92,1.92,1.92,3600
hct,17.33,17.33,17.33,17.33,400
hdc,8.25,8.25,8.25,8.25,6010
hhc,8.95,8.98,8.95,8.95,2400
hjs,5.1,5.1,5.1,5.09,100
hmc,9.54,9.67,9.54,9.67,3400
hnm,18.51,18.51,17.53,17.53,79400
hpg,5.46,5.46,5.38,5.47,314540
hrc,23.6,23.6,23.22,23.21,23350
ht1,14.7,14.77,14.7,14.71,9760
htp,6.02,6.02,6.02,6.02,1900
htv,8.28,8.28,8.28,8.28,30
icf,7.96,7.96,7.79,7.96,82630
imp,40.42,40.42,40.42,40.41,24620
ita,18.75,18.75,18.75,18.75,36590
kbc,51.64,51.64,51.55,51.56,10900
kdc,15.19,15.19,14.94,14.94,87110
kha,6.33,6.33,6.25,6.26,5570
khp,5.04,5.04,5.04,5.04,5120
l10,8.03,8.03,8.03,8.03,200
l18,6.3,6.3,6.3,6.3,11200
l62,14.49,14.49,14.49,14.49,2100
laf,9.92,9.92,9.92,9.92,2310
lbe,7.77,8.06,7.77,7.93,300
lbm,7.86,7.86,7.86,7.86,15140
lgc,8.54,8.54,8.54,8.54,12360
lss,8.06,8.06,8.06,8.06,810
lut,13.32,13.32,13.32,13.32,200
mco,13.17,13.17,13.17,13.18,500
mcp,5.02,5.02,5.02,5.02,850
mec,9.63,9.63,9.46,9.46,8200
mhc,10.29,10.29,10.29,10.29,19650
nav,11.4,11.4,11.4,11.4,130
nbc,5.03,5.03,5.03,5.03,40600
nhc,5.73,5.73,5.63,5.66,3180
nsc,9.28,9.6,9.28,9.28,23200
nst,6.11,6.45,6.11,6.11,7400
ntl,7.04,7.04,7.04,7.04,32960
ntp,7.92,7.92,7.83,7.83,17900
pac,7.71,7.71,7.71,7.71,30
pan,10.37,10.37,10.24,10.24,6100
pet,7.26,7.26,7.26,7.25,3900
pgc,4.21,4.21,4.15,4.14,2500
pgs,3.29,3.35,3.29,3.29,27400
pit,10.75,10.75,10.75,10.75,3610
pjc,3.15,3.15,3.15,3.15,500
pjt,5.47,5.47,5.47,5.48,2570
plc,3.15,3.15,3.15,3.14,700
pms,14.55,14.55,14.41,14.41,10240
pnc,10.71,10.71,10.71,10.71,130
pot,9.68,9.68,9.62,9.68,37000
ppc,21.97,22.25,21.97,21.97,478110
psc,8.15,8.15,8.15,8.15,100
ptc,13.11,13.37,13.11,13.11,20700
pts,7.59,7.59,7.59,7.59,1600
pvc,12.38,12.38,12.38,12.39,10500
pvd,39.25,39.58,39.25,39.25,152310
pve,8.05,8.07,8.05,8.05,5600
pvi,17.79,17.93,17.79,17.79,134800
pvs,9.71,9.74,9.71,9.72,379900
pvt,10.62,10.62,10.62,10.61,6000
qnc,12.0,12.08,12.0,12.0,14200
ral,19.52,19.52,19.52,19.52,10530
rcl,9.93,9.93,9.93,9.93,500
ree,8.0,8.0,7.85,7.85,1330
ric,20.64,20.71,20.64,20.65,5530
s55,7.03,7.43,7.03,7.43,9600
s99,9.74,9.74,9.74,9.74,3500
saf,5.49,5.49,5.49,5.49,1550
sam,9.77,9.77,9.77,9.77,9780
sap,10.77,10.9,10.77,10.77,3100
sav,17.69,17.69,17.34,17.39,5700
sbt,4.99,4.99,4.99,5.0,31610
sc5,20.2,20.2,20.2,20.2,710
scd,9.79,9.79,9.69,9.74,62570
scj,9.26,9.34,9.26,9.26,16300
sd2,11.98,11.98,11.98,11.98,100
sd5,6.18,6.18,6.18,6.18,600
sd6,3.67,3.67,3.67,3.67,1000
sd7,39.75,39.75,39.75,39.75,600
sd9,8.42,8.42,8.42,8.42,1800
sda,14.94,14.94,14.94,14.94,100
sdc,11.75,11.97,11.75,11.93,6200
sdd,7.55,7.55,7.55,7.54,200
sdn,7.38,7.38,7.38,7.38,5010
sdt,7.82,8.01,7.82,7.87,38400
sdy,9.36,9.36,9.36,9.36,200
sfc,6.27,6.34,6.27,6.34,1550
sfi,7.28,7.28,7.0,7.07,49480
sfn,5.98,5.98,5.87,5.88,450
sgc,6.33,6.33,6.33,6.33,1090
sgd,8.5,8.57,8.5,8.5,3300
sgh,18.15,18.15,17.96,18.15,140
sgt,27.06,27.06,27.06,27.06,520
sic,6.84,6.84,6.84,6.84,600
sj1,5.41,5.41,5.41,5.41,2170
sjd,6.03,6.05,6.03,6.03,610
sje,6.69,6.69,6.69,6.68,11200
sjs,32.85,32.85,32.85,32.84,51410
smc,12.66,12.73,12.66,12.66,62950
sra,16.19,17.11,16.19,16.18,900
ssc,14.16,14.16,14.16,14.16,100
ssi,12.41,12.41,12.41,12.41,211180
st8,4.85,4.85,4.85,4.84,210
stb,10.86,10.86,10.86,10.86,75630
stc,7.25,7.25,7.25,7.26,200
stp,8.46,8.46,8.46,8.45,300
svc,17.29,17.35,17.29,17.28,16000
tac,40.64,41.02,40.64,40.64,64360
tbc,7.16,7.28,7.16,7.15,73700
tcm,9.1,9.1,9.1,9.1,2820
tcr,8.78,8.78,8.78,8.78,200
tct,7.54,7.54,7.54,7.54,340
tdh,25.89,25.89,25.05,25.47,28320
tku,7.76,7.81,7.76,7.76,5000
tmc,6.86,6.86,6.86,6.85,41290
tms,24.35,24.35,24.35,24.35,1090
tna,6.41,6.41,6.41,6.41,2060
tnc,8.81,8.81,8.81,8.81,15420
tng,2.74,2.74,2.74,2.74,2800
tpc,3.54,3.54,3.54,3.53,110
tph,8.5,8.5,8.5,8.5,800
trc,36.2,36.2,36.2,36.2,37740
ts4,6.46,6.46,6.46,6.45,90
tsc,13.4,13.4,13.4,13.41,3490
tst,20.45,20.45,20.45,20.45,1500
ttc,9.4,9.4,9.4,9.4,15010
ttf,14.89,14.89,14.89,14.9,3330
txm,8.98,8.98,8.98,8.98,2600
tya,12.5,12.5,12.5,12.5,3810
uic,6.25,6.25,6.25,6.24,370
uni,8.52,8.52,8.52,8.52,200
vbh,13.09,13.09,13.02,13.02,600
vc2,10.62,10.62,10.62,10.62,1100
vc3,5.18,5.18,5.18,5.18,1700
vc6,8.39,8.85,8.39,8.39,2300
vc7,6.42,6.42,6.42,6.43,200
vcs,4.89,5.19,4.89,5.19,13200
vdl,3.82,3.82,3.82,3.81,2000
vfr,13.95,13.95,13.46,13.46,24400
vgp,8.8,8.8,8.74,8.8,7700
vhc,8.48,8.48,8.48,8.48,21670
vhg,17.32,17.38,16.92,17.38,375100
vic,7.99,7.99,7.99,7.99,4640
vid,9.79,9.79,9.79,9.78,9470
vip,12.1,12.33,12.1,12.09,146970
vis,11.95,11.95,11.92,11.91,1000
vmc,14.84,14.84,14.84,14.84,5800
vnc,8.94,8.94,8.94,8.94,300
vne,9.97,9.97,9.97,9.97,850
vnm,12.88,12.98,12.79,12.98,181970
vnr,8.83,8.83,8.68,8.78,35100
vpk,4.04,4.04,4.04,4.04,14050
vsc,6.34,6.34,6.34,6.34,3200
vsh,11.46,11.46,11.26,11.46,252720
vtb,9.41,9.45,9.41,9.45,200
vtl,10.3,10.67,10.3,10.67,6000
vto,12.11,12.51,12.11,12.51,345250
vts,11.9,12.24,11.9,11.91,20500
vtv,3.4,3.5,3.4,3.4,3600
