symbol,open,high,low,close,volume
^aord,3018.1,3023.3,3009.7,3023.3,685250200
^dji,8980.79,9059.29,8980.65,9054.89,211700000
^ftse,4129.1,4132.4,4108.6,4113.0,1815481000
^gspc,975.93,984.84,975.93,984.84,1275400000
^hsi,9642.46,9714.73,9625.47,9703.72,236373800
^ixic,1611.17,1627.77,1606.08,1627.67,1791650000
^jkse,519.38,520.25,516.76,519.54,185433900
^klse,684.3,684.53,681.03,682.07,58258200
^ks11,645.41,652.9,644.18,649.75,361400
^n225,8752.64,8807.26,8716.62,8789.09,69800
^nya,5520.08,5564.37,5519.9,5564.37,1275400000
^ssmi,4737.9,4806.3,4724.4,4788.9,47003800
^sti,1434.98,1444.18,1428.11,1440.92,229342000
^twii,4810.31,4854.04,4801.72,4832.2,4723800
^vnindex,152.2,152.23,152.2,152.23,131630
agf,8.01,8.01,7.98,7.98,6200
bbc,4.93,4.93,4.93,4.93,22180
bpc,5.14,5.21,5.14,5.2,600
bt6,3.29,3.31,3.29,3.31,730
btc,9.8,9.8,9.68,9.68,2200
can,8.12,8.12,8.12,8.12,2230
dpc,6.0,6.0,6.0,6.0,5670
gil,4.0,4.0,4.0,4.0,520
gmd,6.63,6.63,6.63,6.63,1210
hap,5.54,5.54,5.54,5.54,1890
has,4.37,4.37,4.33,4.33,800
kha,4.05,4.05,4.05,4.05,3230
laf,9.15,9.15,9.15,9.15,100
ree,1.27,1.27,1.27,1.27,48550
sam,2.35,2.35,2.35,2.35,850
sav,6.89,6.89,6.89,6.89,11190
sgh,2.33,2.33,2.33,2.33,120
tms,9.22,9.22,9.22,9.22,30
ts4,3.06,3.06,3.06,3.06,10
vtc,8.35,8.35,8.27,8.27,1300
