symbol,open,high,low,close,volume
abt,40.1,40.1,40.1,40.1,4500
acb,90.5,90.5,90.5,90.5,4200
acl,34.9,34.9,34.8,34.9,28660
agf,36.1,36.1,36.1,36.1,50290
anv,51.5,51.5,51.5,51.5,12100
asp,18.2,18.2,18.2,18.2,5500
bbs,15.9,15.9,15.9,15.9,3500
bcc,17.3,17.3,17.3,17.3,51300
bhs,29.4,29.4,29.4,29.4,3560
bmc,118.0,118.0,118.0,118.0,5030
bmi,45.0,45.0,45.0,45.0,21700
bmp,74.0,74.5,74.0,74.5,30550
bpc,16.8,16.8,16.8,16.8,60
bts,21.4,21.4,21.4,21.4,9300
bvs,81.2,81.2,81.2,81.2,1600
can,15.8,15.8,15.8,15.8,4010
cap,16.5,16.5,16.5,16.5,400
cdc,57.7,57.7,57.7,57.7,700
cii,35.3,35.3,35.3,35.3,3000
clc,40.8,40.8,40.8,40.8,600
cmc,31.4,31.4,31.4,31.4,100
dbc,24.8,24.8,24.8,24.8,10400
dcs,14.6,14.6,14.6,14.6,400
dha,28.4,28.4,28.4,28.4,1250
dhg,157.0,157.0,157.0,157.0,520
dic,35.3,35.6,35.3,35.6,90
dmc,111.0,111.0,111.0,111.0,20
dnp,19.8,19.8,19.8,19.8,5810
dpc,18.0,18.0,18.0,18.0,24690
dpm,48.2,48.2,48.2,48.2,26910
dpr,48.2,48.6,48.2,48.6,530
dqc,93.5,93.5,93.5,93.5,75820
drc,55.5,55.5,55.5,55.5,1000
dst,17.1,17.1,17.1,17.1,200
dtt,15.7,15.7,15.7,15.7,10
dxp,22.9,22.9,22.9,22.9,9650
fmc,23.4,23.4,23.4,23.4,6970
fpt,95.5,95.5,95.0,95.5,360310
gil,26.3,26.3,26.3,26.3,1300
gmc,22.8,22.8,22.8,22.8,220
gmd,65.5,66.0,65.5,66.0,810
gta,17.7,17.7,17.7,17.7,7480
hai,35.9,35.9,35.9,35.9,100
hap,43.9,43.9,43.9,43.9,1400
has,20.9,20.9,20.9,20.9,2450
hax,40.6,40.6,40.6,40.6,9350
hbc,61.5,61.5,61.5,61.5,72150
hcc,17.8,17.8,17.8,17.8,100
hct,33.5,33.5,33.5,33.5,600
hdc,48.3,48.3,48.3,48.3,220
hev,19.4,19.4,19.4,19.4,4200
hhc,28.4,28.4,28.4,28.4,500
hjs,16.9,16.9,16.9,16.9,100
hly,31.2,31.2,31.2,31.2,100
hmc,21.8,21.8,21.8,21.8,21600
hnm,18.1,18.1,18.1,18.1,8100
hpg,66.0,66.0,66.0,66.0,138690
hrc,67.5,67.5,67.5,67.5,43250
ht1,24.9,24.9,24.9,24.9,2520
htp,19.3,19.3,19.3,19.3,300
htv,21.5,21.5,21.5,21.5,300
icf,13.8,13.8,13.8,13.8,18500
imp,119.0,119.0,119.0,119.0,1690
ita,71.0,71.0,71.0,71.0,62690
kbc,174.6,175.5,174.6,175.5,14200
kdc,108.0,108.0,108.0,108.0,30970
kha,19.2,19.2,19.2,19.2,19620
khp,21.0,21.2,21.0,21.2,2290
l10,22.3,22.3,22.3,22.3,10
laf,25.0,25.0,25.0,25.0,17860
lbm,15.7,15.7,15.7,15.7,1490
lgc,45.7,45.7,45.7,45.7,300
lss,22.9,22.9,22.9,22.9,15100
ltc,22.2,22.2,22.2,22.2,100
lut,20.5,20.5,20.5,20.5,500
mco,20.1,20.1,20.1,20.1,1500
mcp,22.7,22.7,22.7,22.7,300
mec,23.2,23.2,23.2,23.2,200
mhc,18.1,18.1,18.1,18.1,1800
nbc,67.0,67.0,67.0,67.0,3200
nhc,27.8,28.0,27.8,28.0,40
nsc,23.9,23.9,23.9,23.9,5100
nst,21.7,21.7,21.7,21.7,3500
ntl,113.0,113.0,113.0,113.0,26580
ntp,58.4,58.4,58.4,58.4,1500
pac,46.8,46.8,46.8,46.8,3200
pan,42.7,42.7,42.7,42.7,300
pet,21.9,21.9,21.9,21.9,19650
pgc,21.6,21.6,21.6,21.6,2100
pgs,17.6,17.6,17.6,17.6,1300
pjc,22.3,22.3,22.3,22.3,900
pjt,19.1,19.2,19.1,19.2,4560
plc,27.5,27.5,27.5,27.5,100
pms,28.0,28.0,28.0,28.0,3610
pot,19.0,19.0,19.0,19.0,3000
ppc,37.1,37.1,37.1,37.1,84710
psc,37.7,37.7,37.7,37.7,100
ptc,29.5,29.5,29.5,29.5,100
pvc,47.7,47.7,47.7,47.7,600
pvd,104.0,104.0,104.0,104.0,110320
pve,28.0,28.0,28.0,28.0,200
pvi,41.4,41.4,41.4,41.4,35800
pvs,49.3,49.3,49.3,49.3,11100
pvt,28.9,28.9,28.9,28.9,38180
qnc,32.4,32.4,32.4,32.4,800
ral,40.1,40.1,40.1,40.1,450
rcl,71.8,71.8,71.8,71.8,30100
ree,54.5,54.5,54.5,54.5,28180
ric,41.4,41.4,41.4,41.4,320
s55,36.4,36.4,36.4,36.4,100
s99,85.1,85.1,85.1,85.1,2100
saf,32.1,32.1,32.1,32.1,86270
sam,39.1,39.1,39.1,39.1,10050
sav,31.0,31.0,31.0,31.0,50
sbt,12.4,12.4,12.4,12.4,38060
scd,17.7,17.7,17.7,17.7,3000
scj,71.8,71.8,71.8,71.8,700
sd2,65.2,65.2,65.2,65.2,5600
sd5,30.0,30.0,30.0,30.0,100
sd6,28.5,28.5,28.5,28.5,300
sd7,61.0,61.0,61.0,61.0,100
sd9,39.0,39.0,39.0,39.0,600
sda,59.4,59.4,59.4,59.4,500
sdd,18.4,18.4,18.4,18.4,9000
sdn,25.6,25.6,25.6,25.6,10
sdt,41.9,41.9,41.9,41.9,3500
sfc,38.5,38.5,38.5,38.5,20
sfi,51.0,51.0,51.0,51.0,1240
sgd,24.0,24.0,24.0,24.0,300
sgh,84.0,84.0,84.0,84.0,1160
sgt,55.5,56.0,55.5,56.0,19860
sic,28.7,28.7,28.7,28.7,600
sj1,27.4,27.4,27.4,27.4,100
sjc,25.0,25.0,25.0,25.0,300
sjd,25.1,25.1,25.1,25.1,3350
sjs,105.0,105.0,104.0,105.0,251940
smc,43.6,43.6,43.6,43.6,9210
sra,21.4,21.4,21.4,21.4,8000
ssc,29.8,29.8,29.8,29.8,20
ssi,56.0,56.0,56.0,56.0,147950
st8,52.5,52.5,52.5,52.5,1010
stb,36.8,36.8,36.8,36.8,55000
stc,20.4,20.4,20.4,20.4,3100
stp,30.2,30.2,30.2,30.2,500
svc,34.3,34.3,34.3,34.3,400
tac,104.0,104.0,104.0,104.0,4300
tcm,25.7,25.7,25.7,25.7,20170
tcr,15.7,15.8,15.7,15.8,4060
tct,121.0,121.0,121.0,121.0,1790
tdh,91.5,91.5,91.5,91.5,11760
tjc,21.1,21.1,21.1,21.1,100
tku,16.3,16.3,16.3,16.3,1400
tmc,26.4,26.4,26.4,26.4,110
tms,49.4,49.4,49.4,49.4,1470
tna,28.1,28.1,28.1,28.1,8000
tng,20.2,20.2,20.2,20.2,1000
tpc,22.4,22.4,22.4,22.4,2000
trc,57.5,58.0,57.5,58.0,420
ts4,19.1,19.1,19.1,19.1,1840
tsc,53.5,53.5,53.5,53.5,600
tst,33.0,33.0,33.0,33.0,100
ttc,16.1,16.1,16.1,16.1,610
ttf,44.4,44.4,44.4,44.4,20
tya,16.5,16.5,16.5,16.5,1060
uic,20.2,20.2,20.2,20.2,3510
uni,27.9,27.9,27.9,27.9,11170
vc2,58.4,58.4,58.4,58.4,3500
vc3,32.7,32.7,32.7,32.7,100
vc6,26.3,26.3,26.3,26.3,1200
vc7,19.4,19.4,19.4,19.4,500
vcs,33.9,33.9,33.9,33.9,3500
ve9,21.5,21.5,21.5,21.5,100
vgp,25.7,25.7,25.7,25.7,4820
vhc,30.4,30.4,30.4,30.4,500
vhg,25.2,25.4,25.2,25.4,12600
vic,85.0,85.0,85.0,85.0,2070
vid,15.1,15.1,15.1,15.1,7660
vip,27.4,27.6,27.4,27.6,4290
vis,43.9,43.9,43.9,43.9,96500
vmc,28.8,28.8,28.8,28.8,1700
vnc,30.0,30.0,30.0,30.0,700
vne,24.8,24.8,24.8,24.8,3000
vnm,108.0,108.0,108.0,108.0,50560
vnr,26.0,26.0,26.0,26.0,7400
vpk,14.0,14.0,14.0,14.0,2290
vsc,69.5,70.0,69.5,70.0,120
vsh,29.3,29.3,29.3,29.3,19920
vtb,29.3,29.3,29.3,29.3,4990
vto,24.3,24.3,24.3,24.3,25720
vts,26.6,26.6,26.6,26.6,700
vtv,15.8,15.8,15.8,15.8,0
