symbol,open,high,low,close,volume
abt,37.2,38.9,37.2,38.9,33160
acb,88.1,98.6,88.0,95.6,2203200
acl,41.8,43.7,41.8,43.0,25320
anv,47.5,47.5,47.5,47.5,31820
asp,13.5,13.5,13.5,13.5,20590
bbs,13.3,13.8,13.3,13.5,38900
bcc,20.1,20.1,20.1,20.1,393800
bhs,18.9,19.0,18.9,18.9,69820
bmc,153.0,153.0,153.0,153.0,41240
bmi,31.9,31.9,31.9,31.9,43850
bmp,61.0,63.0,61.0,61.0,20320
bpc,12.9,13.0,12.8,13.0,36720
bvs,67.7,67.7,65.0,67.7,609500
cap,22.0,22.0,22.0,22.0,2000
cdc,82.6,82.6,82.6,82.6,90500
cii,34.2,37.4,34.2,37.4,202290
clc,21.4,23.0,21.4,21.4,5710
cmc,17.6,20.1,17.5,20.1,43800
dbc,37.9,40.8,35.8,40.8,643800
dcs,10.2,10.8,10.2,10.8,56800
dha,28.3,28.5,28.1,28.3,47850
dhg,131.0,133.0,131.0,131.0,146270
dic,20.6,21.6,20.6,21.0,51450
dmc,81.0,82.0,81.0,81.0,29860
dnp,14.8,16.0,14.8,16.0,106640
dpc,15.6,15.6,15.6,15.6,5850
dpm,60.0,65.0,60.0,65.0,2830010
dpr,69.0,69.5,67.0,69.5,118480
dqc,38.9,40.9,38.9,40.9,257860
drc,44.7,44.7,44.7,44.7,16540
dst,15.3,15.3,15.3,15.3,9400
dxp,29.4,29.4,29.4,29.4,100750
fmc,13.9,14.3,13.8,14.3,75140
fpt,121.0,126.0,115.0,121.0,844880
gil,23.1,24.1,22.2,24.1,259330
gmd,71.0,71.0,66.5,71.0,207990
gta,14.5,15.2,14.5,15.0,19120
hai,38.5,38.5,38.2,38.2,29900
hap,31.5,31.5,31.5,31.5,131180
has,16.8,17.5,16.8,17.4,50070
hax,31.7,31.7,31.7,31.7,7340
hbc,34.3,34.3,33.5,34.3,210600
hcc,20.1,21.5,20.1,21.5,11400
hdc,45.2,46.2,45.2,45.2,91370
hjs,12.4,13.3,12.4,12.4,9200
hmc,28.1,28.1,27.5,28.1,379770
hpg,64.5,64.5,64.5,64.5,1595250
ht1,17.3,17.3,17.3,17.3,149680
htp,18.5,18.5,18.5,18.5,24800
hut,11.7,12.3,11.6,11.6,21600
imp,103.0,105.0,103.0,104.0,19720
ita,71.0,72.0,71.0,71.0,341870
kbc,98.5,113.3,98.5,113.3,340000
khp,14.0,14.7,14.0,14.7,29600
kkc,114.7,123.3,114.7,116.9,286900
kmr,19.3,19.3,19.3,19.3,97850
lbm,39.0,39.0,39.0,39.0,11520
lgc,49.0,49.0,45.5,47.5,26600
lss,17.4,17.4,17.4,17.4,57050
lut,14.5,14.5,14.5,14.5,10700
mco,15.8,15.8,13.8,14.5,16200
mec,31.0,35.5,31.0,33.9,108200
mhc,16.5,16.9,15.8,16.9,81170
nbc,69.1,69.1,69.1,69.1,25400
nsc,35.8,35.8,35.8,35.8,5130
nst,17.0,19.1,17.0,19.1,9500
ntl,71.0,71.0,69.5,71.0,382200
ntp,71.9,75.0,71.9,72.5,237300
one,17.7,18.8,17.5,18.8,30500
pac,39.9,40.5,39.9,39.9,74630
pan,50.5,58.1,50.5,57.0,673700
pet,30.7,30.7,30.7,30.7,94130
pgc,15.6,15.6,15.6,15.6,62430
pgs,17.2,19.5,17.1,19.5,143500
pjt,18.1,18.1,18.1,18.1,61410
plc,37.7,37.7,37.7,37.7,17000
ppc,38.4,38.4,38.4,38.4,19720
ptc,14.0,15.0,13.9,15.0,27500
pvc,53.9,61.8,53.9,58.0,156200
pvd,113.0,113.0,113.0,113.0,104900
pve,36.5,37.0,36.5,37.0,13700
pvi,40.2,46.2,40.2,46.0,1133100
pvs,54.5,62.0,54.5,61.0,1094700
pvt,28.4,28.4,25.8,28.4,1266710
ral,40.9,42.7,40.0,42.7,83510
rcl,81.4,88.0,81.4,88.0,27700
ree,46.5,46.5,44.4,46.5,767200
s55,34.0,38.0,33.2,38.0,96900
s99,85.1,90.0,85.1,88.0,100700
sam,31.3,32.9,31.3,32.9,1864860
sav,17.2,18.5,17.2,18.5,39710
sbt,10.0,10.4,10.0,10.1,217970
scd,25.3,25.3,25.3,25.3,4050
sd2,40.8,41.0,40.0,41.0,36800
sd5,55.8,60.0,55.8,58.8,48700
sd6,35.4,40.6,35.4,40.6,167700
sd7,51.0,51.1,48.0,51.1,529100
sd9,44.0,44.0,38.4,44.0,312200
sda,59.9,66.0,59.9,64.4,194900
sdd,14.2,15.2,14.2,14.7,96400
sdt,43.5,43.5,37.9,43.5,376700
sfi,74.0,75.0,74.0,74.0,134950
sgt,36.1,39.7,36.1,39.7,496850
sic,28.6,28.6,28.6,28.6,24500
sjc,34.7,34.7,33.0,34.7,55900
sjd,16.5,16.5,16.5,16.5,22590
sjs,127.0,129.0,126.0,128.0,359190
smc,36.1,36.2,36.1,36.2,71530
sra,12.6,13.4,12.6,13.4,2400
ssc,30.7,32.9,30.7,30.7,92200
ssi,67.0,67.0,64.5,67.0,3092500
stb,30.9,30.9,30.9,30.9,3036160
stp,35.7,35.7,35.7,35.7,49000
svc,26.2,27.5,26.2,27.0,53000
tac,70.0,70.0,70.0,70.0,121840
tc6,39.8,43.0,39.8,43.0,100200
tcm,17.2,17.2,16.5,17.2,448000
tcr,12.1,12.9,12.1,12.9,5810
tct,158.0,158.0,158.0,158.0,5330
tdh,72.5,76.0,72.5,75.0,149700
tjc,25.3,27.1,25.3,27.0,52400
tna,24.8,26.7,24.8,26.7,14480
tng,15.8,16.9,15.8,16.9,70300
trc,73.0,79.0,73.0,79.0,10210
ts4,15.8,15.8,15.6,15.8,53090
tsc,75.5,76.0,75.5,75.5,62580
tst,14.3,15.3,14.3,15.3,62000
ttf,33.8,37.0,33.8,37.0,160050
tv4,19.1,19.1,19.1,19.1,2700
tya,19.6,19.6,19.6,19.6,343970
uic,15.7,15.7,15.7,15.7,66090
uni,20.8,21.8,20.8,20.8,76090
vc2,59.1,64.5,59.1,63.0,93200
vc3,29.5,29.5,29.0,29.5,71400
vc7,14.8,17.0,14.8,17.0,56700
vcs,48.3,51.4,48.3,50.0,116700
ve9,16.0,16.0,14.9,15.8,6800
vhc,30.8,30.8,28.5,29.7,56760
vhg,17.8,19.0,17.7,19.0,96330
vic,107.0,109.0,107.0,107.0,137120
vid,12.3,12.3,12.3,12.3,47520
vip,18.2,19.1,18.2,19.1,796720
vis,43.4,43.4,43.4,43.4,4670
vmc,43.0,48.8,42.6,48.8,159900
vne,11.7,12.5,11.7,12.5,348740
vnm,106.0,110.0,106.0,106.0,442750
vnr,64.8,64.8,56.4,56.4,17400
vns,32.5,32.5,32.5,32.5,2080
vsc,80.5,84.5,80.5,84.5,73620
vsh,37.8,37.8,37.8,37.8,93500
vtb,16.4,17.6,16.4,17.3,13560
vto,19.6,19.8,19.0,19.8,1002050
