symbol,open,high,low,close,volume
^aex,488.59,490.01,486.43,490.01,91280000
^aord,5212.6,5245.3,5204.4,5245.3,743622500
^atx,3893.73,3915.08,3876.54,3914.08,6205200
^bfx,4121.86,4129.93,4107.26,4129.28,9384400
^bsesn,12446.72,12514.18,12301.51,12353.49,13800
^dji,11865.49,11875.98,11794.17,11852.13,256040000
^fchi,5297.88,5313.72,5271.56,5313.19,114165200
^ftse,6072.7,6081.9,6044.7,6073.5,1672596800
^gspc,1353.28,1353.97,1343.57,1349.95,2521000000
^hastc,194.4,194.4,194.4,194.4,182600
^hsi,17856.6,17875.62,17740.79,17862.79,721727200
^ixic,2304.67,2322.07,2292.29,2308.27,1995600000
^jkse,1554.43,1563.26,1548.51,1553.12,170917900
^klse,969.46,971.03,967.89,970.37,77004800
^ks11,1317.68,1332.28,1315.84,1325.49,198400
^n225,16497.27,16595.91,16399.74,16400.57,115400
^nya,8563.61,8569.27,8508.94,8540.64,2521000000
^nz50,3596.1,3619.35,3596.1,3614.24,31961700
^smsi,1440.46,1444.31,1434.45,1443.49,286828600
^ssmi,8604.6,8638.5,8585.0,8638.0,51361800
^sti,2642.69,2645.27,2635.02,2641.61,195818600
^twii,6984.45,7022.49,6984.45,7006.67,3780000
^vnindex,524.73,525.0,524.67,524.67,3370508
agf,23.02,23.17,23.02,23.16,12110
bbc,21.49,21.49,21.43,21.49,37540
bbs,4.8,4.8,4.59,4.66,5800
bmp,9.03,9.08,9.03,9.08,19820
bpc,9.05,9.29,9.05,9.3,2500
bt6,12.12,12.12,12.01,12.01,25440
btc,9.27,9.27,9.16,9.16,1120
can,18.31,18.84,18.31,18.84,6950
cii,8.59,8.59,8.52,8.52,107380
com,10.9,10.97,10.9,10.97,15580
ctb,6.94,6.94,6.83,6.83,1500
cyc,20.5,20.5,20.3,20.3,13770
dac,9.62,9.62,9.62,9.62,1500
dct,17.14,17.14,17.14,17.14,150550
dha,13.93,14.03,13.93,14.03,22100
dpc,11.95,11.95,11.83,11.94,6870
dxp,1.86,1.86,1.83,1.86,14800
gil,9.88,10.15,9.88,10.14,140610
gmd,31.83,32.2,31.83,32.2,60140
hap,8.46,8.46,8.4,8.46,47960
has,18.25,18.25,17.76,17.76,77270
htv,8.49,8.66,8.49,8.65,8460
kdc,8.15,8.15,8.15,8.15,7370
kha,7.45,7.45,7.42,7.45,40790
khp,4.09,4.09,4.07,4.09,18500
laf,8.82,8.91,8.82,8.91,15140
mhc,11.8,11.87,11.8,11.87,23410
nhc,5.52,5.6,5.52,5.6,1550
pms,12.75,12.79,12.75,12.79,19320
pnc,13.76,13.76,13.76,13.76,3340
ppc,14.98,15.03,14.98,15.03,107100
ree,10.22,10.22,10.16,10.21,84800
sam,15.49,15.49,15.39,15.49,50450
sav,21.1,21.42,21.1,21.15,3920
sfc,4.66,4.66,4.57,4.66,4310
sgc,11.12,11.12,10.91,10.9,5900
sgh,6.61,6.61,6.52,6.52,2880
sjs,13.36,13.36,13.26,13.36,54250
ssc,18.59,18.85,18.59,18.59,42250
stb,11.31,11.39,11.31,11.31,444880
stp,4.18,4.18,4.09,4.13,8100
tbc,10.77,10.98,10.77,10.98,12700
tku,13.59,13.64,13.49,13.54,10800
tms,19.24,19.24,19.24,19.25,17050
tna,7.96,7.96,7.92,7.92,600
ts4,7.17,7.31,7.17,7.31,2050
ttc,9.33,9.33,9.24,9.24,11620
tya,33.91,33.91,33.27,33.26,92840
uni,4.17,4.19,4.17,4.2,11350
vfc,17.09,17.14,17.05,17.04,36940
vnm,7.01,7.01,7.01,7.01,128580
vsh,11.57,11.57,11.42,11.45,84990
vtc,24.44,24.9,24.44,24.62,490
vtl,8.78,8.78,8.78,8.78,200
vts,7.68,7.95,7.65,7.77,1300
