symbol,open,high,low,close,volume
^aord,3031.9,3031.9,2991.4,2997.0,546196600
^dji,9011.06,9092.21,8987.16,9079.04,190510000
^ftse,4067.9,4077.2,4029.2,4041.7,1502693000
^gspc,975.32,986.53,973.8,985.82,1387400000
^hsi,9551.04,9614.73,9526.92,9606.11,175699000
^ixic,1611.31,1636.15,1606.47,1634.01,1560860000
^jkse,500.74,501.53,493.27,497.81,148658600
^klse,681.08,682.96,680.08,682.72,45683600
^ks11,668.32,679.57,667.72,675.75,462000
^n225,8931.42,8941.46,8846.75,8923.41,68400
^nya,5523.15,5557.14,5503.72,5555.84,1397400000
^ssmi,4784.3,4865.7,4784.0,4847.8,58939000
^sti,1462.57,1464.82,1448.07,1458.02,183804800
^twii,4932.02,4954.28,4894.01,4894.01,3595200
^vnindex,152.4,152.4,151.88,151.88,62580
agf,7.86,7.86,7.39,7.39,250
bbc,4.79,4.79,4.79,4.79,1720
bpc,5.11,5.11,5.11,5.11,680
bt6,3.33,3.33,3.33,3.33,4000
btc,9.68,9.85,9.68,9.85,300
can,8.12,8.12,8.12,8.12,300
dpc,5.58,5.68,5.58,5.68,500
gil,4.0,4.0,3.97,3.97,350
gmd,6.73,6.73,6.67,6.67,200
hap,5.54,5.54,5.54,5.54,430
has,4.26,4.37,4.26,4.37,10
kha,4.01,4.01,3.99,3.99,5030
laf,9.11,9.11,9.11,9.11,1870
ree,1.26,1.27,1.26,1.27,23100
sam,2.37,2.38,2.37,2.38,11610
sav,7.01,7.01,7.01,7.01,9280
sgh,2.37,2.37,2.33,2.33,500
tms,8.81,8.81,8.81,8.81,210
vtc,8.31,8.35,8.31,8.35,90
