symbol,open,high,low,close,volume
^aex,345.85,347.0,345.19,346.81,125938000
^aord,4020.7,4043.7,4020.7,4037.4,485596200
^atx,2413.56,2422.38,2407.79,2416.45,2583000
^bfx,2934.09,2956.35,2931.91,2950.1,6329800
^bsesn,6465.51,6480.2,6396.43,6413.66,16200
^dji,10752.34,10822.68,10739.19,10815.89,252910000
^fchi,3793.39,3811.3,3789.49,3806.15,78384200
^ftse,4733.0,4783.7,4733.0,4777.4,1304973800
^gspc,1205.45,1211.42,1203.85,1209.57,1390800000
^hsi,14212.7,14219.33,14117.3,14151.08,200206000
^ixic,2145.99,2163.48,2145.18,2157.03,1802760000
^jkse,980.97,985.38,980.8,985.18,57470600
^ks11,888.2,890.81,880.38,883.38,325400
^n225,11205.92,11240.18,11193.67,11209.44,79600
^nya,7167.04,7192.76,7162.86,7190.14,1390500000
^nz50,2969.07,3001.58,2969.07,2991.46,17866300
^smsi,948.7,953.72,948.7,953.72,188406200
^ssmi,5662.7,5688.2,5648.8,5687.7,34394800
^sti,2068.83,2069.99,2055.77,2055.77,95255200
^twii,6008.67,6043.77,6001.52,6001.52,3496600
^vnindex,234.41,235.45,234.41,235.45,429890
agf,10.23,10.26,10.23,10.26,1110
bbc,7.8,7.85,7.8,7.85,1810
bpc,5.46,5.46,5.4,5.4,9910
bt6,6.44,6.54,6.44,6.54,5940
btc,8.64,8.64,8.64,8.64,100
can,7.22,7.22,7.22,7.22,2280
dha,4.84,4.84,4.84,4.84,2210
dpc,4.69,4.69,4.69,4.69,10
gil,4.96,4.98,4.96,4.97,1900
gmd,10.14,10.24,10.14,10.24,7890
hap,4.58,4.62,4.58,4.62,3970
has,6.24,6.28,6.24,6.29,5500
kha,4.43,4.45,4.43,4.45,16510
laf,13.36,13.4,13.36,13.4,36750
pms,5.43,5.43,5.43,5.43,30
ree,2.42,2.42,2.42,2.42,8050
sam,4.46,4.48,4.46,4.48,9770
sav,13.04,13.04,13.04,13.04,1830
sfc,1.71,1.76,1.71,1.76,2430
sgh,2.62,2.62,2.57,2.57,110
tms,9.93,9.93,9.9,9.9,1500
ts4,2.94,2.94,2.94,2.93,20
vtc,13.81,13.81,13.81,13.81,10
