symbol,open,high,low,close,volume
abt,27.7,27.7,27.6,27.6,42610
acb,40.0,40.0,37.8,38.0,1284400
acl,34.3,36.5,34.2,36.5,18940
anv,21.4,21.4,21.4,21.4,201050
asp,11.4,11.6,11.4,11.4,87210
bbs,11.0,11.0,10.8,10.8,10600
bcc,12.8,12.8,12.2,12.2,234800
bhs,14.4,15.0,14.3,14.3,70300
bmc,77.5,77.5,77.5,77.5,2210
bmi,17.6,17.6,17.6,17.6,4350
bmp,32.4,32.5,32.4,32.4,34490
bpc,11.9,11.9,11.4,11.4,4260
bvs,25.4,27.5,25.2,25.2,108100
cap,15.9,15.9,14.9,14.9,900
cdc,23.6,23.6,23.6,23.6,7500
cii,23.3,23.3,23.3,23.3,12890
clc,15.5,15.5,15.3,15.3,10000
cmc,12.7,12.7,11.4,11.4,18200
dbc,24.5,24.5,24.3,24.3,163700
dcl,37.3,37.3,37.3,37.3,810
dcs,8.2,8.2,7.8,7.8,18700
dha,19.0,19.1,19.0,19.0,105730
dhg,100.0,100.0,99.0,99.0,28780
dic,16.7,16.7,16.2,16.3,61900
dmc,52.0,52.0,52.0,52.0,16060
dnp,9.8,10.1,9.8,10.0,12340
dpc,11.9,12.0,11.9,11.9,3840
dpm,44.3,44.3,44.3,44.3,496690
dpr,38.4,38.4,38.4,38.4,42850
dqc,17.3,17.3,17.3,17.3,36190
drc,21.6,21.6,21.6,21.6,10780
dst,9.7,9.7,8.7,8.7,4600
dxp,25.5,25.5,25.5,25.5,28900
fmc,11.8,11.8,11.8,11.8,26050
fpt,66.5,66.5,66.5,66.5,390520
gil,14.6,15.0,14.4,14.4,47360
gmd,34.4,35.0,34.4,34.5,167490
gta,10.9,11.9,10.9,10.9,11400
hai,22.0,22.7,21.2,21.2,11100
hap,20.7,20.7,20.7,20.7,9920
has,11.9,11.9,11.9,11.9,14030
hax,18.1,18.1,18.1,18.1,760
hbc,18.0,18.0,17.1,17.1,55500
hcc,14.3,14.3,14.3,14.3,2100
hdc,22.6,22.6,22.5,22.5,27540
hjs,11.6,11.6,11.1,11.1,19300
hmc,15.5,15.5,15.5,15.5,13470
hpg,34.3,34.3,34.3,34.3,164610
ht1,13.3,13.4,13.3,13.3,53330
htp,10.7,11.0,10.7,10.7,11500
hut,9.4,9.5,9.3,9.3,4200
imp,74.5,75.0,74.5,74.5,32600
ita,30.7,30.7,30.7,30.7,59190
kbc,54.5,55.5,54.5,55.5,41700
khp,10.3,10.3,10.2,10.2,84530
kkc,27.1,27.1,27.1,27.1,2300
kmr,8.1,8.1,8.1,8.1,5320
lbm,23.2,23.2,23.2,23.2,1200
lgc,21.1,21.1,21.1,21.1,2120
lss,14.0,14.0,13.3,13.3,12030
lut,12.4,12.4,12.4,12.4,0
mco,9.6,9.6,9.3,9.3,1500
mec,18.7,18.7,18.6,18.6,12300
mhc,11.1,11.1,11.1,11.1,29910
nbc,36.2,36.2,36.1,36.1,59500
nsc,25.8,25.8,25.8,25.8,7670
nst,11.0,11.0,11.0,11.0,1100
ntl,38.7,38.7,38.7,38.7,2750
ntp,40.1,43.5,40.0,40.0,340500
one,10.8,10.8,10.8,10.8,1600
pac,38.5,38.6,38.3,38.5,27720
pan,25.1,26.6,25.0,25.0,73500
pet,16.9,16.9,16.9,16.9,15430
pgc,11.0,11.0,11.0,11.0,38820
pgs,11.1,11.1,11.0,11.0,27000
pjt,12.6,13.0,12.6,12.6,15100
plc,21.0,23.9,20.9,23.9,14700
ppc,20.7,20.8,20.7,20.7,382970
ptc,10.6,11.2,10.2,10.2,16700
pvc,21.5,21.7,21.2,21.2,79200
pvd,72.0,73.0,72.0,72.0,234310
pve,17.1,17.1,17.1,17.1,200
pvi,21.8,21.8,20.3,20.3,370700
pvs,36.3,37.0,36.2,36.2,438000
pvt,17.3,17.5,17.3,17.3,435600
ral,28.8,28.8,28.8,28.8,6450
rcl,31.2,31.3,31.0,31.0,5300
ree,25.4,25.6,25.4,25.4,297410
s55,17.8,17.8,17.8,17.8,5100
s99,33.5,34.5,33.4,33.4,16900
sam,15.6,15.6,15.6,15.6,102920
sav,12.0,12.3,11.8,12.3,12600
sbt,9.3,9.4,9.3,9.3,145960
scd,16.3,16.3,16.3,16.3,10
sd2,25.4,27.2,25.3,25.3,6300
sd5,35.0,35.1,34.9,34.9,10700
sd6,19.0,19.0,18.6,18.6,12500
sd7,22.3,23.8,22.2,22.2,261300
sd9,22.4,22.5,22.4,22.4,150400
sda,25.0,25.0,24.7,24.7,14300
sdd,11.0,11.0,9.7,10.0,17600
sdt,21.6,21.6,20.4,20.5,112700
sfi,41.9,41.9,41.9,41.9,4820
sgt,24.1,26.4,24.1,24.1,76420
sic,16.3,16.3,16.3,16.3,5000
sjc,18.4,18.4,18.4,18.4,200
sjd,14.3,14.6,13.9,13.9,29410
sjs,53.0,53.5,53.0,53.0,186260
smc,21.8,21.8,21.8,21.8,33610
sra,13.3,13.3,13.3,13.3,0
ssc,21.1,21.2,21.1,21.1,18560
ssi,29.0,29.0,29.0,29.0,276240
stb,19.2,19.5,19.2,19.2,1946980
stp,18.0,18.0,17.6,17.6,20200
svc,13.8,14.0,13.3,13.3,17800
szl,53.5,56.0,53.5,55.0,30230
tac,27.5,27.5,27.5,27.5,5630
tc6,35.0,35.0,34.0,34.0,61600
tcm,9.7,9.8,9.7,9.7,84370
tcr,10.5,10.5,10.2,10.2,39700
tct,80.0,80.0,80.0,80.0,1110
tdh,27.5,27.7,27.5,27.5,305450
tht,20.5,23.0,20.4,20.4,6300
tjc,20.0,20.0,20.0,20.0,5900
tna,17.3,17.3,17.3,17.3,3560
tng,15.6,15.6,14.9,15.0,70900
trc,32.3,32.3,32.3,32.3,189980
ts4,9.8,9.8,9.8,9.8,22550
tsc,50.5,52.0,50.5,50.5,113070
tst,12.9,13.0,12.5,12.9,11300
ttf,17.8,17.8,17.8,17.8,310
tv4,13.3,13.5,13.1,13.2,6700
tya,13.8,13.8,13.8,13.8,18970
uic,11.2,11.2,11.2,11.2,10200
uni,14.4,14.4,13.8,13.8,17740
vc2,31.5,31.6,31.3,31.3,13500
vc3,16.5,16.5,16.1,16.1,25600
vc7,11.0,11.0,10.8,10.8,10200
vcg,19.3,19.3,18.8,18.8,150900
vcs,28.2,28.2,27.9,27.9,90200
ve9,14.1,14.1,14.1,14.1,0
vhc,23.1,23.1,22.0,22.0,135660
vhg,9.5,9.5,9.5,9.5,24850
vic,75.0,76.0,75.0,75.0,252280
vid,9.8,9.9,9.5,9.6,86630
vip,13.0,13.2,13.0,13.0,371650
vis,25.2,25.2,25.2,25.2,63280
vmc,28.0,28.0,27.0,27.0,50400
vne,8.2,8.2,8.2,8.2,69530
vnm,70.0,70.5,70.0,70.0,261440
vnr,23.6,24.0,23.5,23.6,9700
vns,19.9,19.9,19.9,19.9,61440
vsc,63.5,64.0,62.5,62.5,65300
vsh,24.8,25.8,24.8,25.8,215190
vtb,14.5,14.9,14.5,14.5,5520
vto,13.6,14.1,13.6,13.6,686630
