symbol,open,high,low,close,volume
^aex,396.21,397.31,395.45,396.96,93580600
^aord,4346.8,4351.1,4333.2,4337.6,333785800
^atx,3126.21,3166.2,3124.36,3166.2,3041600
^bfx,3241.26,3241.27,3231.71,3234.05,5197600
^bsesn,7632.01,7681.11,7596.74,7669.45,13800
^dji,10641.78,10672.36,10610.89,10623.15,192790000
^fchi,4457.49,4478.72,4448.24,4456.87,65496000
^ftse,5282.3,5302.9,5282.3,5290.9,1083613000
^gspc,1234.18,1239.1,1233.8,1235.35,1716870000
^hsi,14892.73,14989.47,14841.12,14978.88,331918200
^ixic,2191.49,2201.87,2189.08,2195.38,1492680000
^jkse,1180.49,1187.18,1174.24,1178.22,151534600
^klse,938.3,940.38,935.56,938.22,69305200
^ks11,1113.9,1116.75,1107.78,1115.98,501200
^n225,11907.42,11972.84,11906.04,11946.92,96200
^nya,7476.66,7518.61,7476.66,7502.1,1716870000
^nz50,3359.28,3377.9,3359.28,3372.88,18111000
^smsi,1089.41,1091.62,1087.33,1087.81,160687200
^ssmi,6605.6,6624.3,6601.0,6609.4,26785600
^sti,2353.57,2369.87,2348.15,2365.72,197338200
^twii,6320.67,6327.83,6290.93,6307.93,3090200
^vnindex,245.48,245.48,245.48,245.48,2688110
agf,8.94,9.09,8.94,9.09,2000
bbc,7.43,7.43,7.43,7.43,10470
bpc,5.01,5.01,5.01,5.01,860
btc,5.1,5.1,5.1,5.1,1360
can,7.37,7.37,7.37,7.37,2080
dha,5.66,5.66,5.66,5.66,18120
dpc,5.11,5.16,5.11,5.16,500
gil,5.02,5.02,5.02,5.02,2300
gmd,10.79,10.79,10.68,10.68,200
hap,4.51,4.51,4.49,4.49,4430
has,5.93,6.02,5.93,6.02,30
kha,4.85,4.85,4.81,4.82,31620
laf,13.72,13.72,13.72,13.73,7140
mhc,6.76,6.76,6.76,6.77,53370
pms,4.85,4.88,4.85,4.88,10
pnc,8.08,8.13,8.08,8.12,1890
ree,2.71,2.71,2.7,2.7,43750
sam,4.6,4.6,4.59,4.59,5000
sav,12.28,12.28,12.23,12.23,25680
sfc,2.35,2.38,2.35,2.38,7200
ssc,9.56,9.56,9.56,9.55,15030
tms,9.43,9.43,9.43,9.43,1970
tna,3.71,3.71,3.64,3.64,2300
vtc,13.03,13.03,13.03,13.03,630
