symbol,open,high,low,close,volume
^dji,8104.61,8104.61,7934.77,8013.29,228700000
^ftse,3689.4,3689.4,3590.1,3590.1,1731698000
^gspc,860.32,860.32,840.19,848.2,1451600000
^hsi,9327.32,9331.95,9208.23,9252.71,157056000
^ixic,1310.48,1310.48,1292.2,1306.15,1368150000
^jkse,390.21,394.15,390.21,394.15,120033200
^ks11,602.29,605.59,596.78,603.78,709200
^n225,8555.73,8579.41,8484.9,8484.9,596242200
^nya,4884.79,4884.79,4791.49,4824.46,1409500000
^ssmi,4470.9,4470.9,4352.4,4354.3,41297800
^sti,1299.79,1309.8,1293.15,1296.59,79933800
