symbol,open,high,low,close,volume
aaa,25.1,25.15,24.9,25.0,157550
abt,40.35,43.0,40.35,43.0,1080
acb,17.0,17.0,16.6,16.7,141933
acc,29.7,29.7,29.7,29.7,20
acl,7.99,8.0,7.99,8.0,3020
acm,2.0,2.0,1.9,2.0,514517
adc,15.4,15.4,15.4,15.4,3700
ads,20.7,20.9,20.5,20.8,114320
agm,9.89,9.9,9.7,9.7,6150
agr,2.1,2.12,2.05,2.12,56580
alv,2.8,2.8,2.8,2.8,100
amc,31.0,31.0,31.0,31.0,100
amd,16.15,16.2,16.0,16.0,472240
amv,8.4,8.4,7.1,7.1,200
anv,5.19,5.19,4.83,5.18,18880
apc,18.35,18.5,18.35,18.5,7600
apg,6.41,6.7,6.41,6.42,178850
api,8.7,9.5,8.3,8.3,12900
aps,2.4,2.4,2.3,2.4,14200
asa,1.7,1.8,1.7,1.8,12400
asm,14.7,14.75,14.55,14.7,2977650
asp,3.86,4.0,3.86,3.87,880
atg,12.45,12.5,11.6,11.6,115440
ats,10.7,10.7,9.9,9.9,2500
bbs,13.7,13.9,13.7,13.8,400
bcc,14.9,14.9,14.8,14.9,74500
bce,6.0,6.08,5.99,6.07,6230
bcg,5.0,5.05,4.93,5.0,823870
bci,22.5,22.7,22.5,22.7,11210
bfc,29.4,30.15,29.4,29.9,29280
bhn,201.4,201.4,175.0,201.4,83518
bhs,13.6,14.3,13.55,14.3,512430
bic,36.6,37.0,36.6,37.0,3100
bid,14.8,15.0,14.5,15.0,2157870
bii,2.6,2.6,2.5,2.5,46610
bmc,14.4,15.4,14.4,15.0,8270
bmi,24.8,24.8,23.6,24.0,46530
bmp,190.0,193.0,189.1,193.0,11840
bpc,18.7,18.7,18.7,18.7,0
bsc,30.1,30.1,30.1,30.1,0
bsi,10.8,10.8,10.1,10.5,50
btp,13.0,13.0,12.9,13.0,6710
bts,9.6,9.6,9.6,9.6,0
btt,37.95,37.95,37.9,37.9,60
bvh,58.0,58.7,57.9,58.0,276630
bvs,15.8,16.2,15.7,16.0,77040
bxh,21.9,21.9,21.9,21.9,2000
c32,51.9,53.5,50.6,51.3,96000
c47,9.1,9.1,8.4,9.0,8370
can,24.2,24.2,22.2,22.2,5100
cap,36.0,36.5,36.0,36.5,6400
cav,51.4,51.4,48.95,49.1,18800
ccl,2.72,2.72,2.69,2.71,60530
ccm,14.8,14.8,14.8,14.8,0
cdc,12.0,12.0,12.0,12.0,3470
cdn,25.5,25.5,25.0,25.0,1500
cdo,19.75,19.75,19.75,19.75,260
ceo,12.0,12.2,11.7,11.9,716400
chp,20.4,20.5,20.4,20.5,6000
cig,2.9,2.9,2.9,2.9,0
cii,29.2,29.2,28.8,29.0,391900
clc,58.0,58.0,55.1,57.9,3190
clg,3.9,3.9,3.9,3.9,10
cll,26.1,26.1,26.1,26.1,28190
clw,16.1,16.1,16.05,16.05,180
cmc,5.0,5.0,5.0,5.0,0
cmg,15.4,15.4,15.4,15.4,10
cmi,7.6,7.8,7.5,7.8,13600
cms,4.6,4.8,4.6,4.7,2900
cmt,12.0,12.0,12.0,12.0,0
cmx,4.65,4.65,4.3,4.3,3300
cng,40.0,41.0,40.0,41.0,290
cpc,27.0,27.3,27.0,27.3,200
csc,18.4,19.6,18.0,19.6,64481
csm,18.9,19.65,18.9,19.3,539530
csv,26.3,26.8,26.3,26.7,38430
cta,1.6,1.6,1.6,1.6,0
ctd,178.0,178.1,176.1,177.4,72200
ctg,14.8,15.4,14.7,14.85,616860
cti,24.35,24.7,24.35,24.7,305500
ctp,12.6,12.9,12.4,12.5,127800
cts,6.5,6.5,6.4,6.5,4400
cvn,2.1,2.1,2.1,2.1,13700
cvt,37.1,40.0,37.0,39.6,677400
d2d,38.0,38.4,38.0,38.4,3100
dad,17.6,17.6,17.0,17.4,4400
dag,14.85,14.85,14.5,14.55,91290
dah,8.0,8.54,7.7,8.54,7027170
dbc,36.7,36.7,36.2,36.7,109140
dbt,20.0,20.2,19.7,20.2,6250
dc2,5.3,5.3,5.2,5.2,1100
dc4,7.1,7.1,7.1,7.1,0
dcl,23.15,23.4,22.6,23.4,189780
dcm,11.0,11.7,10.7,10.75,573680
dcs,2.4,2.4,2.3,2.3,1107400
dgc,39.9,40.5,39.5,40.5,14299
dgw,20.8,20.9,20.7,20.8,32370
dha,29.2,29.6,28.5,29.2,2270
dhc,37.0,38.0,37.0,38.0,17310
dhg,95.0,95.9,94.0,95.0,49930
dhm,9.96,10.4,9.9,10.35,293260
dhp,9.7,10.0,9.6,9.6,4400
dht,55.3,55.3,50.2,54.7,1337
dic,5.75,5.75,5.4,5.73,18890
dig,7.06,7.33,7.06,7.26,112850
dl1,14.4,14.4,14.4,14.4,300
dlg,3.0,3.1,2.83,2.92,2267960
dmc,69.1,69.5,68.0,69.0,6660
dnc,42.3,42.3,42.3,42.3,0
dnp,24.0,24.5,24.0,24.0,15200
dny,5.7,5.7,5.7,5.7,1000
dp3,28.5,28.5,28.5,28.5,5400
dpc,42.3,42.3,42.3,42.3,0
dpm,22.65,23.2,22.5,22.9,559230
dpr,38.5,38.5,37.5,37.7,47180
dps,2.5,2.6,2.3,2.4,779200
dqc,62.9,62.9,59.2,61.0,6590
drc,32.2,32.25,31.8,32.15,57100
drh,29.0,29.2,27.9,28.25,245840
drl,37.5,38.0,37.5,38.0,60
dsn,68.5,68.5,67.5,68.4,7520
dst,34.2,35.1,32.9,35.0,1570020
dta,2.58,2.6,2.42,2.49,22730
dtl,28.2,28.2,28.2,28.2,1800
dvp,73.5,73.6,71.9,72.0,100
dxg,12.9,13.15,12.8,13.05,568400
dxp,19.5,19.5,18.0,18.4,6324
dzm,11.0,11.0,10.6,10.6,1800
e1vfvn30,9.9,9.9,9.9,9.9,100
eib,9.85,9.9,9.3,9.3,70920
elc,28.0,28.0,27.0,27.7,182350
eve,23.8,24.0,23.0,24.0,409280
fcm,5.57,5.75,5.46,5.53,62610
fcn,18.0,18.4,17.9,18.2,105620
fit,4.5,4.57,4.38,4.45,1242230
flc,5.15,5.19,4.97,4.98,7083210
fmc,18.9,18.9,18.6,18.8,16180
fpt,42.0,42.1,41.8,41.85,282950
gas,65.0,65.0,63.9,64.4,114660
gdt,50.0,52.0,49.2,51.0,730
gil,45.2,48.2,44.9,44.9,179010
glt,36.5,36.5,36.5,36.5,0
gmd,26.5,26.65,26.4,26.55,61950
gmx,24.5,24.5,24.5,24.5,900
gsp,11.85,11.9,11.5,11.75,27590
gta,12.8,13.0,11.9,13.0,2090
gtn,17.5,17.75,17.45,17.75,642050
had,40.3,40.3,40.3,40.3,0
hag,5.8,5.86,5.69,5.73,3941630
hah,38.9,39.2,38.4,39.1,142610
hai,3.6,3.6,3.36,3.44,1311190
hap,3.16,3.24,3.15,3.16,212370
har,2.73,2.73,2.48,2.48,2058710
has,8.6,8.99,8.6,8.99,210
hat,55.4,56.0,53.5,53.5,17978
hax,37.8,39.0,37.7,38.0,77680
hbc,27.9,28.65,27.9,28.2,1051990
hbs,2.8,2.8,2.8,2.8,200
hcc,28.8,29.5,28.8,29.5,9120
hcd,8.72,8.73,8.61,8.61,121700
hcm,26.45,26.5,26.0,26.45,162780
hda,12.4,12.8,12.2,12.8,45700
hdc,10.85,10.85,10.75,10.85,3350
hdg,23.85,23.85,23.0,23.05,16090
hhc,33.5,34.5,29.3,31.9,2900
hhg,6.9,7.0,6.9,6.9,35300
hhs,3.91,4.03,3.9,3.92,1537110
hid,22.7,24.8,22.5,24.8,2404480
hjs,15.5,15.5,15.5,15.5,0
hkb,2.1,2.2,2.0,2.1,527200
hlc,7.8,8.5,7.8,8.5,5900
hld,12.1,12.1,11.9,12.0,6200
hlg,9.0,9.3,9.0,9.3,2450
hly,15.9,15.9,15.9,15.9,900
hmc,8.67,8.7,8.5,8.65,17860
hmh,13.9,14.6,13.9,14.0,1707
hng,6.9,7.0,6.76,6.8,2172950
hom,6.3,6.5,6.3,6.5,600
hpg,41.6,41.7,41.1,41.3,1830580
hpm,18.7,18.7,18.7,18.7,100
hqc,2.65,2.65,2.31,2.36,6608720
hrc,38.45,38.45,38.45,38.45,300
hsg,48.0,48.5,47.5,48.4,1204060
ht1,21.0,21.2,21.0,21.1,18910
htc,30.5,30.5,30.5,30.5,0
hti,17.55,17.55,17.3,17.3,20720
htp,18.0,18.0,18.0,18.0,0
hu3,9.3,9.3,9.3,9.3,10
hut,11.0,11.5,10.8,11.2,582020
hva,3.9,3.9,3.6,3.8,120100
hvg,8.65,9.0,8.59,8.7,655240
hvt,18.0,18.0,18.0,18.0,0
icf,2.74,2.74,2.65,2.68,520
idi,4.58,4.59,4.31,4.31,520200
idj,1.7,1.7,1.7,1.7,12400
idv,47.0,47.0,45.8,46.9,5700
ijc,7.71,7.95,7.71,7.9,247010
imp,57.0,57.0,56.3,56.4,18780
inn,63.0,63.0,63.0,63.0,0
ita,3.95,4.19,3.95,3.95,10723590
itc,10.5,10.5,10.5,10.5,0
itd,21.6,21.6,21.2,21.4,4700
itq,3.0,3.0,2.9,3.0,172700
ivs,14.7,15.1,14.5,14.9,53000
jvc,3.78,3.78,3.44,3.55,40790
kbc,13.6,13.75,13.2,13.7,2927510
kdh,20.2,20.3,20.1,20.2,137270
kdm,10.5,11.7,10.4,11.7,779200
kha,38.5,38.5,37.6,38.0,3900
khb,1.4,1.6,1.4,1.4,105300
khp,11.1,11.5,10.9,11.35,143810
kkc,17.7,17.7,17.2,17.5,3200
klf,2.7,2.7,2.4,2.4,7252551
kmr,5.0,5.0,4.85,4.95,9540
kpf,11.5,11.6,11.0,11.2,53510
ksa,1.56,1.63,1.54,1.56,1875520
ksb,67.2,68.0,66.0,67.9,203640
ksh,2.34,2.37,2.1,2.21,506980
ksk,1.2,1.2,1.2,1.2,68200
ksq,1.8,1.9,1.8,1.8,81400
kts,41.2,41.6,40.9,40.9,16900
ktt,5.0,5.0,5.0,5.0,22600
kvc,2.4,2.4,2.3,2.3,305500
l10,14.8,14.8,14.8,14.8,10
l14,50.8,50.8,46.6,49.5,18110
l18,11.5,11.5,11.5,11.5,0
l35,5.2,5.2,5.2,5.2,0
l44,1.9,1.9,1.9,1.9,700
laf,11.2,11.2,11.2,11.2,20
las,12.8,12.9,12.2,12.3,13325
lbm,34.9,35.9,34.9,35.0,6400
lcg,4.36,4.36,4.2,4.29,181350
lcm,1.5,1.65,1.47,1.52,65510
lcs,2.0,2.0,2.0,2.0,0
ldg,6.18,6.6,6.05,6.42,963600
ldp,74.2,76.6,74.2,76.4,37700
lgc,23.2,23.2,21.8,21.8,20
lgl,7.43,7.43,7.43,7.43,1930
lhc,64.5,64.5,64.0,64.5,3440
lhg,18.5,18.5,18.0,18.3,24190
lig,4.0,4.0,3.8,4.0,56200
lix,56.1,57.4,56.0,57.3,55520
lo5,6.8,6.8,6.8,6.8,0
lss,12.0,12.0,11.55,11.8,168770
lut,3.0,3.0,3.0,3.0,13700
mac,9.2,9.3,9.2,9.2,32700
mas,148.5,148.5,147.0,147.5,7400
mbb,13.2,13.2,13.15,13.15,97740
mbg,3.2,3.5,3.0,3.4,144400
mbs,5.1,5.1,5.0,5.0,70200
mcc,15.5,15.5,15.5,15.5,1100
mcf,15.4,15.4,15.4,15.4,100
mcg,1.98,1.99,1.96,1.98,13250
mco,1.8,1.8,1.8,1.8,100
mcp,16.6,16.9,16.6,16.9,7100
mec,2.9,2.9,2.9,2.9,8032
mhc,6.35,6.35,6.28,6.29,77340
mhl,5.9,5.9,5.9,5.9,0
mnc,6.1,6.2,6.1,6.2,200
mpt,4.5,4.7,4.1,4.5,220500
msn,62.3,62.6,61.4,62.1,258880
mst,10.2,10.4,10.1,10.1,263900
mwg,155.8,155.8,153.8,153.8,110950
naf,32.0,32.2,31.8,31.9,110870
nag,4.9,4.9,4.4,4.8,44900
nbb,18.5,18.85,18.5,18.85,50010
nbc,7.2,7.9,6.8,7.5,85600
nct,81.1,83.0,80.8,82.2,16650
ndf,1.9,2.0,1.8,2.0,88200
ndn,8.2,8.3,8.1,8.3,209500
ndx,10.9,11.3,10.9,11.3,51100
net,32.9,32.9,32.3,32.3,28010
nha,11.7,11.7,11.5,11.7,12100
nhc,32.5,32.5,32.5,32.5,0
nhp,3.6,3.6,3.3,3.6,516910
nkg,36.7,36.7,35.7,35.9,119470
nlg,22.2,22.2,21.5,22.1,132620
nnc,73.4,73.4,73.0,73.0,500
nsc,90.5,90.5,90.0,90.0,490
nst,7.3,7.9,7.3,7.9,1110
nt2,28.1,28.1,27.6,27.6,132330
ntl,8.6,8.7,8.5,8.5,53900
ntp,78.0,78.4,77.2,77.9,3700
nvb,4.6,5.1,4.6,5.1,1100
nvt,1.76,1.76,1.73,1.74,22350
och,5.8,5.8,5.8,5.8,0
ogc,1.2,1.2,1.18,1.18,739260
one,6.8,7.0,6.8,7.0,1143
opc,39.5,39.5,39.5,39.5,0
ors,3.5,3.5,3.4,3.5,5100
pac,32.9,33.35,32.4,33.2,61950
pan,42.5,42.5,42.5,42.5,510
pbp,11.7,11.7,11.7,11.7,100
pc1,37.9,37.9,37.0,37.5,121460
pcg,7.9,7.9,7.9,7.9,100
pcn,3.9,3.9,3.9,3.9,2100
pdb,19.9,20.1,19.8,20.1,15700
pdn,60.0,60.0,60.0,60.0,0
pdr,13.2,13.4,13.2,13.4,816950
pen,8.0,8.0,8.0,8.0,100
pet,10.3,10.5,10.1,10.1,186070
pgc,12.55,12.7,12.35,12.4,58410
pgd,34.0,34.2,33.1,33.1,61440
pgi,21.5,21.7,21.3,21.7,21900
pgs,15.7,15.8,15.7,15.7,25312
phc,9.7,10.0,9.1,9.3,155150
phr,27.0,27.7,26.8,26.9,1296700
pic,10.8,10.8,10.8,10.8,0
piv,10.0,10.0,9.8,9.9,199000
pjc,17.0,17.0,17.0,17.0,100
pjt,12.0,12.0,12.0,12.0,30
plc,27.5,27.5,27.5,27.5,102
pmc,68.0,70.6,68.0,70.6,610
pnj,67.9,68.5,67.2,68.3,52140
pom,8.59,8.59,8.59,8.59,0
ppc,16.5,16.8,16.5,16.6,213270
ppe,11.8,11.8,11.5,11.8,1200
ppi,2.25,2.25,2.17,2.21,33910
pps,11.3,11.3,11.3,11.3,0
psd,18.6,18.6,18.6,18.6,300
pse,10.0,10.0,10.0,10.0,0
psw,12.6,12.6,12.6,12.6,0
ptb,117.9,118.0,117.6,117.8,15110
ptc,5.3,5.3,5.25,5.25,220
pti,28.5,28.5,28.5,28.5,3025
ptl,2.37,2.39,2.3,2.38,164050
pv2,1.7,1.7,1.6,1.6,115600
pvb,11.2,11.2,11.0,11.2,5800
pvc,8.3,8.4,8.2,8.3,121050
pvd,21.25,21.6,21.1,21.3,790110
pve,6.4,6.4,6.4,6.4,1100
pvg,6.8,6.9,6.8,6.9,1500
pvi,24.0,24.2,23.8,24.2,18008
pvl,2.3,2.4,2.2,2.4,14700
pvs,15.3,17.0,15.3,16.9,460338
pvt,11.5,11.5,11.2,11.25,490930
pvv,1.2,1.3,1.2,1.2,5900
pvx,2.3,2.4,2.3,2.3,1595900
pxa,1.2,1.2,1.2,1.2,18900
pxi,3.9,4.16,3.9,3.9,22940
pxs,9.7,9.75,9.52,9.63,261910
pxt,4.14,4.4,4.13,4.4,14880
qbs,4.64,4.64,4.52,4.52,65970
qcg,3.29,3.4,3.17,3.39,61270
qhd,43.5,43.5,43.5,43.5,1500
ral,97.0,97.0,95.0,96.0,1790
rcl,21.4,21.4,21.4,21.4,0
rdp,24.3,25.9,24.1,24.4,9170
ree,22.2,23.3,22.0,23.3,2311370
ric,8.55,8.55,8.55,8.55,10
ros,103.2,105.0,103.0,104.0,2303800
s4a,16.6,16.6,16.6,16.6,0
s55,39.5,40.0,39.5,40.0,500
s74,6.1,6.1,6.1,6.1,0
s99,4.5,4.7,4.5,4.5,47300
sab,211.5,211.5,210.0,211.5,380050
saf,59.9,67.0,59.9,67.0,400
sam,7.7,7.8,7.31,7.8,46250
sav,8.0,8.0,8.0,8.0,50
sba,11.1,11.1,11.1,11.1,8630
sbt,23.5,24.7,23.2,24.5,2241380
scd,52.1,52.1,50.5,52.0,5320
scl,5.1,5.1,5.1,5.1,0
scr,7.72,7.75,7.7,7.7,1196540
sd2,7.1,7.2,6.7,7.1,10400
sd4,10.0,10.0,10.0,10.0,6000
sd5,9.1,9.2,9.1,9.2,11200
sd6,8.7,8.7,8.7,8.7,6
sd7,4.6,4.8,4.6,4.8,1100
sd9,7.9,8.0,7.9,8.0,1000
sda,4.7,5.0,4.6,4.7,166200
sdd,2.3,2.3,2.2,2.2,600
sdg,23.5,23.5,23.5,23.5,700
sdp,4.7,4.8,4.7,4.8,6600
sdt,8.5,8.5,8.5,8.5,1000
sfc,27.3,27.3,27.3,27.3,600
sfg,10.75,10.9,10.7,10.9,1550
sfi,31.3,31.3,29.8,31.0,3420
sgt,4.65,4.65,4.65,4.65,20
sha,9.05,9.08,9.0,9.05,188000
shb,4.8,4.8,4.7,4.7,916725
shi,7.66,7.75,7.61,7.69,155530
shn,12.9,13.3,12.8,13.2,3330000
shp,19.5,19.5,19.5,19.5,1410
shs,4.6,4.6,4.5,4.6,40070
sic,21.0,23.1,20.7,23.1,2012633
sjc,4.8,4.8,4.8,4.8,0
sjd,25.4,25.4,24.1,24.8,19230
sjs,23.7,23.7,23.35,23.7,16170
skg,72.0,72.4,71.7,72.1,11540
sls,87.2,87.2,85.3,85.3,8500
sma,6.3,6.3,6.15,6.3,9950
smc,21.35,22.0,21.0,21.8,170680
smt,20.4,20.4,20.1,20.2,500
spi,2.3,2.3,2.2,2.2,259100
spm,17.75,17.75,17.0,17.2,2820
sra,4.6,4.6,4.6,4.6,0
src,17.9,18.5,17.8,18.5,191200
srf,26.0,26.5,26.0,26.3,10570
ssc,40.4,40.4,40.4,40.4,10
ssi,19.0,19.15,18.85,19.0,1035080
st8,26.55,26.55,26.55,26.55,6950
stb,7.95,8.41,7.85,8.0,3490530
stg,24.35,25.25,22.8,25.0,327730
stp,6.2,6.2,6.2,6.2,0
stt,7.71,8.85,7.71,8.85,3260
svc,42.9,42.9,42.0,42.5,8770
svi,41.5,41.5,41.5,41.5,0
svn,1.6,1.6,1.5,1.6,127400
szl,33.6,35.0,32.8,33.5,36450
ta9,21.7,21.7,21.2,21.7,1500
tac,72.9,72.9,72.9,72.9,20
tc6,5.0,5.5,5.0,5.4,117290
tch,17.45,17.65,17.3,17.6,254330
tcl,29.4,29.4,28.0,28.4,10000
tcm,13.6,13.7,13.4,13.4,105620
tcr,4.34,4.34,4.0,4.27,13590
tct,54.5,55.0,54.5,54.8,1910
tdc,5.46,5.54,5.45,5.48,55390
tdh,9.98,9.98,9.48,9.59,74670
tdn,5.6,5.7,5.5,5.5,12200
teg,9.0,9.0,8.8,9.0,36900
thg,56.0,57.1,55.5,57.1,1010
tht,6.8,7.3,6.8,7.2,165135
tie,11.7,11.7,11.7,11.7,10
tig,3.5,3.5,3.3,3.4,144752
tip,18.2,18.2,18.0,18.0,8070
tix,32.1,32.1,32.1,32.1,0
tjc,8.4,8.4,8.4,8.4,0
tkc,16.0,16.0,15.5,16.0,1240
tku,10.7,10.7,10.7,10.7,0
tlh,13.05,13.25,12.85,13.1,687620
tmp,27.4,27.4,27.4,27.4,0
tms,53.2,53.2,50.5,52.0,2630
tmt,14.9,14.9,14.3,14.4,11740
tmx,11.1,11.1,11.1,11.1,5000
tna,58.0,58.8,57.8,58.1,27270
tng,12.1,12.2,12.1,12.2,45610
tnt,2.41,2.55,2.3,2.55,451080
tpc,8.0,8.0,8.0,8.0,0
tra,113.1,113.1,113.0,113.0,1350
trc,27.8,28.6,27.7,28.15,157500
ts4,7.2,7.2,7.1,7.2,7750
tsc,2.66,2.69,2.56,2.64,335380
tst,4.8,4.9,4.8,4.9,2900
ttb,6.2,6.3,6.2,6.2,113600
ttc,17.6,19.5,17.6,19.5,3100
ttf,6.4,6.4,6.07,6.07,104330
tth,9.0,9.4,8.9,9.0,95600
ttz,2.8,2.9,2.8,2.9,1100
tv1,16.0,16.0,15.0,16.0,11160
tv2,190.0,193.0,190.0,190.5,4100
tv3,32.6,32.6,32.6,32.6,100
tv4,14.5,14.5,14.5,14.5,3100
tvc,12.6,12.7,12.5,12.6,271650
tvd,6.8,7.2,6.8,7.2,700
tvs,9.0,9.0,8.5,8.5,5020
tya,11.6,11.95,11.4,11.95,100970
udc,2.0,2.0,2.0,2.0,50
uic,29.9,29.9,29.2,29.2,60
uni,4.1,4.1,4.1,4.1,200
v21,7.2,7.4,7.0,7.3,142600
vat,15.7,15.7,15.0,15.3,34800
vbc,75.0,75.0,75.0,75.0,0
vc2,15.2,16.1,15.2,15.3,9400
vc3,34.4,35.4,34.3,35.4,353920
vc7,18.0,18.6,17.6,18.5,23450
vcb,34.8,35.3,34.5,35.0,540870
vcc,12.5,12.5,12.5,12.5,500
vcg,13.8,13.9,13.5,13.6,1227886
vcr,3.0,3.0,3.0,3.0,0
vcs,123.3,126.0,123.3,124.5,61827
vds,7.4,7.4,7.4,7.4,0
ve2,12.7,12.7,12.7,12.7,0
ve3,12.1,12.1,12.1,12.1,0
ve9,6.9,6.9,6.0,6.0,1200
vfg,74.0,77.8,73.5,74.2,5210
vgc,16.0,16.3,15.9,16.0,200000
vgs,9.9,10.0,9.8,9.9,59400
vhc,55.8,55.8,54.5,54.7,164410
vhg,2.52,2.55,2.5,2.51,999330
vhl,50.0,50.0,50.0,50.0,2040
vic,42.3,42.4,41.85,42.0,388600
vid,4.0,4.05,4.0,4.05,6500
vig,1.6,1.6,1.5,1.5,70400
vip,7.78,7.8,7.6,7.7,10660
vis,19.0,19.2,18.9,19.1,92080
