symbol,open,high,low,close,volume
aaa,12.7,13.4,12.4,13.3,154000
abt,38.5,39.0,38.5,38.5,6740
acb,16.0,16.9,15.9,15.9,4103000
acc,23.8,23.8,23.5,23.8,510
acl,15.2,15.2,15.0,15.1,11600
adc,9.2,9.2,9.0,9.0,2700
agr,5.5,5.6,5.5,5.5,59560
alv,3.7,3.7,3.7,3.7,33900
amc,18.0,18.0,18.0,18.0,0
amv,2.6,2.6,2.6,2.6,10000
anv,7.1,7.1,6.9,6.9,2420
apc,11.1,11.2,10.9,10.9,9450
apg,2.4,2.5,2.4,2.4,10300
api,3.2,3.4,3.2,3.4,88200
aps,3.5,3.6,3.4,3.6,720700
asa,14.1,14.4,14.0,14.1,172100
asm,8.6,9.0,8.4,9.0,926880
asp,3.7,3.9,3.7,3.7,22350
bbs,7.2,7.2,7.2,7.2,0
bcc,4.0,4.2,4.0,4.2,48100
bce,7.8,7.8,7.8,7.8,4880
bci,16.8,16.8,16.8,16.8,0
bhs,16.9,17.0,16.6,16.6,17690
bic,6.5,6.6,6.2,6.5,15560
bmc,48.9,49.9,48.9,49.5,80220
bmi,8.1,8.2,8.0,8.1,18860
bmp,37.3,38.0,36.8,37.0,157850
bpc,8.0,8.0,8.0,8.0,0
bsi,4.6,4.6,4.4,4.4,34910
btp,6.0,6.3,6.0,6.3,290080
btt,22.6,22.6,22.6,22.6,0
bvh,30.5,31.5,30.4,31.5,1352460
bvs,8.7,9.6,8.7,9.5,416400
c32,2.8,2.8,2.8,2.8,0
c47,10.9,10.9,10.9,10.9,3000
cap,24.5,25.0,24.5,25.0,600
ccl,4.1,4.2,4.1,4.2,32540
cdc,5.6,5.8,5.6,5.8,14910
chp,6.4,6.4,6.4,6.4,15000
cig,3.4,3.4,3.4,3.4,80
cii,24.5,24.5,24.0,24.0,48740
clc,14.8,14.8,14.8,14.8,10
clg,4.9,5.0,4.9,4.9,162980
cmc,4.5,4.5,4.5,4.5,100
cmg,3.6,3.6,3.5,3.5,37810
cmi,8.7,9.3,8.7,9.2,206300
cms,11.0,11.0,11.0,11.0,5900
cmt,5.6,5.6,5.6,5.6,10
cmx,4.0,4.0,4.0,4.0,510
cng,25.5,26.1,25.5,25.7,24760
cpc,12.9,12.9,12.9,12.9,100
csc,8.2,9.3,8.2,9.3,36200
csm,22.5,23.2,22.5,23.2,332710
cta,3.8,3.8,3.8,3.8,100
ctd,29.0,30.0,29.0,30.0,3430
ctg,18.7,19.0,18.5,18.6,488920
cti,7.0,7.1,7.0,7.0,85710
cts,6.0,6.4,5.9,6.3,150700
cvn,7.2,8.0,7.1,8.0,80300
cvt,8.5,8.5,8.5,8.5,6200
d2d,16.7,18.3,16.7,17.4,130
dad,8.0,8.0,8.0,8.0,10000
dag,13.4,13.4,12.9,13.2,19660
dbc,20.5,21.0,20.5,20.6,116600
dbt,14.5,14.5,14.5,14.5,0
dc2,6.5,6.5,6.5,6.5,400
dc4,7.1,7.1,7.1,7.1,0
dcl,9.2,9.2,9.2,9.2,10
dcs,3.5,3.7,3.4,3.7,324400
dha,9.0,9.2,8.9,9.2,7900
dhc,6.0,6.0,6.0,6.0,500
dhg,73.5,75.0,72.5,75.0,3030
dhm,12.5,13.0,12.4,12.8,81940
dht,31.9,31.9,29.3,29.3,1100
dic,6.4,6.5,6.3,6.3,26030
dig,11.9,12.4,11.8,12.4,46090
dl1,9.1,9.1,8.1,8.1,700
dlg,4.0,4.1,3.9,3.9,273000
dmc,25.5,25.5,25.5,25.5,2000
dnp,13.0,13.0,13.0,13.0,0
dny,7.1,7.2,6.8,7.2,28500
dpc,10.2,10.2,10.2,10.2,0
dpm,36.6,37.3,36.6,37.0,897410
dpr,52.0,52.5,52.0,52.5,13560
dqc,15.2,15.9,15.2,15.7,119400
drc,24.4,25.3,24.4,25.3,324100
drh,2.6,2.7,2.6,2.7,47930
drl,23.7,24.1,23.7,24.1,4500
dsn,36.5,37.0,35.5,37.0,2490
dst,3.0,3.0,3.0,3.0,0
dta,3.8,4.0,3.8,4.0,21930
dtl,12.6,13.2,12.6,13.2,28000
dvp,40.6,40.6,39.0,39.0,120
dxg,8.1,8.3,8.0,8.1,31190
dxp,26.2,26.5,25.9,26.4,60800
dzm,5.4,5.4,5.1,5.1,29000
eib,13.8,14.2,13.8,13.8,3112350
elc,24.2,24.4,24.2,24.3,66290
eve,22.7,22.7,22.7,22.7,20
fcn,17.9,17.9,17.3,17.3,34090
flc,6.6,6.8,6.3,6.4,1454500
fmc,9.6,10.0,9.6,10.0,7250
fpt,36.7,37.5,36.4,36.7,486130
gas,39.9,41.0,39.9,40.7,262800
gdt,15.0,15.2,14.9,15.2,17930
gil,42.5,42.5,42.5,42.5,4800
glt,12.5,12.5,12.5,12.5,1000
gmd,17.4,17.4,16.7,16.7,151820
gsp,6.0,6.0,5.8,6.0,14670
gta,7.4,7.4,7.4,7.4,940
had,23.0,23.0,23.0,23.0,100
hag,23.0,23.6,23.0,23.3,476410
hai,19.9,19.9,19.9,19.9,1000
hap,4.4,4.6,4.4,4.5,84460
has,5.1,5.1,5.1,5.1,0
hat,20.5,20.5,20.5,20.5,0
hax,4.0,4.0,4.0,4.0,0
hbc,12.1,12.4,12.1,12.3,69340
hbs,7.0,7.0,7.0,7.0,100
hcc,9.6,9.6,9.6,9.6,0
hcm,17.6,18.2,17.6,18.2,186650
hda,7.4,7.4,7.4,7.4,0
hdc,14.5,15.2,14.5,15.2,10210
hdg,10.7,10.9,10.5,10.9,42120
hhg,2.6,2.6,2.4,2.4,500
hhs,32.5,32.9,30.4,30.4,580
hjs,6.9,7.0,6.9,7.0,14200
hlg,9.7,9.7,9.7,9.7,1810
hmc,8.7,8.7,8.4,8.7,220
hom,6.7,6.7,6.4,6.7,60800
hpg,21.5,22.3,21.4,21.8,294330
hqc,3.8,4.0,3.8,4.0,292070
hsg,16.7,17.5,16.7,17.5,380410
ht1,4.6,4.6,4.4,4.4,23060
hti,7.6,7.9,7.6,7.9,530
htp,4.7,5.0,4.7,4.9,4500
hu3,8.7,8.7,8.7,8.7,500
hut,7.9,8.2,7.7,8.2,199500
hvg,24.4,25.5,24.4,24.9,20360
hvt,8.5,8.6,8.5,8.6,1000
idi,7.1,7.6,7.1,7.4,152520
idj,3.4,3.6,3.4,3.6,188200
idv,23.2,23.2,23.2,23.2,100
ijc,8.4,8.6,8.3,8.6,316050
imp,38.0,38.9,38.0,38.9,6760
inn,11.0,11.0,11.0,11.0,5000
ita,4.8,4.9,4.8,4.8,3865840
itc,6.8,7.0,6.7,7.0,362520
itd,5.0,5.2,5.0,5.0,23570
ivs,4.0,4.1,4.0,4.1,26600
jvc,17.9,18.7,17.9,18.6,15310
kbc,6.2,6.4,6.2,6.3,578170
kdh,12.3,12.4,11.8,12.3,92700
kha,9.4,9.6,9.4,9.6,31440
khb,3.2,3.4,3.2,3.4,50400
khp,7.8,8.0,7.8,8.0,60310
kkc,8.4,8.5,8.4,8.5,5200
