symbol,open,high,low,close,volume
^dji,8002.7,8027.35,7893.74,7914.96,219580000
^ftse,3658.3,3724.7,3655.8,3687.3,1700741000
^gspc,845.13,849.37,836.56,837.1,1194100000
^hsi,9415.21,9460.89,9381.14,9390.48,157138600
^ixic,1339.7,1344.29,1329.09,1331.23,1320410000
^jkse,401.43,401.43,398.68,399.96,122631100
^klse,660.97,660.97,655.08,655.32,33406400
^ks11,601.29,606.22,597.97,605.51,1036000
^n225,8626.44,8650.92,8575.66,8650.92,441357000
^nya,4763.47,4786.94,4729.34,4730.84,1177100000
^ssmi,4230.2,4280.9,4174.9,4214.0,50714800
^sti,1311.31,1323.5,1308.5,1312.41,115841400
^twii,4555.65,4606.75,4520.76,4550.7,3366200
^vnindex,165.99,165.99,165.99,165.99,83200
agf,7.3,7.3,7.3,7.3,5000
bbc,6.91,6.91,6.91,6.91,1000
bt6,3.48,3.48,3.48,3.48,4000
can,8.58,8.58,8.58,8.58,1800
dpc,7.19,7.19,7.19,7.19,600
gmd,7.03,7.03,7.03,7.03,6000
hap,6.53,6.53,6.53,6.53,200
has,4.35,4.35,4.35,4.35,2000
kha,4.39,4.39,4.39,4.39,100
ree,1.61,1.61,1.61,1.61,47000
sam,3.51,3.51,3.51,3.51,3800
sav,7.06,7.06,7.06,7.06,6900
sgh,2.57,2.57,2.57,2.57,4200
vtc,8.69,8.69,8.69,8.69,100
