symbol,open,high,low,close,volume
abt,42.1,42.1,42.1,42.1,20
acb,99.7,99.7,99.7,99.7,6200
acl,36.4,36.4,36.4,36.4,500
anv,54.0,54.0,54.0,54.0,1020
asp,18.7,18.7,18.7,18.7,1020
bbs,17.4,17.4,17.4,17.4,2500
bcc,18.8,18.8,18.8,18.8,100
bhs,30.6,30.6,30.6,30.6,20
bmc,123.0,123.0,123.0,123.0,220
bmi,49.5,49.5,49.5,49.5,98400
bmp,77.0,77.0,77.0,77.0,2020
bpc,17.3,17.3,17.3,17.3,10
bvs,89.4,89.4,89.4,89.4,100
cap,18.0,18.0,18.0,18.0,200
cdc,63.4,63.4,63.4,63.4,100
cii,36.8,36.8,36.8,36.8,2010
clc,42.8,42.8,42.8,42.8,40000
cmc,34.4,34.4,34.4,34.4,200
dbc,27.2,27.2,27.2,27.2,1300
dcs,15.9,15.9,15.9,15.9,100
dha,29.4,29.4,29.4,29.4,6890
dhg,162.0,162.0,162.0,162.0,90
dic,37.1,37.1,37.1,37.1,1610
dmc,116.0,116.0,116.0,116.0,10
dnp,20.6,20.6,20.6,20.6,10
dpc,18.5,18.5,18.5,18.5,10
dpm,50.0,50.0,50.0,50.0,18410
dpr,50.0,50.5,50.0,50.5,320
dqc,96.0,96.0,96.0,96.0,1500
drc,58.0,58.0,58.0,58.0,17270
dst,18.6,18.6,18.6,18.6,100
dxp,23.9,23.9,23.9,23.9,33460
fmc,24.4,24.4,24.4,24.4,1000
fpt,98.0,98.0,98.0,98.0,19260
gil,27.3,27.3,27.3,27.3,220
gmd,68.5,68.5,68.5,68.5,22120
gta,17.7,17.7,17.7,17.7,2520
hai,39.4,39.4,39.4,39.4,1100
hap,45.9,45.9,45.9,45.9,10210
has,21.9,21.9,21.9,21.9,15220
hax,42.6,42.6,42.6,42.6,7000
hbc,64.0,64.0,64.0,64.0,1660
hcc,19.0,19.0,19.0,19.0,100
hdc,50.0,50.0,50.0,50.0,1400
hjs,18.4,18.4,18.4,18.4,100
hmc,22.8,22.8,22.8,22.8,9600
hpg,68.5,68.5,68.5,68.5,50
ht1,25.9,25.9,25.9,25.9,7220
htp,21.0,21.0,21.0,21.0,100
imp,124.0,124.0,124.0,124.0,10
ita,73.0,73.5,73.0,73.5,60
kbc,178.3,181.8,178.3,178.5,30300
khp,22.1,22.2,22.1,22.2,510
l10,23.3,23.3,23.3,23.3,10
laf,26.0,26.0,26.0,26.0,570
lbm,16.2,16.2,16.2,16.2,820
lgc,47.7,47.7,47.7,47.7,3030
lss,23.9,23.9,23.9,23.9,20040
lut,22.5,22.5,22.5,22.5,100
mco,22.1,22.1,22.1,22.1,5600
mec,25.2,25.2,25.2,25.2,4900
mhc,18.6,18.6,18.6,18.6,2300
nbc,73.7,73.7,73.7,73.7,200
nsc,24.9,24.9,24.9,24.9,20
nst,23.7,23.7,23.7,23.7,4100
ntl,118.0,118.0,118.0,118.0,620
ntp,64.2,64.2,64.2,64.2,400
pac,48.8,48.8,48.8,48.8,6040
pan,46.9,46.9,46.9,46.9,500
pet,22.9,22.9,22.9,22.9,300
pgc,22.6,22.6,22.6,22.6,1200
pgs,19.1,19.1,19.1,19.1,25200
pjt,19.7,19.7,19.7,19.7,1200
plc,30.0,30.0,30.0,30.0,100
ppc,38.6,38.6,38.6,38.6,20720
ptc,32.4,32.4,32.4,32.4,200
pvc,52.4,52.4,52.4,52.4,2200
pvd,109.0,109.0,109.0,109.0,1090
pve,30.6,30.6,30.6,30.6,2300
pvi,45.4,45.4,45.4,45.4,7600
pvs,54.2,54.2,54.2,54.2,11200
pvt,29.9,29.9,29.9,29.9,10100
ral,41.2,41.2,41.2,41.2,20
rcl,79.0,79.0,79.0,79.0,100
ree,57.0,57.0,57.0,57.0,2400
s55,39.9,39.9,39.9,39.9,100
s99,93.8,93.8,93.8,93.8,100
sam,39.0,39.0,39.0,39.0,1600
sav,32.5,32.5,32.5,32.5,200
sbt,12.9,12.9,12.9,12.9,26370
scd,18.2,18.2,18.2,18.2,60
sd2,71.8,71.8,71.8,71.8,200
sd5,33.0,33.0,33.0,33.0,100
sd6,31.2,31.2,31.2,31.2,100
sd7,67.1,67.1,67.1,67.1,100
sd9,42.8,42.8,42.8,42.8,100
sda,65.3,65.3,65.3,65.3,100
sdd,19.9,19.9,19.9,19.9,2900
sdt,46.0,46.0,46.0,46.0,500
sfi,53.5,53.5,53.5,53.5,3350
sgt,58.5,58.5,58.5,58.5,21080
sic,31.4,31.4,31.4,31.4,200
sjc,27.5,27.5,27.5,27.5,100
