symbol,open,high,low,close,volume
^dji,9799.47,9908.14,9760.64,9878.78,249000000
^ftse,5588.4,5664.8,5574.1,5633.7,1167826000
^gspc,1147.95,1162.8,1143.83,1160.33,1280800000
^ixic,1830.42,1855.58,1794.3,1840.26,2139050000
^jkse,383.88,387.89,379.68,381.05,46249100
^klse,652.29,655.21,642.01,647.48,34140200
^ks11,524.63,528.6,516.97,523.22,41722500
^nya,6298.35,6298.35,6298.35,6298.35,1280800000
^sti,1630.36,1675.33,1630.36,1674.19,137554400
^vnindex,269.3,269.3,269.3,269.3,44100
hap,13.56,13.56,13.56,13.56,1300
laf,13.44,13.44,13.44,13.44,300
ree,4.09,4.09,4.09,4.09,19100
sam,4.88,4.88,4.88,4.89,23000
tms,19.86,19.86,19.86,19.86,400
