symbol,open,high,low,close,volume
aaa,11.9,12.2,11.9,12.0,92600
abt,36.5,36.5,35.9,36.0,5880
acb,19.5,19.7,19.4,19.6,83200
acc,18.8,18.8,18.0,18.7,430
acl,16.7,17.2,16.6,16.8,400
adc,6.3,6.3,6.3,6.3,0
agr,5.1,5.1,5.1,5.1,14020
alv,4.4,4.4,4.0,4.0,23900
amv,5.0,5.0,5.0,5.0,500
anv,7.4,7.4,7.3,7.4,41680
apc,14.9,15.0,14.8,15.0,1590
apg,2.3,2.3,2.1,2.2,2800
api,2.3,2.5,2.3,2.4,29200
aps,1.9,2.0,1.9,2.0,53700
asm,20.5,21.0,20.4,21.0,118570
asp,3.6,3.6,3.6,3.6,410
bbs,7.3,7.3,7.3,7.3,0
bcc,2.9,3.0,2.9,3.0,24500
bce,6.6,6.9,6.5,6.9,70
bci,14.2,14.8,14.2,14.8,170
bhs,17.8,18.0,17.5,18.0,1560
bic,6.6,6.6,6.6,6.6,100
bmc,28.0,28.2,28.0,28.0,14010
bmi,8.2,8.2,8.1,8.2,8530
bmp,32.0,33.2,32.0,33.2,1240
bpc,6.5,6.5,6.5,6.5,0
bsi,5.4,5.4,5.4,5.4,40
btp,3.0,3.1,3.0,3.0,5300
btt,17.3,17.3,17.3,17.3,2000
bvh,44.7,44.7,44.7,44.7,74770
bvs,8.4,9.0,8.4,9.0,1176400
c32,2.4,2.4,2.4,2.4,0
c47,8.9,8.9,8.2,8.2,210
cap,13.2,13.7,13.2,13.2,7100
ccl,12.6,12.6,12.6,12.6,10
cdc,5.3,5.4,5.3,5.4,4340
chp,4.8,4.9,4.8,4.9,2600
cig,4.1,4.1,4.1,4.1,10
cii,20.5,20.6,20.2,20.3,40760
clc,11.9,11.9,11.9,11.9,21030
clg,11.9,11.9,11.7,11.7,171410
cmc,7.6,7.6,7.6,7.6,400
cmg,5.8,5.8,5.8,5.8,5000
cmi,3.3,3.3,3.3,3.3,1000
cms,11.1,11.5,11.1,11.5,5000
cmt,7.3,7.9,7.3,7.9,8710
cmx,5.0,5.0,5.0,5.0,0
cng,21.9,21.9,21.5,21.8,20280
cpc,10.8,10.8,10.8,10.8,0
csc,10.0,10.0,10.0,10.0,0
csm,8.7,8.8,8.7,8.8,18500
cta,3.9,3.9,3.6,3.6,8100
ctd,28.1,28.1,28.1,28.1,500
ctg,20.3,20.5,20.1,20.5,534240
cti,17.1,17.7,17.1,17.7,7290
cts,5.4,5.5,5.3,5.4,32600
cvn,26.9,26.9,26.8,26.8,3100
cvt,7.5,7.7,7.5,7.7,3000
d2d,15.9,15.9,15.9,15.9,30
dad,6.8,6.8,6.8,6.8,0
dag,5.1,5.1,5.1,5.1,1010
dbc,14.7,14.7,14.4,14.6,238600
dbt,15.0,15.0,15.0,15.0,0
dc2,6.9,6.9,6.9,6.9,0
dc4,6.2,6.3,6.2,6.3,15000
dcl,15.6,15.6,15.6,15.6,0
dcs,3.4,3.5,3.3,3.5,277600
dha,9.3,9.5,9.3,9.5,79720
dhc,7.1,7.3,7.1,7.3,58270
dhg,55.5,57.0,55.5,57.0,45470
dht,37.0,37.0,33.0,36.4,6200
dic,6.5,6.5,6.2,6.2,46120
dig,9.5,9.7,9.5,9.7,247540
dl1,12.4,12.4,12.4,12.4,1000
dlg,19.5,19.5,19.5,19.5,45010
dmc,20.4,21.9,20.4,21.9,22290
dnp,21.3,22.0,21.0,21.3,11800
dny,16.8,16.8,16.8,16.8,0
dpc,10.3,10.3,10.3,10.3,0
dpm,23.9,24.0,23.7,23.7,128040
dpr,46.6,46.8,45.0,45.0,12790
dqc,10.8,11.1,10.8,11.1,28290
drc,16.8,17.2,16.8,17.1,22160
drh,3.2,3.3,3.2,3.3,2050
dsn,23.0,23.0,22.6,22.6,9770
dst,3.4,3.4,3.4,3.4,0
dta,3.4,3.5,3.4,3.5,12040
dtl,15.2,16.0,15.2,16.0,20500
dvp,31.0,32.4,31.0,32.4,1010
dxg,7.2,7.2,7.0,7.2,25250
dxp,24.2,24.3,24.1,24.1,2000
dzm,10.0,10.2,9.6,9.9,24600
eib,13.9,14.0,13.9,13.9,605140
elc,29.7,29.7,28.4,28.4,210
eve,22.3,22.3,21.8,22.1,15630
flc,23.4,23.4,22.5,22.6,308000
fmc,10.2,10.3,10.2,10.3,1950
fpt,49.0,50.0,49.0,50.0,152630
gdt,16.9,16.9,16.9,16.9,0
gil,27.7,27.7,27.7,27.7,26600
glt,12.5,12.5,12.5,12.5,0
gmd,17.9,17.9,17.6,17.7,35580
gta,7.4,7.6,7.4,7.6,6130
had,22.5,22.5,22.5,22.5,0
hag,17.8,18.3,17.8,18.3,386490
hai,20.0,20.0,20.0,20.0,0
hap,3.2,3.3,3.2,3.3,60100
has,4.4,4.4,4.4,4.4,20
hat,16.6,16.6,16.6,16.6,0
hax,4.6,4.9,4.6,4.9,5080
hbc,24.9,25.0,24.9,24.9,24470
hbs,14.0,14.1,13.8,14.0,489900
