symbol,open,high,low,close,volume
aaa,32.6,32.8,32.0,32.0,153625
abt,47.6,48.0,47.0,47.7,520
acb,17.6,17.6,17.4,17.6,137291
acc,32.1,33.9,32.0,32.6,6370
acl,9.1,9.1,9.09,9.09,120
acm,1.9,2.0,1.9,1.9,319900
adc,16.5,16.5,16.5,16.5,1000
ads,16.0,17.0,16.0,17.0,123220
agm,9.4,9.95,9.4,9.95,20520
agr,2.5,2.67,2.5,2.63,71390
alv,4.9,5.0,4.8,4.9,52800
amc,33.9,33.9,33.9,33.9,1000
amd,11.4,11.5,11.3,11.35,230350
amv,3.6,3.6,3.6,3.6,0
anv,6.63,6.63,5.77,5.77,1010
apc,18.6,18.8,18.5,18.5,25160
apg,8.9,9.2,8.9,9.2,62500
api,9.2,9.2,8.8,9.1,2300
aps,2.5,2.6,2.5,2.6,25400
asa,2.4,2.5,2.3,2.4,30400
asm,15.6,15.7,15.3,15.5,777510
asp,4.0,4.0,3.8,3.9,2410
atg,12.8,12.8,12.3,12.5,143360
ats,7.3,7.3,7.3,7.3,100
bbs,13.7,13.7,13.7,13.7,0
bcc,18.5,19.4,18.5,18.7,514270
bce,6.78,6.8,6.7,6.75,19760
bcg,6.0,6.08,5.92,6.0,87380
bci,22.4,22.45,22.3,22.4,34210
bfc,36.0,36.3,35.1,35.3,85170
bhs,17.9,17.9,17.3,17.65,2164240
bic,34.95,36.9,32.2,36.9,55480
bid,16.4,16.45,16.1,16.3,815890
bii,22.8,22.8,21.8,21.9,392700
bmc,14.6,14.7,14.4,14.7,9890
bmi,30.2,30.2,29.25,29.75,158480
bmp,170.1,170.5,166.0,168.0,200150
bpc,22.4,22.4,21.8,22.4,15600
bsc,33.4,33.4,33.4,33.4,0
bsi,10.15,11.3,10.15,11.2,13920
btp,13.7,13.7,13.5,13.5,18170
bts,10.0,10.0,10.0,10.0,0
btt,38.4,38.4,35.3,38.3,940
bvh,59.0,61.0,59.0,61.0,136060
bvs,16.3,16.7,16.0,16.6,321327
bxh,19.9,19.9,19.9,19.9,0
c32,72.5,72.5,68.0,69.0,175180
c47,13.1,13.1,12.7,12.8,84820
can,27.3,27.3,27.3,27.3,0
cap,46.0,48.0,46.0,47.0,7458
cav,89.0,89.0,88.0,88.0,45780
ccl,2.9,2.91,2.7,2.7,260450
ccm,14.8,14.8,14.8,14.8,0
cdc,12.25,12.4,12.2,12.3,26780
cdn,25.0,25.0,25.0,25.0,1400
cdo,33.6,34.1,33.6,34.0,798270
ceo,10.0,10.1,9.8,9.9,493355
chp,20.7,20.7,20.6,20.6,8600
cig,2.9,2.9,2.9,2.9,2010
cii,29.0,29.0,28.6,28.75,654760
clc,60.5,60.5,58.0,59.2,8510
clg,4.1,4.15,4.1,4.15,1940
