symbol,open,high,low,close,volume
^dji,9985.38,9985.38,9889.27,9891.42,229950000
^ftse,5198.6,5198.6,5095.6,5113.5,992953000
^gspc,1145.6,1145.6,1138.15,1138.41,1286400000
^hsi,11081.38,11213.86,11029.22,11209.43,210140000
^ixic,2012.59,2018.42,1979.94,1990.74,1801650000
^jkse,413.76,416.48,410.45,415.84,46008400
^klse,703.12,703.7,695.08,698.45,37137000
^ks11,721.43,744.03,720.78,744.03,751400
^nya,6122.61,6122.61,6122.61,6122.61,1286400000
^sti,1689.25,1741.0,1684.35,1731.52,161356000
^vnindex,214.16,214.16,214.16,214.16,52210
bbc,11.66,11.66,11.66,11.66,11800
can,16.66,16.66,16.66,16.65,100
dpc,13.5,13.5,13.5,13.5,1100
gil,6.63,6.63,6.63,6.63,2000
hap,9.28,9.28,9.28,9.28,600
ree,2.99,2.99,2.99,2.99,19200
sam,3.73,3.73,3.73,3.73,8300
sgh,4.25,4.25,4.25,4.25,1600
tms,12.69,12.69,12.69,12.69,5700
