symbol,open,high,low,close,volume
^aex,252.69,258.37,252.69,257.16,163963800
^aord,3398.4,3444.9,3365.6,3435.1,805770800
^atx,1640.37,1727.32,1640.37,1713.51,7062200
^bfx,1894.35,1925.48,1884.18,1925.48,69265000
^bsesn,9077.65,9270.75,9053.8,9257.47,39800
^dji,8175.93,8405.87,8175.93,8375.45,357940000
^fchi,2998.35,3085.69,2989.68,3076.01,188188100
^ftse,4194.4,4317.6,4194.4,4295.2,1714540400
^gdaxi,4347.78,4533.7,4347.78,4518.72,37840400
^gspc,845.73,877.86,845.73,874.09,6199180000
^ixic,1530.48,1568.33,1530.03,1558.34,2122250000
^jkse,1339.94,1339.94,1320.79,1321.45,77678200
^klse,874.02,879.63,873.92,879.63,66585400
^ks11,1123.23,1160.19,1122.33,1157.98,345200
^n225,8052.25,8171.63,7936.59,8106.29,140000
^nya,5315.44,5528.49,5315.44,5501.46,6199180000
^nz50,2735.86,2750.54,2724.35,2747.9,37090400
^oil,0.0,0.0,0.0,42.16,584
^smsi,892.48,926.43,890.91,923.74,402286500
^ssmi,5352.3,5454.3,5338.6,5417.9,112385700
