symbol,open,high,low,close,volume
aaa,8.9,9.9,8.9,9.76,692500
aam,11.68,11.68,11.43,11.6,5660
abt,43.65,45.99,43.65,45.99,190
acb,14.04,14.13,13.87,13.87,244964
acl,10.27,10.72,10.27,10.28,2520
agf,15.66,15.74,15.66,15.74,50
agm,9.25,9.41,9.25,9.41,1950
agr,6.4,6.4,6.3,6.4,99950
alt,8.99,8.99,8.99,8.99,100
alv,6.2,7.0,6.2,7.0,2300
amd,14.72,14.99,14.72,14.81,211600
ame,3.7,3.8,3.7,3.8,400
anv,4.43,4.65,4.43,4.52,22040
apc,16.09,16.55,16.0,16.55,13620
apg,5.0,5.2,5.0,5.2,62500
api,15.6,16.2,15.6,16.0,505500
app,9.26,9.26,9.26,9.26,4300
aps,5.0,5.0,4.9,5.0,202900
arm,18.29,19.5,18.29,19.5,500
asa,7.63,7.73,7.34,7.63,69200
asm,8.48,8.67,8.38,8.57,1660700
asp,6.35,6.35,6.26,6.25,20250
bbc,55.27,55.75,55.27,55.74,150
bcc,15.07,15.07,14.64,14.9,180650
bce,7.72,7.72,7.72,7.72,1200
bci,17.27,17.27,17.19,17.19,20
bgm,4.5,4.6,4.5,4.5,189610
bhs,8.25,8.25,7.95,8.03,11170
bht,4.12,4.12,4.12,4.12,3200
bic,12.46,12.55,12.46,12.46,61900
bid,13.53,14.03,13.53,13.62,3854730
bii,11.82,12.36,11.46,12.09,677200
bkc,10.8,10.8,10.8,10.8,8200
bmc,20.31,20.54,20.16,20.16,880
bmi,11.75,11.89,11.6,11.6,9120
bmp,39.0,39.0,38.75,38.75,19400
brc,7.66,7.82,7.66,7.82,1610
bsi,10.23,10.7,10.14,10.33,291910
bst,11.43,11.43,10.01,10.02,200
btp,11.66,11.74,11.58,11.74,99440
bts,9.3,9.5,9.2,9.5,24900
btt,35.17,35.17,35.17,35.17,5000
bvh,32.49,32.67,31.73,32.01,683540
bvs,14.1,14.3,14.0,14.2,79800
c32,22.89,23.25,22.67,23.11,72400
c47,11.49,11.49,11.49,11.49,2000
cap,15.24,15.5,15.24,15.44,1400
cav,20.47,20.57,20.47,20.52,84720
cci,10.91,10.91,9.61,10.62,5260
ccl,4.95,4.95,4.85,4.86,162650
cdc,8.23,8.41,8.23,8.32,15140
ceo,7.56,7.98,7.56,7.77,107500
chp,11.94,11.94,11.71,11.79,77000
cig,2.7,2.7,2.6,2.7,4610
cii,16.01,16.17,16.01,16.01,1573690
clc,25.93,26.1,25.93,26.1,2510
clg,6.7,6.7,6.6,6.7,26710
cll,24.06,25.21,24.06,25.21,560
clw,14.09,14.09,14.09,14.08,1190
cmg,8.41,8.6,8.41,8.6,41650
cmi,14.7,14.9,14.4,14.8,46200
cms,8.73,8.81,8.73,8.73,10400
cmt,10.1,10.5,10.1,10.5,4730
cmv,12.51,12.6,12.51,12.6,3200
cmx,7.5,7.8,7.5,7.8,49310
cng,24.47,24.92,24.39,24.91,90950
com,28.43,28.43,28.43,28.43,20
cpc,16.54,16.54,16.54,16.54,120
