symbol,open,high,low,close,volume
aaa,21.5,21.5,19.7,19.8,133400
abt,37.6,39.0,37.6,37.9,110
acb,25.9,26.0,25.7,25.8,172200
acc,21.2,21.2,20.2,20.3,21710
acl,18.0,18.4,17.7,18.0,36580
adc,9.9,9.9,9.9,9.9,0
agr,8.8,8.8,8.5,8.8,102310
alv,6.8,6.8,6.6,6.6,24500
amc,16.0,16.0,16.0,16.0,400
amv,4.4,4.5,4.3,4.4,5200
anv,10.2,10.2,9.6,10.1,20570
apc,13.7,13.7,13.3,13.6,3220
apg,4.4,4.4,4.0,4.1,9100
api,4.7,4.7,4.5,4.6,417400
aps,4.6,4.7,4.4,4.5,952000
asa,14.6,15.3,14.3,14.3,139500
asm,16.6,16.6,16.0,16.6,2226340
asp,5.8,5.9,5.7,5.7,203060
bbs,8.2,8.8,8.2,8.8,1100
bcc,6.4,6.6,6.0,6.1,380400
bce,9.7,9.7,9.5,9.7,28580
bci,23.0,23.5,23.0,23.5,2350
bhs,19.8,19.8,18.8,18.8,163540
bic,8.6,8.6,8.3,8.6,169580
bmc,49.0,49.8,45.6,46.6,116240
bmi,10.3,10.3,9.9,10.0,104560
bmp,43.2,43.3,40.9,40.9,25180
bpc,8.5,8.5,8.2,8.2,10900
bsc,8.3,8.3,8.3,8.3,0
bsi,7.3,7.3,7.1,7.3,41750
btp,6.6,6.6,6.3,6.3,127960
bts,6.4,6.4,6.0,6.3,19200
btt,21.0,21.8,21.0,21.8,200
bvh,54.5,54.5,51.0,51.0,263660
bvs,14.6,14.7,13.6,13.8,677300
bxh,10.3,10.3,10.3,10.3,0
c32,2.3,2.3,2.3,2.3,0
c47,11.0,11.0,10.4,10.5,12810
can,30.0,30.0,30.0,30.0,100
cap,22.8,22.8,22.8,22.8,7100
ccl,7.3,7.3,7.0,7.2,293240
ccm,12.6,12.7,11.6,12.7,19600
cdc,8.4,8.4,8.0,8.3,51220
chp,6.9,7.2,6.9,7.2,4200
cig,4.9,4.9,4.5,4.5,1480
cii,32.3,32.3,30.0,30.2,48930
clc,15.5,15.5,15.5,15.5,0
clg,12.8,13.1,12.0,12.9,142550
clw,11.7,11.7,11.7,11.7,130
cmc,6.3,6.3,5.8,5.8,12400
cmg,6.5,6.5,6.1,6.1,51380
cmi,12.5,12.5,10.9,10.9,202000
cms,15.4,15.4,13.8,14.7,89000
cmt,7.9,7.9,7.4,7.4,30
cmx,5.5,5.5,5.1,5.5,32130
cng,29.4,29.4,28.2,28.3,43620
cpc,12.4,12.5,11.7,11.7,2300
csc,13.8,13.8,13.5,13.6,8700
csm,23.9,23.9,23.7,23.9,869950
cta,6.8,6.9,6.4,6.4,64700
ctd,38.3,38.5,37.3,38.5,3020
ctg,21.6,21.6,20.9,20.9,193680
cti,13.6,13.7,13.3,13.5,8370
cts,9.6,9.9,9.2,9.4,118100
cvn,16.1,16.1,16.1,16.1,100
cvt,15.0,15.0,14.1,14.1,110000
d2d,18.4,18.4,16.9,18.3,50
dad,8.4,8.9,8.4,8.5,15600
dag,9.3,10.0,9.3,9.9,30920
dbc,24.0,24.9,23.3,23.4,631400
dbt,16.0,16.0,16.0,16.0,0
dc2,10.2,10.2,9.5,10.0,300
dc4,7.9,7.9,7.4,7.4,300
dcl,11.3,11.3,11.3,11.3,5030
dcs,6.3,6.3,6.0,6.2,764100
dha,11.8,11.8,11.2,11.2,40810
dhc,9.3,9.3,9.3,9.3,10
dhg,59.0,60.0,59.0,60.0,10950
dht,32.7,32.8,31.0,32.8,3300
dic,11.8,11.8,11.5,11.7,229590
dig,17.7,17.7,17.0,17.6,259500
dl1,15.8,15.8,15.8,15.8,15000
dlg,14.6,14.6,14.6,14.6,25560
dmc,29.9,29.9,29.0,29.0,1260
dnc,7.6,7.6,7.6,7.6,300
dnp,17.0,17.0,17.0,17.0,1100
dny,12.0,12.0,11.2,11.3,95400
dpc,13.4,13.4,13.4,13.4,300
dpm,36.0,36.0,34.1,34.6,556370
dpr,48.6,49.0,48.6,48.7,2350
dqc,22.0,22.0,21.9,22.0,345620
drc,26.9,27.1,26.6,27.1,1292480
drh,4.4,4.4,4.3,4.4,111420
drl,21.4,21.4,21.4,21.4,0
dsn,32.7,32.7,31.3,31.3,220
dst,4.5,4.5,4.5,4.5,100
dta,5.8,5.8,5.6,5.8,63070
dtl,15.0,15.0,15.0,15.0,10000
dvp,38.0,38.0,36.2,37.5,970
dxg,12.8,12.8,12.2,12.8,168550
dxp,26.5,26.5,25.8,25.8,27700
dzm,12.2,12.2,11.3,11.3,17200
eib,18.3,18.3,18.1,18.2,722450
elc,27.9,27.9,27.2,27.3,5120
eve,23.1,23.1,22.9,23.1,14380
flc,16.6,17.3,16.5,16.7,232800
fmc,13.5,13.7,13.4,13.5,94420
fpt,49.5,50.0,49.5,49.6,124200
gas,39.2,39.2,37.5,37.6,457400
gdt,17.3,17.3,17.3,17.3,500
gil,34.5,34.5,34.5,34.5,10
glt,16.0,16.0,16.0,16.0,100
gmd,26.4,26.4,25.5,26.1,111380
gmx,11.2,11.2,11.2,11.2,100
gsp,9.0,9.0,8.3,8.3,67330
gta,8.2,8.2,8.0,8.2,640
had,22.7,22.7,22.7,22.7,100
hag,28.8,28.8,27.7,27.8,356470
hai,19.7,19.8,19.7,19.8,590
hap,7.9,7.9,7.3,7.7,394200
has,5.8,5.8,5.5,5.5,5500
hat,20.2,20.2,20.2,20.2,0
hax,5.5,5.5,5.5,5.5,20
hbc,40.0,40.0,38.0,38.0,208630
hbs,9.9,9.9,9.6,9.8,160300
hcc,11.5,11.5,11.1,11.1,3300
hcm,22.5,22.5,21.9,22.5,438540
hda,8.0,8.0,8.0,8.0,100
hdc,20.3,20.3,19.5,19.6,7990
hdg,20.4,20.5,19.6,20.0,119160
hhc,16.0,16.2,16.0,16.2,400
hhg,3.6,3.6,3.4,3.4,11000
hhs,28.7,30.1,28.7,30.0,10420
hjs,8.0,8.0,7.7,7.8,61500
hlc,13.0,13.0,13.0,13.0,0
hlg,9.8,9.8,9.2,9.3,22220
hly,15.3,15.3,15.3,15.3,0
hmc,10.6,10.7,10.4,10.7,19780
hmh,16.2,16.2,15.0,15.5,4300
hom,8.0,8.2,7.6,7.9,36100
hpg,25.0,25.6,24.6,24.7,95030
hqc,5.8,5.8,5.5,5.6,1395010
hrc,36.5,37.8,36.5,37.0,4140
hsg,19.0,19.0,18.6,19.0,1144340
ht1,6.8,6.8,6.5,6.6,239600
htc,14.3,14.3,14.3,14.3,100
hti,9.2,9.2,8.9,8.9,3450
htp,4.8,4.9,4.7,4.7,11400
hu3,13.9,13.9,13.9,13.9,80
hut,11.9,12.7,11.9,12.0,799100
hvg,41.4,43.2,41.4,42.5,52450
hvt,8.9,8.9,8.9,8.9,0
icf,6.1,6.1,5.8,5.8,16840
idi,11.2,11.2,10.4,10.7,1054700
idj,5.3,5.4,5.1,5.2,708900
idv,17.5,17.5,17.5,17.5,0
ijc,11.4,11.5,11.3,11.5,1744040
imp,37.4,37.4,37.4,37.4,30
inn,12.4,12.6,12.4,12.6,200
ita,8.0,8.0,7.7,7.9,3825370
itc,11.5,11.5,11.0,11.3,941500
itd,11.5,11.5,11.3,11.5,39500
ivs,6.6,6.8,6.4,6.7,233400
jvc,24.9,24.9,24.0,24.5,88160
kbc,12.2,12.2,12.0,12.2,461360
kdh,18.2,18.2,17.0,17.6,63860
kha,10.1,10.1,10.0,10.0,25300
khb,6.6,6.6,6.6,6.6,0
khp,8.3,8.5,8.0,8.2,37630
kkc,11.7,11.7,10.7,10.8,12200
kmr,5.3,5.3,5.0,5.0,811580
ksa,13.9,13.9,13.0,13.0,392010
ksb,22.8,22.8,21.9,22.8,33140
ksh,11.6,11.6,10.8,10.8,34880
kts,43.0,43.0,43.0,43.0,1100
ktt,3.8,3.8,3.8,3.8,0
l10,10.5,10.5,9.7,10.4,610
l14,9.3,9.3,9.3,9.3,0
l18,12.0,12.0,11.3,11.4,3500
l35,6.5,6.5,6.4,6.5,4500
l44,8.9,8.9,8.2,8.2,11300
laf,14.7,14.7,13.5,13.5,6900
las,32.0,32.0,30.7,30.7,94800
lbm,10.0,10.0,9.5,9.8,14310
lcg,11.3,11.3,10.9,11.2,2341930
lcm,25.7,25.7,24.5,25.0,217610
lcs,12.7,13.0,12.1,12.3,59700
ldp,25.0,25.6,25.0,25.0,4700
lgc,18.7,18.7,18.7,18.7,790
lgl,6.4,6.4,6.0,6.3,38960
lhc,25.0,25.0,25.0,25.0,0
lhg,15.3,16.3,15.0,15.0,4040
lig,11.1,11.1,10.3,10.5,33800
lix,27.0,27.0,26.6,27.0,5510
lo5,4.2,4.2,4.0,4.2,3200
lss,27.4,27.4,26.3,26.5,73490
lut,8.1,8.7,8.1,8.3,51700
mac,4.9,5.1,4.8,4.9,132500
mas,5.1,5.1,5.1,5.1,0
mbb,14.9,15.0,14.6,14.8,1263630
mcc,13.0,13.0,13.0,13.0,0
mcf,13.0,13.0,13.0,13.0,0
mcg,7.0,7.0,6.8,7.0,733240
mco,4.2,4.2,4.0,4.2,6900
mcp,13.8,13.8,13.8,13.8,10
mec,7.4,7.4,6.8,7.1,21900
mhc,2.8,2.8,2.8,2.8,2100
mhl,6.6,6.6,6.6,6.6,0
mnc,4.3,4.3,4.3,4.3,100
msn,101.0,101.0,99.5,100.0,41290
nag,4.5,4.5,4.2,4.4,7700
nbb,38.0,38.0,38.0,38.0,10
nbc,20.0,20.0,19.5,20.0,3100
ndn,10.2,10.2,9.3,9.4,115400
net,34.6,34.6,34.6,34.6,0
nha,7.9,7.9,7.5,7.5,30300
nhc,23.8,23.8,23.8,23.8,200
nkg,13.2,13.8,13.2,13.7,197270
nnc,34.0,34.8,33.9,34.8,1770
nsc,44.0,47.8,43.4,44.0,3830
nst,12.0,12.0,12.0,12.0,2000
nt2,5.0,5.0,5.0,5.0,300
ntl,23.6,23.6,22.8,23.5,924450
ntp,43.0,43.0,40.5,40.5,15000
nvb,7.8,8.0,7.8,7.8,2600
nvt,4.6,4.6,4.5,4.6,1008450
och,19.1,19.3,19.0,19.0,41600
ogc,13.3,13.4,12.2,12.9,1715650
one,8.0,8.0,7.5,7.5,14600
opc,34.7,34.7,34.7,34.7,500
ors,3.9,4.0,3.8,3.8,195800
pac,21.0,21.1,20.1,20.2,226920
pan,17.1,17.1,17.1,17.1,1800
pcg,5.5,5.5,5.0,5.0,300
pdn,21.0,21.0,21.0,21.0,420
pdr,14.9,14.9,14.9,14.9,1000
pet,13.2,13.2,12.7,12.9,224970
pgc,11.5,11.5,11.4,11.5,649140
pgd,35.0,35.0,34.0,35.0,15030
pgi,8.5,8.5,8.3,8.5,3050
pgs,25.5,25.5,23.9,24.0,694200
phc,6.3,6.3,5.8,6.2,12000
phr,32.9,33.0,31.0,31.9,219280
piv,7.3,7.3,7.3,7.3,0
pjc,14.5,14.5,14.5,14.5,0
pjt,8.0,8.1,8.0,8.1,4050
plc,25.1,26.2,24.7,24.7,77800
pmc,21.9,21.9,20.8,20.8,300
pnj,41.6,42.0,41.5,41.7,18610
pom,14.2,14.2,13.7,13.8,44700
ppc,11.3,11.3,10.9,11.0,288510
ppe,5.5,5.5,5.5,5.5,0
ppi,7.4,7.6,7.1,7.1,43580
pps,13.0,13.1,12.1,12.3,150400
ptb,13.8,13.8,13.5,13.5,21340
ptc,11.3,11.4,10.9,11.4,499660
pti,11.0,11.7,10.8,11.0,41000
ptl,6.1,6.1,5.9,6.1,790900
pv2,8.0,8.0,7.6,7.8,1682700
pvc,18.0,18.1,17.3,17.5,130800
pvd,38.0,38.0,37.3,37.6,173990
pve,12.5,13.2,12.2,12.6,64900
pvg,14.5,14.5,13.6,13.7,271200
pvi,20.0,20.8,18.9,18.9,45500
pvl,6.1,6.2,5.9,6.1,1221000
pvs,17.5,17.5,16.7,16.7,1996500
pvt,6.1,6.1,5.9,6.1,1143720
pvv,7.3,7.3,7.1,7.2,320700
pvx,10.4,10.6,9.9,10.0,3561000
pxa,5.7,5.7,5.5,5.6,258300
pxi,7.7,7.9,7.5,7.7,125440
pxs,12.0,12.0,11.5,11.8,117630
pxt,6.9,7.0,6.7,6.9,38300
qcg,10.8,10.8,10.4,10.8,218940
qhd,4.8,4.8,4.8,4.8,200
ral,31.0,31.0,30.0,31.0,6820
rcl,19.1,19.1,18.0,18.0,4100
rdp,10.4,10.6,10.3,10.6,350
ree,17.6,17.6,16.9,17.2,857130
ric,7.1,7.5,7.1,7.5,7560
s55,25.9,25.9,25.9,25.9,300
s74,8.3,8.3,8.2,8.2,5000
s99,7.4,7.4,6.9,7.0,57300
saf,23.0,23.0,23.0,23.0,0
sam,8.2,8.2,8.1,8.2,2634100
sav,11.1,11.6,10.7,10.7,4620
sba,6.4,6.4,6.1,6.3,64840
sbt,18.4,18.4,17.4,18.2,637380
scd,11.0,11.4,10.5,10.9,16040
scl,5.7,6.0,5.5,6.0,14400
scr,15.6,15.8,14.4,14.7,4057400
sd2,10.3,10.3,9.6,9.8,25800
sd4,5.3,5.5,5.2,5.5,4100
sd5,18.3,18.3,18.0,18.0,700
sd6,9.4,10.2,9.4,9.5,62300
sd7,11.2,11.2,10.7,11.2,43200
sd9,10.4,10.5,9.8,9.9,75200
sda,8.7,8.8,8.3,8.4,24600
sdd,5.6,5.7,5.5,5.6,436100
sdg,28.1,28.1,28.1,28.1,0
sdp,7.0,7.0,6.6,6.7,18700
sdt,14.2,14.2,13.8,13.8,30300
sfc,19.5,19.5,19.5,19.5,0
sfi,18.1,18.1,17.6,17.8,9370
sgt,5.7,5.9,5.7,5.9,4010
shb,9.9,10.3,9.8,10.0,2653900
shi,7.1,7.1,6.6,6.6,14490
shn,1.8,1.9,1.7,1.7,482900
shp,4.9,4.9,4.9,4.9,0
shs,8.8,8.9,8.2,8.3,2041900
sic,9.9,9.9,9.7,9.7,600
sjc,9.5,9.5,9.5,9.5,2400
sjd,13.2,13.2,12.6,12.7,7440
sjs,39.3,39.3,38.0,38.6,589190
sma,7.7,7.8,7.5,7.7,90380
smc,13.2,13.3,12.8,13.2,27270
smt,4.6,5.1,4.6,5.1,200
spm,35.1,35.8,35.1,35.8,390
sra,5.0,5.0,4.7,4.7,16000
src,17.4,17.4,16.6,17.4,315930
srf,28.0,28.0,27.5,27.5,3710
ssc,34.0,34.0,34.0,34.0,10770
ssi,22.5,22.5,21.7,22.1,3114970
st8,13.8,14.0,13.2,13.2,2860
stb,25.6,25.7,25.1,25.1,556670
stg,22.6,22.6,22.6,22.6,100
stp,12.3,12.3,11.4,11.4,115700
stt,5.3,5.3,4.9,4.9,45520
svc,13.6,13.7,13.6,13.7,93900
svi,23.2,23.2,22.2,22.5,32000
svn,35.8,35.8,35.8,35.8,0
szl,16.0,16.0,15.0,15.8,29780
tac,65.0,65.0,59.0,60.0,47810
tc6,15.2,15.2,14.5,14.9,29800
tcl,17.1,17.1,17.0,17.0,10000
tcm,10.3,10.3,10.1,10.3,366570
tcr,6.3,6.4,6.1,6.1,14580
tct,69.5,69.5,69.5,69.5,5100
tdc,13.2,13.2,13.2,13.2,244580
tdh,19.5,19.5,18.5,19.0,165550
tdn,14.9,14.9,14.9,14.9,100
thg,13.5,13.5,13.0,13.2,63850
tht,13.4,13.6,13.0,13.0,78000
tie,12.7,12.8,12.3,12.5,17410
