symbol,open,high,low,close,volume
aaa,12.8,12.9,12.6,12.9,81100
abt,39.0,39.0,39.0,39.0,0
acb,15.8,15.8,15.6,15.8,699900
acc,23.2,23.4,23.2,23.4,25300
acl,14.5,14.6,14.4,14.6,4680
adc,9.6,9.6,9.6,9.6,0
agr,5.0,5.1,4.9,4.9,17360
alv,3.0,3.1,3.0,3.1,16100
amc,18.0,18.0,18.0,18.0,0
amv,2.6,2.7,2.6,2.7,2900
anv,6.3,6.6,6.3,6.4,10720
apc,9.9,10.3,9.9,10.0,40
apg,2.4,2.4,2.4,2.4,2100
api,3.0,3.2,3.0,3.1,34300
aps,3.0,3.2,3.0,3.1,289200
asa,14.3,14.6,14.3,14.5,134500
asm,8.1,8.3,8.0,8.1,315430
asp,3.7,3.8,3.7,3.7,10530
bbs,7.3,7.3,7.3,7.3,0
bcc,4.0,4.1,4.0,4.1,47300
bce,7.7,8.0,7.7,8.0,12280
bci,17.3,17.9,17.3,17.9,480
bhs,17.4,17.4,17.3,17.3,19390
bic,6.3,6.4,6.3,6.3,17330
bmc,50.0,52.0,50.0,51.5,159640
bmi,8.2,8.2,8.1,8.1,200
bmp,38.2,38.4,38.1,38.1,3220
bpc,7.6,7.6,7.6,7.6,5900
bsc,8.4,8.4,8.4,8.4,0
bsi,4.0,4.0,3.8,4.0,5340
btp,5.9,6.1,5.9,6.0,45220
bts,4.5,4.5,4.5,4.5,0
btt,21.5,21.5,21.5,21.5,10
bvh,29.5,30.0,29.4,29.9,212020
bvs,9.0,9.2,8.9,9.1,513500
bxh,4.5,4.5,4.5,4.5,0
c32,2.8,2.8,2.8,2.8,0
c47,10.9,10.9,10.8,10.8,6700
can,21.8,21.8,21.8,21.8,0
cap,24.4,24.4,24.4,24.4,1200
ccl,4.1,4.1,4.1,4.1,1100
ccm,15.6,15.6,15.6,15.6,0
cdc,5.4,5.6,5.4,5.6,2110
chp,6.4,6.4,6.4,6.4,1800
cig,2.9,3.1,2.9,3.1,150
cii,25.0,25.1,24.5,24.9,129870
clc,14.4,14.4,14.4,14.4,20
clg,4.6,4.7,4.5,4.5,100710
clw,10.2,10.2,10.2,10.2,0
cmc,4.1,4.1,4.1,4.1,0
cmg,3.5,3.6,3.5,3.6,2470
cmi,7.5,7.6,7.3,7.6,168600
cms,10.4,10.4,10.0,10.1,29900
cmt,5.4,5.4,5.4,5.4,0
cmx,4.0,4.0,4.0,4.0,70
cng,27.1,27.3,27.0,27.3,40690
cpc,12.2,12.2,12.2,12.2,0
csc,7.8,7.8,7.8,7.8,1000
csm,21.9,22.5,21.9,22.2,569680
cta,3.8,3.8,3.7,3.7,300
ctd,29.5,29.5,29.5,29.5,4000
ctg,16.8,16.9,16.7,16.8,658440
cti,7.4,7.4,7.4,7.4,2110
cts,6.2,6.3,6.1,6.3,57100
cvn,8.5,8.8,8.2,8.5,88500
cvt,8.5,8.5,8.5,8.5,2000
d2d,16.3,16.3,16.3,16.3,240
dad,8.6,8.6,8.5,8.5,21900
dag,12.9,13.0,12.8,12.9,13200
dbc,20.5,20.7,20.5,20.7,23900
dbt,16.9,16.9,16.9,16.9,0
dc2,5.8,5.8,5.8,5.8,100
dc4,6.6,6.6,6.6,6.6,100
dcl,9.2,9.2,9.2,9.2,1600
dcs,3.4,3.4,3.2,3.3,204700
dha,8.8,8.9,8.8,8.9,10760
dhc,6.1,6.1,6.1,6.1,2000
dhg,71.5,71.5,71.0,71.0,860
dhm,14.0,14.0,13.4,13.6,73390
dht,29.8,29.8,29.8,29.8,0
dic,6.0,6.1,6.0,6.1,95620
dig,11.1,11.5,11.0,11.5,223530
dl1,8.6,8.6,8.6,8.6,100
dlg,3.4,3.5,3.3,3.5,144250
dmc,25.2,26.8,25.2,26.8,420
dnc,9.7,9.7,9.7,9.7,0
dnp,13.0,13.0,13.0,13.0,0
dny,6.9,6.9,6.9,6.9,500
dpc,12.5,12.5,12.5,12.5,0
dpm,35.3,36.1,35.3,35.9,463680
dpr,53.0,53.0,53.0,53.0,200
dqc,15.8,15.9,15.7,15.8,16710
drc,25.0,25.4,25.0,25.3,318520
drh,2.5,2.6,2.5,2.5,60460
drl,24.0,24.0,24.0,24.0,0
dsn,36.5,36.5,36.4,36.4,520
dst,2.8,2.8,2.8,2.8,100
dta,3.5,3.6,3.5,3.6,14450
dtl,12.9,12.9,12.9,12.9,2000
dvp,40.6,40.6,40.6,40.6,90
dxg,7.3,7.6,7.3,7.6,28610
dxp,26.3,26.4,26.3,26.4,5800
dzm,4.9,5.0,4.7,4.9,7800
eib,14.3,14.5,14.3,14.4,1153160
elc,23.8,23.8,23.8,23.8,0
eve,19.2,20.5,19.1,20.5,120
fcn,16.5,16.8,16.4,16.4,28910
flc,5.7,6.0,5.5,6.0,1820300
fmc,10.4,10.4,10.4,10.4,10
fpt,37.0,37.0,36.8,36.8,46100
gas,38.8,39.8,38.8,39.6,217330
gdt,14.5,14.5,14.5,14.5,20
gil,42.0,42.0,42.0,42.0,0
glt,11.8,11.8,11.8,11.8,0
gmd,15.5,15.6,15.3,15.5,91380
gmx,13.0,13.0,13.0,13.0,100
gsp,5.5,5.7,5.5,5.6,7520
gta,7.6,7.6,7.6,7.6,0
had,26.0,26.0,26.0,26.0,0
hag,20.7,21.2,20.6,21.2,1126010
hai,19.0,19.0,19.0,19.0,1100
hap,4.1,4.2,4.0,4.0,85290
has,5.0,5.1,5.0,5.1,160
hat,20.5,20.5,20.5,20.5,0
hax,4.0,4.0,4.0,4.0,4860
hbc,12.1,12.2,12.0,12.1,41600
hbs,6.9,6.9,6.9,6.9,100
hcc,9.6,9.6,9.6,9.6,0
hcm,18.2,18.3,18.0,18.2,51740
hda,6.9,7.0,6.9,7.0,200
hdc,14.9,15.0,14.9,15.0,9290
hdg,11.2,11.4,11.2,11.2,9810
hhc,14.0,14.0,14.0,14.0,0
hhg,1.8,1.8,1.8,1.8,100
hhs,29.9,30.0,29.9,30.0,3730
hjs,6.8,6.9,6.8,6.9,2100
hlc,7.9,8.7,7.9,8.7,5700
hlg,9.3,9.7,9.3,9.7,20
hly,11.3,11.3,11.3,11.3,0
hmc,8.4,8.6,8.4,8.6,110
hmh,14.3,14.3,14.3,14.3,0
hom,5.0,5.1,5.0,5.0,13200
hpg,22.0,22.0,21.4,21.6,98780
hqc,3.5,3.6,3.4,3.4,244150
hrc,35.6,36.9,35.6,36.9,730
hsg,16.7,17.0,16.7,16.9,227340
ht1,4.0,4.2,4.0,4.0,53500
htc,13.4,13.4,13.4,13.4,0
hti,7.1,7.1,7.1,7.1,160
htp,4.9,4.9,4.9,4.9,100
hu3,7.9,7.9,7.9,7.9,50
hut,7.5,7.5,7.4,7.5,125300
hvg,24.0,24.1,24.0,24.1,15370
hvt,8.4,8.4,8.4,8.4,0
icf,3.2,3.2,3.1,3.1,6430
idi,7.0,7.2,7.0,7.1,80980
idj,3.4,3.5,3.3,3.4,97600
idv,25.5,25.5,25.5,25.5,0
ijc,7.9,8.1,7.9,8.1,262700
imp,40.0,40.0,40.0,40.0,0
inn,11.0,11.0,11.0,11.0,0
ita,3.9,4.0,3.8,4.0,2256670
itc,6.8,7.1,6.8,7.1,182370
itd,5.2,5.3,5.0,5.3,4090
itq,12.8,13.0,12.8,13.0,8000
ivs,4.0,4.1,4.0,4.1,9100
jvc,18.2,18.4,18.0,18.4,3880
kbc,5.0,5.1,4.9,5.1,325380
kdh,11.9,12.4,11.9,12.4,55410
kha,9.8,9.9,9.7,9.7,41100
khb,3.0,3.1,2.9,3.1,117100
khp,7.9,7.9,7.9,7.9,16000
kkc,8.3,8.3,8.1,8.2,3800
kmr,2.6,2.7,2.5,2.6,53090
ksa,11.0,11.2,10.9,11.1,241410
ksb,18.8,18.8,18.8,18.8,1400
ksh,5.9,6.1,5.9,6.1,610
kts,35.0,35.0,35.0,35.0,0
ktt,2.7,2.7,2.7,2.7,0
l10,7.5,7.5,7.5,7.5,10
l14,5.1,5.1,5.1,5.1,0
l18,8.5,8.5,8.5,8.5,100
l35,7.0,7.0,7.0,7.0,0
l44,6.5,6.5,6.5,6.5,0
laf,6.5,6.6,6.5,6.6,170
las,28.0,28.1,27.9,28.0,39100
lbm,9.2,9.2,9.2,9.2,8980
lcg,6.6,6.8,6.6,6.8,521050
lcm,12.9,12.9,12.6,12.8,212330
