symbol,open,high,low,close,volume
^aord,3319.6,3341.9,3318.9,3339.9,586608000
^bsesn,5973.71,5986.41,5886.98,5936.96,37600
^dji,10735.18,10735.29,10688.36,10694.07,197560000
^ftse,4396.0,4416.4,4370.2,4377.7,2142919600
^gspc,1157.76,1157.76,1151.44,1152.11,1464300000
^hsi,13680.55,13680.55,13585.41,13625.13,256107400
^ixic,2084.02,2091.22,2072.06,2073.61,1937690000
^jkse,770.02,773.35,761.92,766.08,128112900
^klse,819.59,825.65,819.59,825.65,114401400
^ks11,882.04,882.39,872.27,877.95,444200
^n225,10450.37,10557.01,10449.7,10459.26,70000
^nya,6751.05,6751.05,6715.05,6716.19,1457500000
^ssmi,5884.6,5926.8,5846.4,5846.7,93610400
^sti,1883.94,1883.94,1858.21,1862.94,175088800
^twii,6505.53,6578.82,6397.34,6436.95,9903800
^vnindex,212.99,213.76,212.99,213.76,588620
agf,10.82,10.85,10.82,10.85,13740
bbc,7.71,7.71,7.71,7.71,97110
bpc,6.16,6.23,6.16,6.23,3170
bt6,5.28,5.28,5.28,5.28,29430
btc,11.01,11.01,11.01,11.01,1100
can,8.33,8.48,8.33,8.48,7290
dpc,6.2,6.2,6.15,6.15,710
gil,4.99,5.02,4.99,5.02,24210
gmd,8.94,8.94,8.84,8.84,2980
hap,6.02,6.02,6.02,6.02,11350
has,6.14,6.16,6.14,6.15,8660
kha,3.96,4.02,3.96,4.01,15450
laf,8.78,8.78,8.78,8.78,830
pms,5.7,5.7,5.63,5.63,7910
ree,2.25,2.26,2.25,2.26,65010
sam,3.36,3.44,3.36,3.44,12900
sav,10.69,10.91,10.69,10.91,29680
sgh,2.66,2.7,2.66,2.7,110
tms,12.16,12.35,12.16,12.35,3520
ts4,3.37,3.37,3.37,3.37,1180
vtc,16.55,16.55,16.55,16.54,510
