symbol,open,high,low,close,volume
^aord,3367.9,3369.7,3347.7,3349.4,410668200
^bsesn,5020.89,5020.89,4227.5,4505.16,34000
^dji,10009.92,10009.92,9862.77,9906.91,199660000
^ftse,4441.8,4441.8,4363.0,4403.0,1260561700
^gspc,1095.7,1095.7,1079.36,1084.1,1430100000
^hsi,11207.25,11265.27,10917.65,10967.65,424576800
^ixic,1881.06,1887.74,1865.4,1876.64,1528890000
^jkse,718.58,718.58,665.96,668.48,70496100
^klse,794.0,794.89,769.29,781.05,131050800
^ks11,766.56,774.39,723.51,728.98,371600
^n225,10790.79,10790.79,10489.84,10505.05,102200
^nya,6293.34,6293.34,6211.4,6231.19,1430100000
^ssmi,5630.1,5631.1,5569.8,5607.9,96142800
^sti,1745.89,1745.89,1690.35,1700.33,195412400
^twii,5632.58,5632.58,5450.72,5482.96,3596800
^vnindex,260.87,260.87,260.23,260.23,477870
agf,11.52,11.52,11.37,11.38,2000
bbc,7.75,7.75,7.47,7.47,930
bpc,7.07,7.07,7.07,7.07,350
bt6,7.16,7.16,7.14,7.14,40
can,8.48,8.48,8.43,8.43,1170
dha,5.52,5.52,5.52,5.52,6430
dpc,5.37,5.37,5.37,5.37,1030
gil,5.51,5.51,5.49,5.49,1200
gmd,12.65,12.65,12.65,12.65,1380
hap,6.91,6.91,6.91,6.91,1250
has,6.65,6.65,6.56,6.56,6060
kha,4.68,4.68,4.68,4.68,8110
laf,9.07,9.07,8.99,8.99,2000
pms,5.8,5.8,5.8,5.8,400
ree,2.56,2.56,2.56,2.56,24810
sam,4.66,4.69,4.66,4.7,3300
sav,14.24,14.24,14.11,14.11,3520
tms,15.17,15.2,15.17,15.21,210
ts4,2.99,2.99,2.99,2.99,210
vtc,16.13,16.13,16.13,16.13,1840
