symbol,open,high,low,close,volume
^dji,9270.33,9362.82,9237.73,9243.26,331590000
^ftse,4540.6,4657.1,4540.6,4656.4,1770741000
^gspc,990.64,1001.79,988.31,989.82,2117000000
^hsi,10615.14,10699.32,10584.03,10598.55,221668200
^ixic,1454.98,1486.25,1454.71,1463.21,2575240000
^jkse,507.88,511.47,501.63,505.01,142943300
^klse,712.65,729.31,712.65,725.44,62162600
^ks11,723.73,747.62,722.63,742.72,641000
^n225,10390.53,10621.84,10366.47,10621.84,489978400
^nya,5636.54,5636.54,5636.54,5636.54,2117000000
^sti,1544.55,1569.17,1544.55,1552.98,139020000
^vnindex,202.06,202.06,202.06,202.06,141150
agf,8.74,8.74,8.74,8.74,2300
bbc,9.92,9.92,9.92,9.92,15500
bpc,7.36,7.36,7.36,7.36,3000
bt6,4.74,4.74,4.74,4.74,8200
can,11.86,11.86,11.86,11.86,900
dpc,9.17,9.17,9.17,9.18,400
gil,7.14,7.14,7.14,7.14,10000
gmd,8.25,8.25,8.25,8.25,600
hap,7.43,7.43,7.43,7.43,1000
laf,8.9,8.9,8.9,8.9,1000
ree,3.42,3.42,3.42,3.42,34800
sam,3.56,3.56,3.56,3.56,32300
sav,9.79,9.79,9.79,9.79,2900
sgh,3.26,3.26,3.26,3.26,100
tms,12.05,12.05,12.05,12.04,12700
