symbol,open,high,low,close,volume
aaa,6.23,6.23,6.15,6.23,58100
aam,13.93,13.99,13.93,13.99,4200
abt,19.26,19.26,19.26,19.26,10
acb,15.52,15.52,15.45,15.52,89700
acc,9.23,9.23,9.23,9.24,3470
acl,12.93,13.08,12.77,12.84,14470
adc,2.19,2.19,2.19,2.19,300
agf,10.21,10.21,9.98,10.07,1590
agr,6.77,6.86,6.68,6.68,26240
alv,3.88,4.11,3.8,3.8,5300
ame,4.0,4.0,3.7,3.7,1000
amv,6.0,6.0,6.0,6.0,200
anv,2.6,2.6,2.51,2.54,103050
apc,10.38,10.46,10.38,10.46,25660
apg,5.0,5.6,5.0,5.0,19300
api,4.5,4.6,4.4,4.4,30100
app,4.85,4.85,4.85,4.85,1000
aps,4.4,4.4,4.2,4.3,28400
arm,6.38,6.38,6.38,6.37,3000
asm,15.07,15.07,14.53,14.84,22670
asp,4.08,4.08,4.0,4.0,7100
b82,5.41,5.41,4.82,4.82,1700
bbc,9.75,9.75,9.75,9.75,560
bbs,4.42,4.42,4.36,4.37,6000
bcc,3.34,3.43,3.25,3.34,14800
bce,3.87,3.87,3.83,3.82,2010
bci,10.4,10.4,9.87,10.39,2180
bgm,7.68,7.95,7.59,7.68,86250
bhs,8.71,8.71,8.32,8.55,2820
bic,4.08,4.21,4.08,4.08,2300
bkc,10.1,10.1,9.5,9.6,147100
blf,1.95,2.05,1.95,2.05,4700
bmc,11.14,11.47,11.06,11.21,120740
bmi,5.5,5.72,5.39,5.39,43530
bmp,10.51,10.98,10.38,10.98,9480
bsi,6.98,7.07,6.89,6.98,49860
btp,2.45,2.51,2.45,2.44,8230
bts,4.5,4.5,4.5,4.5,3800
btt,9.97,9.97,9.97,9.98,20
bvh,57.3,59.03,57.3,59.03,139900
bvs,14.1,14.3,14.0,14.1,285800
c47,4.25,4.25,4.16,4.16,5030
c92,5.55,5.55,5.55,5.54,100
can,19.5,19.65,19.43,19.65,30600
cap,2.56,2.56,2.49,2.49,2000
cci,5.5,5.55,5.5,5.55,2620
ccl,10.95,11.9,10.95,10.95,230
ccm,9.21,9.29,8.96,9.05,27800
cdc,6.99,6.99,6.53,6.83,31220
chp,3.78,3.78,3.78,3.78,3200
cig,5.0,5.0,4.9,4.9,5100
cii,10.24,10.38,10.24,10.33,65620
ckv,3.71,3.91,3.71,3.91,2700
clc,6.91,7.12,6.91,7.12,360
clg,8.26,8.54,8.17,8.17,34030
clw,5.0,5.19,5.0,5.19,32800
cmc,10.4,10.4,10.4,10.4,300
cmg,7.13,7.31,7.04,7.31,1670
cmi,5.29,5.29,5.1,5.1,47000
cms,5.43,5.43,5.38,5.38,12300
cmt,5.75,6.1,5.75,6.1,18130
cmv,11.05,11.39,11.05,11.39,50
cmx,6.0,6.0,6.0,6.0,10
com,21.59,21.59,21.59,21.59,10
cpc,5.31,5.42,5.31,5.36,12600
csc,5.79,5.79,5.22,5.66,600
csm,3.56,3.59,3.53,3.56,95880
ctb,7.01,7.01,7.01,7.01,100
ctc,4.83,4.83,4.45,4.64,19700
ctd,15.77,15.95,15.77,15.77,22570
ctg,12.63,13.04,12.63,13.04,388140
cti,13.46,13.71,13.14,13.71,45130
cts,4.39,4.39,4.19,4.2,82000
cvn,26.3,28.2,26.3,28.2,60000
cvt,2.28,2.28,2.21,2.26,11100
d11,8.78,8.78,8.78,8.77,1200
d2d,10.72,10.72,10.72,10.72,20
dad,3.05,3.05,3.05,3.05,1600
