symbol,open,high,low,close,volume
abt,38.0,38.0,37.0,37.0,85320
acb,46.5,47.0,45.0,45.7,5117300
acl,24.5,24.7,24.0,24.2,54320
anv,18.4,18.4,17.8,18.4,527660
asp,11.4,11.4,11.2,11.4,359660
bbs,13.5,13.5,13.4,13.5,14100
bcc,13.2,13.3,13.0,13.3,956200
bci,39.0,39.0,37.7,38.0,473840
bhs,17.6,17.6,16.8,17.6,32580
bmc,63.0,63.5,61.5,62.0,75240
bmi,26.7,26.7,26.6,26.7,262840
bmp,55.0,55.0,51.0,53.0,77540
bpc,12.6,12.8,12.3,12.8,48490
bvs,48.1,48.1,48.1,48.1,100500
cap,9.4,10.8,9.4,10.8,2200
cdc,31.7,31.7,30.0,31.7,176200
cii,36.9,36.9,35.8,36.7,147580
clc,19.4,19.4,19.0,19.0,10410
cmc,10.6,10.8,10.3,10.3,69600
dbc,24.2,24.7,23.0,24.0,268600
dc4,18.0,18.1,17.5,17.9,29800
dcl,50.5,51.5,50.5,51.5,31850
dcs,6.9,6.9,6.6,6.9,229600
dha,23.0,23.1,22.4,23.1,103280
dhg,115.0,115.0,113.0,115.0,36480
dht,24.0,24.0,22.7,23.0,19800
dic,14.9,14.9,14.9,14.9,263090
dmc,49.9,50.0,49.1,49.1,6720
dnp,17.0,17.0,17.0,17.0,15650
dpc,17.1,17.1,17.1,17.1,11940
dpm,45.4,45.4,44.4,45.0,1403920
dpr,44.5,44.5,43.0,44.0,163970
dqc,18.1,18.1,18.1,18.1,68930
drc,45.1,45.1,43.0,45.1,300910
dst,8.2,8.2,7.9,8.1,8400
dxp,30.0,30.0,29.0,30.0,97010
fmc,12.3,12.5,12.3,12.3,45100
fpt,68.0,68.0,66.5,67.0,1014690
gil,22.9,22.9,22.5,22.9,474680
gmd,51.0,51.0,49.0,49.9,563710
gta,11.6,11.6,11.6,11.6,32480
hag,61.5,61.5,60.0,60.0,283110
hai,27.0,27.0,25.5,26.9,29500
hap,21.3,21.3,20.8,21.3,475790
has,19.9,19.9,19.9,19.9,9040
hax,30.6,30.6,30.6,30.6,21520
hbc,26.8,26.8,26.8,26.8,35870
hcc,17.5,17.5,17.1,17.2,3500
hcm,32.4,32.4,32.4,32.4,40
hdc,31.6,31.6,31.6,31.6,23660
hjs,17.0,17.2,16.2,16.8,15900
hmc,14.1,14.1,14.1,14.1,4250
hpg,51.5,51.5,49.5,50.0,1306750
hsg,24.6,24.6,24.6,24.6,262070
ht1,16.7,17.2,16.6,17.0,161030
htp,9.7,10.0,9.4,10.0,118100
hut,10.6,11.3,10.6,11.3,36500
hvt,19.1,19.1,19.1,19.1,7900
imp,61.0,61.5,59.0,61.5,34510
ita,48.5,48.6,47.5,48.6,1326230
kbc,35.0,36.9,34.7,35.3,1253800
kha,16.9,16.9,16.7,16.9,196370
khp,17.2,17.2,17.2,17.2,41500
kkc,17.5,17.7,16.7,17.3,301800
kmr,10.0,10.0,10.0,10.0,25220
ksh,14.9,15.0,14.9,14.9,25010
l10,14.5,14.5,14.2,14.5,25940
laf,19.1,19.1,18.2,18.2,626360
lbm,14.4,14.4,14.3,14.4,210530
lgc,27.9,27.9,26.9,27.0,102670
lss,18.2,18.2,17.5,18.0,111130
lut,8.7,9.3,8.7,9.3,56900
mco,9.5,10.0,9.2,9.7,20700
