symbol,open,high,low,close,volume
^aex,417.46,421.56,416.17,420.33,138475600
^aord,4601.4,4601.7,4570.1,4585.3,553083400
^atx,3494.24,3507.07,3475.14,3496.47,2394800
^bfx,3406.87,3418.36,3394.87,3406.03,8535800
^bsesn,9000.65,9000.65,8875.82,8931.16,19400
^dji,10888.48,10959.79,10888.07,10888.16,255250000
^fchi,4568.34,4606.0,4556.78,4588.73,81157600
^ftse,5477.4,5507.4,5451.3,5491.0,1730034400
^gspc,1257.46,1266.18,1257.46,1257.48,2268340000
^hsi,15058.99,15062.02,14958.78,15028.76,226451800
^ixic,2247.7,2253.25,2232.54,2232.71,1753540000
^jkse,1081.36,1083.35,1077.4,1082.28,71879000
^klse,900.83,902.1,895.42,898.63,85684600
^ks11,1286.11,1295.08,1271.91,1279.38,512400
^n225,14900.64,14995.08,14868.03,14927.7,128200
^nya,7687.42,7733.77,7687.42,7692.99,2268340000
^nz50,3310.44,3310.44,3286.11,3302.43,29491200
^smsi,1143.12,1148.48,1142.24,1145.34,153467800
^ssmi,7419.6,7471.0,7409.6,7440.7,46744600
^sti,2299.41,2307.85,2294.94,2302.88,111869400
^twii,6192.94,6207.05,6139.51,6139.51,3593000
^vnindex,306.19,307.77,306.19,307.77,870220
agf,12.46,12.52,12.46,12.52,42940
bbc,10.25,10.25,10.25,10.25,53730
bpc,5.27,5.27,5.27,5.27,1910
bt6,6.89,6.89,6.89,6.89,1900
btc,4.81,4.81,4.81,4.81,200
can,8.38,8.43,8.38,8.43,1250
dha,7.33,7.42,7.33,7.41,10760
dpc,6.88,6.88,6.88,6.88,5450
gil,5.88,5.88,5.88,5.88,7660
gmd,13.81,13.92,13.81,13.92,6510
hap,4.58,4.6,4.58,4.6,5020
has,7.4,7.4,7.4,7.4,400
kha,5.14,5.14,5.1,5.1,6020
laf,18.26,18.26,17.97,17.97,33590
mhc,7.87,7.87,7.84,7.84,30450
pms,5.39,5.39,5.29,5.29,500
pnc,8.28,8.28,8.28,8.28,9520
ree,3.58,3.58,3.58,3.58,15320
sam,5.57,5.69,5.57,5.69,16270
sav,13.22,13.26,13.22,13.26,13270
sfc,2.61,2.61,2.6,2.6,2040
sgh,3.26,3.26,3.24,3.24,410
ssc,11.54,11.59,11.54,11.59,320
tms,13.25,13.34,13.25,13.34,15470
tna,5.08,5.08,4.9,4.9,6100
ts4,3.45,3.53,3.45,3.54,370
vtc,13.61,13.61,13.61,13.61,200
