symbol,open,high,low,close,volume
aaa,20.7,21.2,20.4,20.9,562600
abt,42.0,42.0,41.5,42.0,3840
acb,16.2,16.3,16.0,16.1,102763
acc,26.7,26.7,26.7,26.7,500
acl,9.7,9.7,9.7,9.7,10
adc,15.1,15.1,14.0,15.0,3200
agm,13.8,13.8,13.8,13.8,0
agr,4.9,4.9,4.7,4.8,195170
alv,4.3,4.5,4.3,4.5,1500
amc,32.5,32.5,32.5,32.5,0
amv,7.1,7.3,6.6,6.6,24200
anv,9.0,9.1,8.9,8.9,53100
apc,13.8,13.8,13.8,13.8,0
apg,4.2,4.3,4.2,4.3,75100
api,10.0,10.2,9.2,10.0,21000
aps,4.8,4.8,4.5,4.5,1323310
asa,17.1,17.1,17.1,17.1,0
asm,6.8,6.8,6.6,6.8,613130
asp,7.2,7.2,6.9,7.1,139510
bbs,14.7,15.0,14.7,15.0,600
bcc,5.7,5.8,5.7,5.7,69900
bce,10.5,10.7,10.5,10.7,113330
bci,19.0,19.0,18.8,18.8,11840
bhs,12.4,12.4,12.3,12.4,55760
bic,12.6,12.6,12.4,12.4,40530
bmc,41.0,41.0,40.2,40.7,25360
bmi,12.6,12.9,12.6,12.9,5500
bmp,74.0,74.0,73.0,73.5,38440
bpc,11.4,11.4,11.4,11.4,3200
bsi,6.6,6.7,6.4,6.4,238380
btp,13.5,13.6,13.4,13.6,122060
btt,29.6,29.6,29.6,29.6,20
bvh,38.8,39.0,38.5,38.7,310270
bvs,12.4,12.7,12.3,12.6,700022
c32,24.4,24.4,23.6,24.3,1008560
c47,18.5,18.5,18.5,18.5,1000
cap,28.7,28.7,28.0,28.0,600
ccl,4.1,4.2,4.0,4.1,184800
cdc,5.4,5.4,5.3,5.3,980
chp,10.8,10.8,10.7,10.7,6700
cig,3.0,3.0,2.7,2.8,1440
cii,18.4,19.0,18.1,19.0,1479680
clc,29.3,30.0,29.3,29.5,1160
clg,9.1,9.7,9.0,9.6,128560
cmc,4.2,4.5,4.2,4.5,6400
cmg,4.6,4.6,4.5,4.6,30760
cmi,9.9,10.0,9.7,9.8,40900
cms,11.6,11.9,11.6,11.9,7100
cmt,6.7,6.9,6.6,6.9,26030
cmx,5.6,5.6,5.5,5.6,56440
cng,35.7,35.7,34.5,35.1,109160
cpc,16.5,17.5,16.5,17.5,300
csc,10.0,10.8,10.0,10.8,10800
csm,38.2,38.6,38.1,38.5,521540
cta,3.2,3.2,3.1,3.1,700
ctd,59.5,62.0,59.5,62.0,80900
ctg,16.1,16.2,16.0,16.0,862350
cti,9.8,9.8,9.8,9.8,70
cts,7.4,7.4,7.2,7.3,132041
cvn,2.8,2.8,2.8,2.8,80400
cvt,12.4,12.4,11.6,11.9,34900
d2d,22.0,22.0,21.6,21.6,3400
dad,19.3,19.3,19.3,19.3,0
dag,13.2,13.6,13.2,13.6,2010
dbc,21.9,22.9,21.5,22.8,440300
dbt,26.2,26.2,26.2,26.2,400
dc2,7.5,7.5,7.5,7.5,0
dc4,7.3,7.4,7.3,7.4,2700
dcl,26.5,27.2,26.5,26.5,59270
dcs,3.9,4.0,3.9,3.9,780226
dha,9.1,9.1,9.0,9.1,510
dhc,8.8,9.4,8.5,9.4,10030
dhg,115.0,115.0,114.0,115.0,6920
dhm,8.0,8.0,7.8,7.9,478660
dhp,7.9,7.9,7.5,7.5,6600
dht,25.1,25.1,25.1,25.1,200
dic,7.3,7.4,7.1,7.3,309850
dig,12.5,13.0,12.3,12.9,848810
dl1,7.0,8.0,6.8,7.8,32600
dlg,5.3,5.3,5.1,5.2,842910
dmc,58.5,59.0,58.0,58.0,71010
dnp,15.5,15.5,15.5,15.5,525
dny,6.7,6.7,6.7,6.7,2401
dpc,14.7,14.7,14.7,14.7,0
dpm,43.5,43.9,43.0,43.8,685620
dpr,46.7,46.7,46.5,46.6,4930
dqc,36.0,37.2,35.8,37.0,85430
drc,40.0,40.8,39.7,40.5,453060
drh,2.6,2.6,2.6,2.6,11510
drl,26.6,26.6,26.5,26.5,500
dsn,59.5,60.0,59.5,60.0,2340
dst,4.4,4.4,4.4,4.4,0
dta,3.1,3.1,3.1,3.1,3010
dtl,11.5,11.5,11.4,11.4,21000
dvp,43.6,43.6,43.0,43.6,14680
dxg,12.9,12.9,12.5,12.8,1649600
dxp,49.8,49.8,47.8,48.0,3400
dzm,3.7,3.8,3.7,3.8,14400
eib,12.9,13.0,12.7,13.0,1326740
elc,17.4,17.4,17.4,17.4,0
eve,26.9,26.9,26.9,26.9,10
fcm,10.6,10.9,10.4,10.9,282450
fcn,21.4,21.8,21.1,21.5,1412160
fit,16.0,16.2,15.7,15.8,789700
flc,8.9,8.9,8.6,8.6,2980960
fmc,14.0,14.8,14.0,14.8,170
fpt,51.0,51.0,50.0,50.5,915150
gas,74.5,77.5,74.5,77.0,1954470
gdt,24.5,24.5,24.0,24.3,3040
gil,25.5,25.6,25.5,25.6,150
glt,16.9,17.5,16.9,17.2,31800
gmd,34.5,35.0,34.5,34.8,377520
gsp,12.0,12.2,11.9,11.9,67920
gta,11.0,11.0,11.0,11.0,0
had,40.0,40.0,40.0,40.0,0
hag,21.1,21.8,21.0,21.8,5266020
hai,21.6,21.6,21.6,21.6,0
hap,6.9,6.9,6.7,6.7,326340
har,8.2,8.3,8.0,8.1,855750
has,5.1,5.1,5.0,5.0,8770
hat,41.5,41.5,41.5,41.5,0
hax,5.2,5.2,5.2,5.2,100
hbc,16.1,16.9,16.1,16.9,1756100
hbs,4.8,4.8,4.8,4.8,0
hcc,9.0,9.0,9.0,9.0,1200
hcm,26.1,27.5,26.0,27.5,1293050
hda,8.2,8.2,8.2,8.2,0
hdc,17.7,18.5,17.5,17.5,3860
hdg,17.5,17.7,17.0,17.5,136340
hhg,2.9,3.2,2.9,3.2,200
hhs,29.8,29.9,29.7,29.8,14100
hjs,10.5,10.5,10.5,10.5,31600
hld,19.4,19.4,19.0,19.4,167100
hlg,5.5,5.6,5.4,5.6,2000
hmc,8.9,8.9,8.8,8.8,160
hom,6.2,6.2,6.1,6.2,36600
hpg,46.5,47.5,46.2,47.5,640840
hqc,7.9,8.0,7.7,7.7,2771110
hsg,43.7,44.2,43.5,44.2,729660
ht1,5.7,5.7,5.6,5.7,12320
hti,10.1,10.3,10.0,10.3,53870
htp,6.1,6.1,6.1,6.1,100
hu3,8.5,8.5,8.4,8.5,2170
hut,8.3,8.3,8.0,8.3,1361500
hvg,25.0,25.0,24.6,24.8,75380
hvt,14.5,15.0,14.4,15.0,6450
idi,7.2,7.3,7.0,7.1,57750
idj,4.7,4.7,4.6,4.6,39200
idv,24.3,24.3,24.3,24.3,500
ijc,9.5,9.6,9.3,9.5,991950
imp,46.2,46.2,46.2,46.2,25610
inn,30.0,30.0,30.0,30.0,0
ita,7.1,7.2,6.8,6.8,7563660
itc,7.3,7.3,7.1,7.2,328190
itd,7.4,7.6,7.3,7.6,457840
itq,5.4,5.5,5.4,5.4,104900
ivs,6.2,6.4,6.1,6.3,218500
jvc,18.6,18.7,18.3,18.5,571280
kbc,11.5,11.5,10.7,10.8,4451810
kdh,13.5,13.9,13.5,13.5,5130
kha,17.0,17.1,16.7,17.1,20490
khb,3.2,3.2,3.1,3.2,38000
khp,12.3,12.5,12.3,12.3,81400
kkc,14.5,15.9,14.5,15.9,65400
klf,14.1,14.6,13.9,14.1,2064100
kmr,7.5,7.6,7.3,7.3,770930
ksa,10.2,10.2,9.8,10.0,283290
ksb,24.1,24.2,23.9,24.2,30670
ksh,5.2,5.2,4.8,5.1,1560
ksq,4.0,4.1,3.9,4.1,85100
ktt,3.2,3.2,3.2,3.2,0
l10,12.9,13.2,12.8,13.1,18710
l14,6.0,6.0,5.9,5.9,1500
l44,7.0,7.0,7.0,7.0,100
laf,8.2,8.2,8.0,8.2,3510
las,41.2,41.6,41.2,41.2,43524
lbm,14.6,14.9,14.6,14.6,30
lcm,6.9,6.9,6.7,6.8,338170
lgc,12.7,12.7,11.5,11.5,20
lgl,3.5,3.7,3.4,3.7,45320
lhg,10.6,10.6,10.2,10.4,37870
lig,6.2,6.2,6.1,6.2,22600
lix,29.9,30.1,29.9,29.9,14350
lo5,4.1,4.1,4.1,4.1,0
lss,11.6,11.6,11.3,11.6,32100
lut,4.9,5.0,4.6,4.9,15100
mac,5.2,5.4,5.2,5.3,7800
mas,36.0,36.0,36.0,36.0,200
mbb,12.7,12.8,12.7,12.7,443860
mcg,5.5,5.5,5.2,5.3,1254850
mco,3.0,3.0,3.0,3.0,1307
mec,7.0,7.0,6.1,6.6,31200
mhc,4.6,4.6,4.6,4.6,1420
mhl,11.2,11.2,11.2,11.2,0
mnc,12.0,12.1,11.6,12.0,5000
