symbol,open,high,low,close,volume
^dji,10713.36,10769.95,10664.46,10767.75,150750000
^ftse,6317.1,6415.0,6317.1,6363.5,726236000
^gdaxi,7040.25,7112.97,7007.21,7016.59,1000000
^gspc,1452.56,1462.93,1451.31,1462.93,956000000
^ixic,3812.31,3846.98,3751.22,3787.36,1438850000
^klse,809.46,819.02,809.46,814.99,33290600
^ks11,717.14,719.07,702.47,710.0,22105200
^sti,2048.36,2065.14,2044.86,2052.73,61223000
^vnindex,105.2,105.2,105.2,105.2,3800
hap,16.0,16.0,16.0,3.06,1500
ree,16.9,16.9,16.9,1.72,200
sam,17.8,17.8,17.8,2.15,1900
tms,14.0,14.0,14.0,4.34,100
