symbol,open,high,low,close,volume
aaa,22.69,22.96,21.42,21.46,271100
aam,11.74,11.74,11.36,11.46,66550
abt,15.53,15.83,15.5,15.63,64860
acb,16.58,16.64,16.04,16.1,360200
acc,13.72,13.72,11.34,13.67,11100
acl,11.25,11.25,10.71,10.71,61420
agf,10.19,11.09,10.11,10.74,18890
agr,9.55,9.55,9.13,9.13,82180
alt,16.21,16.21,14.37,14.44,7700
ame,14.0,14.0,13.8,13.8,48900
amv,17.79,17.79,17.19,17.19,11500
anv,8.88,8.99,8.72,8.72,595100
apc,9.06,9.19,9.0,9.0,124220
apg,12.09,12.59,11.29,11.39,40900
api,13.5,13.9,12.2,12.6,96500
aps,14.2,14.2,13.3,13.3,159500
asm,10.27,10.27,10.17,10.17,139740
asp,7.7,7.85,7.55,7.55,128360
b82,7.3,7.3,7.14,7.14,4200
bbc,18.54,19.01,18.46,18.46,82750
bcc,7.96,7.96,7.56,7.72,225000
bce,5.87,5.87,5.83,5.87,66290
bci,20.72,21.34,20.72,21.34,23730
bdb,5.43,5.43,5.37,5.37,1000
bed,7.48,7.48,6.59,7.48,800
bhs,7.88,7.98,7.83,7.85,43050
bkc,18.71,18.71,17.82,17.82,119300
blf,5.71,5.71,5.33,5.38,163000
bmc,10.75,10.75,10.23,10.23,13910
bmi,7.82,7.92,7.63,7.63,36260
bmp,14.99,14.99,14.51,14.6,80760
bpc,8.75,8.85,8.25,8.67,37800
bst,4.3,4.34,4.3,4.29,2400
btp,6.47,6.47,6.17,6.17,197700
bts,8.42,8.42,8.23,8.24,66600
btt,15.64,15.64,15.24,15.42,59100
bvh,35.8,35.88,33.93,33.94,120430
bvs,20.9,20.9,18.7,18.8,472700
c92,12.36,12.36,11.28,11.72,10400
can,14.81,15.37,14.81,14.81,11600
cap,2.19,2.19,1.98,2.05,4800
cci,9.76,10.74,9.76,10.74,8110
ccm,37.14,37.14,35.0,35.0,5200
cdc,16.51,16.51,15.68,15.68,119200
chp,6.16,6.16,5.78,6.01,42600
cii,14.02,14.28,13.89,14.15,1207550
cjc,12.94,13.2,12.79,12.84,15800
ckv,8.52,8.52,8.34,8.34,34600
clc,9.64,9.64,9.5,9.5,5000
clg,35.27,35.68,34.45,34.7,65750
cmc,21.65,21.65,20.2,20.21,93500
cmg,19.61,19.61,18.99,18.99,11220
