symbol,open,high,low,close,volume
^bsesn,5650.74,5705.3,5650.74,5699.24,24400
^dji,10305.85,10343.04,10304.82,10324.67,49520000
^gspc,1094.04,1098.47,1094.04,1095.89,356070000
^ixic,1970.37,1979.74,1970.37,1973.14,530810000
^klse,777.35,781.31,777.17,780.02,20624600
^ks11,791.39,794.78,786.11,788.85,414200
^n225,10367.13,10417.41,10336.08,10417.41,55400
^nya,6350.34,6370.24,6350.34,6364.34,356070000
^sti,1727.78,1733.38,1724.59,1730.23,51152200
^twii,5873.4,5881.33,5835.99,5857.21,2523000
^vnindex,166.5,166.5,166.03,166.03,93130
agf,8.47,8.47,8.41,8.42,700
bbc,5.12,5.12,5.12,5.12,3600
bpc,5.14,5.14,5.11,5.11,4220
bt6,3.84,3.84,3.84,3.84,300
can,7.06,7.06,7.01,7.01,10600
dpc,5.32,5.32,5.32,5.32,110
gil,3.76,3.76,3.76,3.76,720
gmd,7.47,7.49,7.47,7.49,110
hap,5.5,5.5,5.46,5.46,10880
has,4.68,4.68,4.64,4.64,10
kha,3.1,3.1,3.06,3.06,2260
laf,7.58,7.58,7.54,7.54,530
pms,4.92,4.92,4.88,4.88,3110
ree,1.6,1.6,1.6,1.6,24780
sam,2.58,2.58,2.58,2.58,2160
sav,7.06,7.06,7.06,7.06,6400
sgh,2.55,2.55,2.55,2.55,1000
tms,10.55,10.55,10.12,10.12,200
ts4,2.92,2.92,2.92,2.92,3000
vtc,13.07,13.07,12.82,12.82,2020
