symbol,open,high,low,close,volume
aam,31.1,31.5,31.0,31.4,40490
abt,52.5,53.5,52.0,53.5,13390
acb,31.5,31.5,31.2,31.3,518000
acc,39.2,39.2,39.2,39.2,15
acl,37.7,37.9,37.3,37.6,63460
agf,34.8,35.0,34.5,34.5,1770
agr,16.5,16.9,16.5,16.6,79700
amv,16.0,16.0,15.2,15.7,21100
anv,19.5,20.3,19.3,20.3,614890
apc,20.7,20.7,20.5,20.6,24700
apg,17.3,19.2,17.3,18.7,135800
api,13.8,14.4,13.1,13.3,165233
aps,17.8,17.8,17.0,17.5,584000
asm,51.5,52.5,51.5,52.5,141260
asp,12.7,12.9,12.6,12.9,106820
bbs,19.4,19.7,19.4,19.4,3000
bcc,12.3,12.3,12.1,12.2,145800
bci,58.0,59.0,58.0,59.0,40920
bhs,30.5,31.0,30.5,31.0,30180
bmc,49.0,49.5,48.0,48.5,5350
bmi,21.7,22.7,21.0,22.7,42410
bmp,52.0,53.5,51.5,53.5,70000
bpc,19.2,19.2,19.2,19.2,2000
btp,13.3,13.3,12.6,12.9,203890
bts,11.5,11.6,11.4,11.6,23200
btt,39.4,39.4,37.8,37.8,17910
bvh,41.8,45.5,41.8,45.3,50430
bvs,30.6,31.5,30.3,31.0,425600
bxh,31.9,31.9,31.9,31.9,0
can,15.3,16.2,15.3,16.2,23400
cap,17.8,17.8,17.7,17.7,900
cci,31.1,31.1,30.7,30.8,49380
ccm,41.5,41.9,41.5,41.5,41500
cdc,37.2,37.2,35.4,36.9,111700
chp,9.6,9.6,9.6,9.6,0
cii,38.7,39.0,38.6,39.0,511460
clc,23.1,23.1,23.0,23.0,310
cmc,27.5,28.2,26.4,28.2,87700
cmg,25.5,26.0,25.1,25.7,12470
cmt,44.1,45.1,44.1,44.5,33080
cpc,24.0,24.5,23.0,24.0,24300
csc,35.4,35.4,33.8,33.8,1000
csm,53.0,54.0,52.5,53.5,98670
ctd,78.0,78.0,78.0,78.0,4220
ctg,26.3,26.9,26.3,26.9,152920
cti,27.5,27.9,27.1,27.5,86580
cts,16.2,16.3,15.8,16.1,157400
cvt,36.4,36.4,36.4,36.4,63100
cx8,19.2,20.7,19.2,20.7,13200
d2d,55.0,56.0,53.5,56.0,60580
dad,12.1,12.6,12.0,12.2,31000
dag,19.6,19.6,18.8,19.6,25550
dbc,39.0,41.7,38.5,41.2,267000
dbt,26.5,26.5,25.7,26.1,9500
dc4,21.0,21.5,20.6,21.0,14500
dcl,60.0,60.0,60.0,60.0,500
dcs,29.3,29.3,27.4,29.3,216300
dha,45.5,47.0,45.5,47.0,4230
dhc,19.7,19.7,19.0,19.3,81640
dhg,118.0,119.0,118.0,119.0,14790
dht,35.4,38.7,35.4,38.7,68900
dic,25.3,25.3,24.8,25.0,49130
dig,63.5,65.5,63.5,65.5,208470
