symbol,open,high,low,close,volume
^dji,11182.74,11210.94,11155.63,11192.63,127920000
^ftse,6557.0,6619.1,6538.3,6563.7,864787000
^gdaxi,7232.37,7333.09,7232.37,7307.17,1000000
^gspc,1508.31,1513.47,1505.09,1506.45,685600000
^ixic,4049.84,4083.12,4025.59,4042.68,1285820000
^klse,801.61,801.61,796.43,799.26,28236200
^ks11,718.88,729.9,710.58,729.8,27552500
^sti,2171.44,2174.92,2153.64,2166.29,74703000
^vnindex,118.84,118.84,118.84,118.84,95220
hap,18.7,18.7,18.7,3.57,2100
ree,19.0,19.0,19.0,1.93,18900
sam,20.5,20.5,20.5,2.48,74200
