symbol,open,high,low,close,volume
^dji,10468.93,10571.62,10468.53,10562.3,171780000
^ftse,5858.6,5931.3,5856.9,5931.3,948674000
^gspc,1234.18,1242.55,1234.04,1241.41,929200000
^ixic,2142.75,2163.09,2127.96,2142.92,1495750000
^klse,703.58,706.03,696.41,706.03,23989000
^ks11,549.27,565.38,549.27,565.38,30988100
^nya,6649.29,6649.29,6649.29,6649.29,929200000
^sti,1906.13,1908.88,1896.19,1900.06,64826200
^vnindex,250.73,250.73,250.73,250.73,165700
hap,11.46,11.46,11.46,11.46,19600
laf,11.01,11.01,11.01,11.01,600
ree,3.99,3.99,3.99,3.99,31800
sam,4.57,4.57,4.57,4.56,66400
tms,16.45,16.45,16.45,16.45,47200
