symbol,open,high,low,close,volume
^aord,2908.5,2917.5,2907.7,2914.9,440953600
^dji,8485.62,8523.16,8431.21,8516.43,316410000
^ftse,3971.6,3971.6,3907.8,3936.4,1614951000
^gspc,919.73,923.85,914.91,923.42,1457800000
^hsi,9069.34,9086.36,9020.77,9059.8,201113200
^ixic,1488.27,1490.82,1478.15,1489.87,1588960000
^jkse,466.36,468.8,463.9,466.29,137566900
^klse,636.98,640.71,636.83,640.37,50917800
^ks11,599.55,603.24,596.29,600.57,442400
^n225,8060.9,8120.91,7983.08,8018.51,59400
^nya,5204.88,5223.31,5174.24,5223.22,1434400000
^ssmi,4509.5,4514.1,4435.7,4450.6,45249200
^sti,1299.43,1304.49,1290.46,1290.73,108624000
^twii,4248.68,4248.68,4212.5,4216.64,1461600
^vnindex,154.4,154.4,153.36,153.36,22000
agf,7.92,7.92,7.8,7.8,7400
bbc,5.07,5.07,4.98,4.98,20580
bpc,5.4,5.4,5.37,5.37,620
bt6,3.29,3.29,3.29,3.29,1400
btc,9.91,9.91,9.91,9.91,690
can,7.97,8.07,7.97,8.07,1100
dpc,6.26,6.26,6.21,6.2,1000
gil,3.97,4.02,3.97,4.02,3600
gmd,6.69,6.69,6.67,6.67,1900
hap,5.57,5.57,5.57,5.58,100
has,4.35,4.35,4.31,4.3,1500
kha,4.24,4.24,4.13,4.13,680
laf,9.19,9.19,9.15,9.15,1530
ree,1.3,1.3,1.29,1.29,16140
sam,2.42,2.42,2.37,2.37,11500
sav,6.88,6.93,6.88,6.93,300
sgh,2.33,2.33,2.33,2.33,100
tms,9.31,9.31,9.31,9.31,100
ts4,3.02,3.02,3.01,3.0,630
vtc,8.52,8.52,8.44,8.44,310
